rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,BS,재무상태표,유동자산,제 17 기,2023.12.31 현재,"281,863,280,572",제 16 기,2022.12.31 현재,"439,441,987,127",제 15 기,2021.12.31 현재,"226,884,929,755",1,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,BS,재무상태표,비유동자산,제 17 기,2023.12.31 현재,"651,827,125,056",제 16 기,2022.12.31 현재,"379,213,936,964",제 15 기,2021.12.31 현재,"176,853,062,853",3,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,BS,재무상태표,자산총계,제 17 기,2023.12.31 현재,"933,690,405,628",제 16 기,2022.12.31 현재,"818,655,924,091",제 15 기,2021.12.31 현재,"403,737,992,608",5,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,BS,재무상태표,유동부채,제 17 기,2023.12.31 현재,"233,399,463,468",제 16 기,2022.12.31 현재,"148,425,084,497",제 15 기,2021.12.31 현재,"67,292,681,252",7,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,BS,재무상태표,비유동부채,제 17 기,2023.12.31 현재,"349,762,181,677",제 16 기,2022.12.31 현재,"275,390,398,111",제 15 기,2021.12.31 현재,"30,389,962,541",9,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,BS,재무상태표,부채총계,제 17 기,2023.12.31 현재,"583,161,645,145",제 16 기,2022.12.31 현재,"423,815,482,608",제 15 기,2021.12.31 현재,"97,682,643,793",11,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,BS,재무상태표,자본금,제 17 기,2023.12.31 현재,"5,060,000,000",제 16 기,2022.12.31 현재,"5,060,000,000",제 15 기,2021.12.31 현재,"5,060,000,000",13,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 17 기,2023.12.31 현재,"171,950,030,627",제 16 기,2022.12.31 현재,"218,576,773,116",제 15 기,2021.12.31 현재,"183,441,194,610",17,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,BS,재무상태표,자본총계,제 17 기,2023.12.31 현재,"350,528,760,483",제 16 기,2022.12.31 현재,"394,840,441,483",제 15 기,2021.12.31 현재,"306,055,348,815",21,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,IS,손익계산서,매출액,제 17 기,2023.01.01 ~ 2023.12.31,"182,697,745,919",제 16 기,2022.01.01 ~ 2022.12.31,"328,858,944,972",제 15 기,2021.01.01 ~ 2021.12.31,"271,578,895,592",23,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,IS,손익계산서,영업이익,제 17 기,2023.01.01 ~ 2023.12.31,"-8,044,807,665",제 16 기,2022.01.01 ~ 2022.12.31,"56,473,078,225",제 15 기,2021.01.01 ~ 2021.12.31,"50,629,174,230",25,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 17 기,2023.01.01 ~ 2023.12.31,"-42,389,122,357",제 16 기,2022.01.01 ~ 2022.12.31,"36,077,027,981",제 15 기,2021.01.01 ~ 2021.12.31,"54,942,888,636",27,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,IS,손익계산서,당기순이익,제 17 기,2023.01.01 ~ 2023.12.31,"-45,466,112,224",제 16 기,2022.01.01 ~ 2022.12.31,"42,836,419,269",제 15 기,2021.01.01 ~ 2021.12.31,"48,014,565,153",29,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 17 기,2023.01.01 ~ 2023.12.31,"-45,466,112,224",제 16 기,2022.01.01 ~ 2022.12.31,"42,836,419,269",제 15 기,2021.01.01 ~ 2021.12.31,"48,014,565,153",61,KRW
20240313001543,11011,2023,00897752,278280,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 17 기,2023.01.01 ~ 2023.12.31,"-45,354,082,535",제 16 기,2022.01.01 ~ 2022.12.31,"43,507,282,668",제 15 기,2021.01.01 ~ 2021.12.31,"48,037,592,313",63,KRW
