rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,BS,재무상태표,유동자산,제 43 기,2024.12.31 현재,"975,402,856,471",제 42 기,2023.12.31 현재,"988,686,976,873",제 41 기,2022.12.31 현재,"1,027,034,109,514",1,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,BS,재무상태표,비유동자산,제 43 기,2024.12.31 현재,"565,187,610,881",제 42 기,2023.12.31 현재,"550,153,717,092",제 41 기,2022.12.31 현재,"589,009,394,312",3,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,BS,재무상태표,자산총계,제 43 기,2024.12.31 현재,"1,540,590,467,352",제 42 기,2023.12.31 현재,"1,538,840,693,965",제 41 기,2022.12.31 현재,"1,616,043,503,826",5,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,BS,재무상태표,유동부채,제 43 기,2024.12.31 현재,"460,756,588,420",제 42 기,2023.12.31 현재,"590,063,060,790",제 41 기,2022.12.31 현재,"711,603,988,281",7,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,BS,재무상태표,비유동부채,제 43 기,2024.12.31 현재,"106,045,792,230",제 42 기,2023.12.31 현재,"105,105,626,387",제 41 기,2022.12.31 현재,"148,587,642,493",9,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,BS,재무상태표,부채총계,제 43 기,2024.12.31 현재,"566,802,380,650",제 42 기,2023.12.31 현재,"695,168,687,177",제 41 기,2022.12.31 현재,"860,191,630,774",11,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,BS,재무상태표,자본금,제 43 기,2024.12.31 현재,"114,904,228,500",제 42 기,2023.12.31 현재,"114,904,228,500",제 41 기,2022.12.31 현재,"114,904,228,500",13,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 43 기,2024.12.31 현재,"809,073,061,531",제 42 기,2023.12.31 현재,"660,580,457,970",제 41 기,2022.12.31 현재,"530,383,757,539",17,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,BS,재무상태표,자본총계,제 43 기,2024.12.31 현재,"973,788,086,702",제 42 기,2023.12.31 현재,"843,672,006,788",제 41 기,2022.12.31 현재,"755,851,873,052",21,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,IS,손익계산서,매출액,제 43 기,2024.01.01 ~ 2024.12.31,"1,473,606,222,319",제 42 기,2023.01.01 ~ 2023.12.31,"1,441,907,750,436",제 41 기,2022.01.01 ~ 2022.12.31,"1,437,668,988,542",23,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,IS,손익계산서,영업이익,제 43 기,2024.01.01 ~ 2024.12.31,"235,743,001,764",제 42 기,2023.01.01 ~ 2023.12.31,"228,215,359,127",제 41 기,2022.01.01 ~ 2022.12.31,"206,067,723,959",25,KRW
20250321001971,11011,2024,00219848,035890,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 43 기,2024.01.01 ~ 2024.12.31,"213,127,329,951",제 42 기,2023.01.01 ~ 2023.12.31,"160,176,687,548",제 41 기,2022.01.01 ~ 2022.12.31,"140,997,398,075",27,KRW
