rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,BS,재무상태표,유동자산,제 27 기,2024.12.31 현재,"220,511,034,740",제 26 기,2023.12.31 현재,"182,721,303,416",제 25 기,2022.12.31 현재,"271,876,331,548",1,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,BS,재무상태표,비유동자산,제 27 기,2024.12.31 현재,"402,974,625,166",제 26 기,2023.12.31 현재,"427,188,763,182",제 25 기,2022.12.31 현재,"402,998,010,189",3,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,BS,재무상태표,자산총계,제 27 기,2024.12.31 현재,"623,485,659,906",제 26 기,2023.12.31 현재,"609,910,066,598",제 25 기,2022.12.31 현재,"674,874,341,737",5,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,BS,재무상태표,유동부채,제 27 기,2024.12.31 현재,"91,517,108,583",제 26 기,2023.12.31 현재,"48,736,699,211",제 25 기,2022.12.31 현재,"89,214,692,681",7,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,BS,재무상태표,비유동부채,제 27 기,2024.12.31 현재,"34,060,960,390",제 26 기,2023.12.31 현재,"91,012,652,694",제 25 기,2022.12.31 현재,"101,742,011,439",9,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,BS,재무상태표,부채총계,제 27 기,2024.12.31 현재,"125,578,068,973",제 26 기,2023.12.31 현재,"139,749,351,905",제 25 기,2022.12.31 현재,"190,956,704,120",11,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,BS,재무상태표,자본금,제 27 기,2024.12.31 현재,"82,487,451,500",제 26 기,2023.12.31 현재,"82,487,451,500",제 25 기,2022.12.31 현재,"82,487,451,500",13,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 27 기,2024.12.31 현재,"-10,013,730,238",제 26 기,2023.12.31 현재,"-31,135,056,697",제 25 기,2022.12.31 현재,"-17,329,700,645",17,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,BS,재무상태표,자본총계,제 27 기,2024.12.31 현재,"497,907,590,933",제 26 기,2023.12.31 현재,"470,160,714,693",제 25 기,2022.12.31 현재,"483,917,637,617",21,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,IS,손익계산서,매출액,제 27 기,2024.01.01 ~ 2024.12.31,"400,482,861,805",제 26 기,2023.01.01 ~ 2023.12.31,"416,738,581,384",제 25 기,2022.01.01 ~ 2022.12.31,"699,412,110,637",23,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,IS,손익계산서,영업이익,제 27 기,2024.01.01 ~ 2024.12.31,"-31,004,226",제 26 기,2023.01.01 ~ 2023.12.31,"-13,276,392,521",제 25 기,2022.01.01 ~ 2022.12.31,"62,881,247,628",25,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2024.01.01 ~ 2024.12.31,"2,700,446,776",제 26 기,2023.01.01 ~ 2023.12.31,"-11,942,222,289",제 25 기,2022.01.01 ~ 2022.12.31,"71,388,920,625",27,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,IS,손익계산서,당기순이익,제 27 기,2024.01.01 ~ 2024.12.31,"20,458,863,208",제 26 기,2023.01.01 ~ 2023.12.31,"-14,043,612,067",제 25 기,2022.01.01 ~ 2022.12.31,"45,445,008,142",29,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2024.01.01 ~ 2024.12.31,"20,458,863,208",제 26 기,2023.01.01 ~ 2023.12.31,"-14,043,612,067",제 25 기,2022.01.01 ~ 2022.12.31,"45,445,008,142",61,KRW
20250321000463,11011,2024,00301246,036540,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 27 기,2024.01.01 ~ 2024.12.31,"42,010,319,081",제 26 기,2023.01.01 ~ 2023.12.31,"-10,185,161,162",제 25 기,2022.01.01 ~ 2022.12.31,"61,075,335,457",63,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2024.12.31 현재,"196,380,347,174",제 26 기,2023.12.31 현재,"148,567,909,289",제 25 기,2022.12.31 현재,"222,141,090,466",2,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2024.12.31 현재,"280,822,001,976",제 26 기,2023.12.31 현재,"320,672,883,295",제 25 기,2022.12.31 현재,"301,528,566,296",4,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2024.12.31 현재,"477,202,349,150",제 26 기,2023.12.31 현재,"469,240,792,584",제 25 기,2022.12.31 현재,"523,669,656,762",6,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2024.12.31 현재,"110,482,411,973",제 26 기,2023.12.31 현재,"69,425,089,762",제 25 기,2022.12.31 현재,"113,116,846,062",8,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2024.12.31 현재,"362,810,715",제 26 기,2023.12.31 현재,"63,772,521,909",제 25 기,2022.12.31 현재,"74,657,407,650",10,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2024.12.31 현재,"110,845,222,688",제 26 기,2023.12.31 현재,"133,197,611,671",제 25 기,2022.12.31 현재,"187,774,253,712",12,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2024.12.31 현재,"82,487,451,500",제 26 기,2023.12.31 현재,"82,487,451,500",제 25 기,2022.12.31 현재,"82,487,451,500",15,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2024.12.31 현재,"-86,730,145,958",제 26 기,2023.12.31 현재,"-117,044,091,507",제 25 기,2022.12.31 현재,"-117,165,492,725",19,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,BS,재무상태표,자본총계,제 27 기,2024.12.31 현재,"366,357,126,462",제 26 기,2023.12.31 현재,"336,043,180,913",제 25 기,2022.12.31 현재,"335,895,403,050",22,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,IS,손익계산서,매출액,제 27 기,2024.01.01 ~ 2024.12.31,"397,390,900,311",제 26 기,2023.01.01 ~ 2023.12.31,"409,251,760,120",제 25 기,2022.01.01 ~ 2022.12.31,"652,925,332,332",24,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,IS,손익계산서,영업이익,제 27 기,2024.01.01 ~ 2024.12.31,"6,706,802,724",제 26 기,2023.01.01 ~ 2023.12.31,"-5,306,764,516",제 25 기,2022.01.01 ~ 2022.12.31,"44,394,085,816",26,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2024.01.01 ~ 2024.12.31,"19,222,320,769",제 26 기,2023.01.01 ~ 2023.12.31,"505,950,431",제 25 기,2022.01.01 ~ 2022.12.31,"53,427,401,162",28,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,IS,손익계산서,당기순이익,제 27 기,2024.01.01 ~ 2024.12.31,"30,567,084,376",제 26 기,2023.01.01 ~ 2023.12.31,"1,138,562,911",제 25 기,2022.01.01 ~ 2022.12.31,"30,035,214,397",30,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2024.01.01 ~ 2024.12.31,"30,567,084,376",제 26 기,2023.01.01 ~ 2023.12.31,"1,138,562,911",제 25 기,2022.01.01 ~ 2022.12.31,"30,035,214,397",62,KRW
20250321000463,11011,2024,00301246,036540,OFS,재무제표,IS,손익계산서,총포괄손익,제 27 기,2024.01.01 ~ 2024.12.31,"30,313,945,549",제 26 기,2023.01.01 ~ 2023.12.31,"165,383,064",제 25 기,2022.01.01 ~ 2022.12.31,"32,367,495,739",64,KRW
