rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250313000495,11011,2024,00220561,037710,OFS,재무제표,BS,재무상태표,유동자산,제 30 기,2024.12.31 현재,"83,931,914,044",제 29 기,2023.12.31 현재,"270,436,599,099",제 28 기,2022.12.31 현재,"251,369,526,602",2,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,BS,재무상태표,비유동자산,제 30 기,2024.12.31 현재,"1,144,152,212,074",제 29 기,2023.12.31 현재,"664,036,264,473",제 28 기,2022.12.31 현재,"662,084,524,439",4,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,BS,재무상태표,자산총계,제 30 기,2024.12.31 현재,"1,228,084,126,118",제 29 기,2023.12.31 현재,"934,472,863,572",제 28 기,2022.12.31 현재,"913,454,051,041",6,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,BS,재무상태표,유동부채,제 30 기,2024.12.31 현재,"140,678,266,267",제 29 기,2023.12.31 현재,"87,085,808,040",제 28 기,2022.12.31 현재,"94,771,779,386",8,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,BS,재무상태표,비유동부채,제 30 기,2024.12.31 현재,"250,285,661,101",제 29 기,2023.12.31 현재,"28,173,912,647",제 28 기,2022.12.31 현재,"28,772,535,217",10,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,BS,재무상태표,부채총계,제 30 기,2024.12.31 현재,"390,963,927,368",제 29 기,2023.12.31 현재,"115,259,720,687",제 28 기,2022.12.31 현재,"123,544,314,603",12,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,BS,재무상태표,자본금,제 30 기,2024.12.31 현재,"7,957,190,000",제 29 기,2023.12.31 현재,"7,957,190,000",제 28 기,2022.12.31 현재,"8,000,000,000",15,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,BS,재무상태표,이익잉여금,제 30 기,2024.12.31 현재,"827,486,940,548",제 29 기,2023.12.31 현재,"799,380,678,393",제 28 기,2022.12.31 현재,"770,077,271,946",19,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,BS,재무상태표,자본총계,제 30 기,2024.12.31 현재,"837,120,198,750",제 29 기,2023.12.31 현재,"819,213,142,885",제 28 기,2022.12.31 현재,"789,909,736,438",22,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,IS,손익계산서,매출액,제 30 기,2024.01.01 ~ 2024.12.31,"183,575,423,411",제 29 기,2023.01.01 ~ 2023.12.31,"179,586,817,869",제 28 기,2022.01.01 ~ 2022.12.31,"184,873,955,252",24,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,IS,손익계산서,영업이익,제 30 기,2024.01.01 ~ 2024.12.31,"52,327,661,202",제 29 기,2023.01.01 ~ 2023.12.31,"54,901,376,689",제 28 기,2022.01.01 ~ 2022.12.31,"65,584,851,127",26,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 30 기,2024.01.01 ~ 2024.12.31,"61,309,308,243",제 29 기,2023.01.01 ~ 2023.12.31,"62,994,279,364",제 28 기,2022.01.01 ~ 2022.12.31,"76,860,199,739",28,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,IS,손익계산서,당기순이익,제 30 기,2024.01.01 ~ 2024.12.31,"46,175,693,509",제 29 기,2023.01.01 ~ 2023.12.31,"48,259,151,041",제 28 기,2022.01.01 ~ 2022.12.31,"56,946,614,950",30,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 30 기,2024.01.01 ~ 2024.12.31,"46,175,693,509",제 29 기,2023.01.01 ~ 2023.12.31,"48,259,151,041",제 28 기,2022.01.01 ~ 2022.12.31,"56,946,614,950",62,KRW
20250313000495,11011,2024,00220561,037710,OFS,재무제표,IS,손익계산서,총포괄손익,제 30 기,2024.01.01 ~ 2024.12.31,"45,612,080,155",제 29 기,2023.01.01 ~ 2023.12.31,"46,809,224,447",제 28 기,2022.01.01 ~ 2022.12.31,"57,631,494,809",64,KRW
