rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,BS,재무상태표,유동자산,제 48 기,2022.12.31 현재,"179,585,361,688",제 47 기,2021.12.31 현재,"172,952,588,621",제 46 기,2020.12.31 현재,"141,236,533,549",1,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,BS,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"158,857,310,343",제 47 기,2021.12.31 현재,"157,184,512,993",제 46 기,2020.12.31 현재,"154,786,294,490",3,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,BS,재무상태표,자산총계,제 48 기,2022.12.31 현재,"338,442,672,031",제 47 기,2021.12.31 현재,"330,137,101,614",제 46 기,2020.12.31 현재,"296,022,828,039",5,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,BS,재무상태표,유동부채,제 48 기,2022.12.31 현재,"233,105,650,285",제 47 기,2021.12.31 현재,"198,359,813,850",제 46 기,2020.12.31 현재,"193,984,025,487",7,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,BS,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"55,800,848,779",제 47 기,2021.12.31 현재,"77,698,592,594",제 46 기,2020.12.31 현재,"62,132,597,621",9,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,BS,재무상태표,부채총계,제 48 기,2022.12.31 현재,"288,906,499,064",제 47 기,2021.12.31 현재,"276,058,406,444",제 46 기,2020.12.31 현재,"256,116,623,108",11,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,BS,재무상태표,자본금,제 48 기,2022.12.31 현재,"4,525,556,100",제 47 기,2021.12.31 현재,"4,525,556,100",제 46 기,2020.12.31 현재,"3,809,224,600",13,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"-24,828,359,773",제 47 기,2021.12.31 현재,"-14,194,567,577",제 46 기,2020.12.31 현재,"-14,311,252,391",17,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,BS,재무상태표,자본총계,제 48 기,2022.12.31 현재,"49,536,172,967",제 47 기,2021.12.31 현재,"54,078,695,170",제 46 기,2020.12.31 현재,"39,906,204,931",21,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,IS,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"455,016,352,333",제 47 기,2021.01.01 ~ 2021.12.31,"356,025,450,406",제 46 기,2020.01.01 ~ 2020.12.31,"299,936,255,798",23,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,IS,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"8,377,263,593",제 47 기,2021.01.01 ~ 2021.12.31,"14,591,971,502",제 46 기,2020.01.01 ~ 2020.12.31,"8,832,355,172",25,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"-12,226,148,618",제 47 기,2021.01.01 ~ 2021.12.31,"3,130,099,218",제 46 기,2020.01.01 ~ 2020.12.31,"-5,307,816,649",27,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,IS,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"-10,974,046,328",제 47 기,2021.01.01 ~ 2021.12.31,"1,874,760,142",제 46 기,2020.01.01 ~ 2020.12.31,"-7,064,158,653",29,KRW
20230724000234,11011,2022,00125822,009620,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"-10,974,046,328",제 47 기,2021.01.01 ~ 2021.12.31,"1,874,760,142",제 46 기,2020.01.01 ~ 2020.12.31,"-7,064,158,653",61,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,BS,재무상태표,유동자산,제 48 기,2022.12.31 현재,"89,753,258,058",제 47 기,2021.12.31 현재,"98,038,593,761",제 46 기,2020.12.31 현재,"83,140,344,009",2,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,BS,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"114,985,554,869",제 47 기,2021.12.31 현재,"112,056,524,471",제 46 기,2020.12.31 현재,"124,191,829,782",4,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,BS,재무상태표,자산총계,제 48 기,2022.12.31 현재,"204,738,812,927",제 47 기,2021.12.31 현재,"210,095,118,232",제 46 기,2020.12.31 현재,"207,332,173,791",6,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,BS,재무상태표,유동부채,제 48 기,2022.12.31 현재,"160,531,443,180",제 47 기,2021.12.31 현재,"151,656,743,855",제 46 기,2020.12.31 현재,"162,569,359,600",8,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,BS,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"22,110,668,091",제 47 기,2021.12.31 현재,"30,493,102,882",제 46 기,2020.12.31 현재,"29,424,235,993",10,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,BS,재무상태표,부채총계,제 48 기,2022.12.31 현재,"182,642,111,271",제 47 기,2021.12.31 현재,"182,149,846,737",제 46 기,2020.12.31 현재,"191,993,595,593",12,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,BS,재무상태표,자본금,제 48 기,2022.12.31 현재,"4,525,556,100",제 47 기,2021.12.31 현재,"4,525,556,100",제 46 기,2020.12.31 현재,"3,809,224,600",15,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,BS,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"-26,940,407,601",제 47 기,2021.12.31 현재,"-16,373,092,470",제 46 기,2020.12.31 현재,"-16,580,500,896",19,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,BS,재무상태표,자본총계,제 48 기,2022.12.31 현재,"22,096,701,656",제 47 기,2021.12.31 현재,"27,945,271,495",제 46 기,2020.12.31 현재,"15,338,578,198",22,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,IS,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"362,139,999,577",제 47 기,2021.01.01 ~ 2021.12.31,"288,093,210,699",제 46 기,2020.01.01 ~ 2020.12.31,"242,162,688,482",24,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,IS,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"797,485,791",제 47 기,2021.01.01 ~ 2021.12.31,"9,947,890,671",제 46 기,2020.01.01 ~ 2020.12.31,"9,664,725,313",26,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"-14,471,255,814",제 47 기,2021.01.01 ~ 2021.12.31,"367,722,592",제 46 기,2020.01.01 ~ 2020.12.31,"-8,482,896,117",28,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,IS,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"-12,828,978,001",제 47 기,2021.01.01 ~ 2021.12.31,"-459,854,469",제 46 기,2020.01.01 ~ 2020.12.31,"-8,239,841,714",30,KRW
20230724000234,11011,2022,00125822,009620,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"-12,828,978,001",제 47 기,2021.01.01 ~ 2021.12.31,"-459,854,469",제 46 기,2020.01.01 ~ 2020.12.31,"-8,239,841,714",62,KRW
