rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,BS,재무상태표,유동자산,제 11 기,2023.12.31 현재,"236,241,103,871",제 10 기,2022.12.31 현재,"141,948,984,584",제 9 기,2021.12.31 현재,"148,702,312,870",1,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,BS,재무상태표,비유동자산,제 11 기,2023.12.31 현재,"357,661,713,042",제 10 기,2022.12.31 현재,"245,847,519,958",제 9 기,2021.12.31 현재,"227,384,693,400",3,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,BS,재무상태표,자산총계,제 11 기,2023.12.31 현재,"593,902,816,913",제 10 기,2022.12.31 현재,"387,796,504,542",제 9 기,2021.12.31 현재,"376,087,006,270",5,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,BS,재무상태표,유동부채,제 11 기,2023.12.31 현재,"150,976,519,884",제 10 기,2022.12.31 현재,"85,941,139,516",제 9 기,2021.12.31 현재,"88,331,903,105",7,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,BS,재무상태표,비유동부채,제 11 기,2023.12.31 현재,"154,946,099,933",제 10 기,2022.12.31 현재,"44,188,789,048",제 9 기,2021.12.31 현재,"65,737,024,558",9,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,BS,재무상태표,부채총계,제 11 기,2023.12.31 현재,"305,922,619,817",제 10 기,2022.12.31 현재,"130,129,928,564",제 9 기,2021.12.31 현재,"154,068,927,663",11,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,BS,재무상태표,자본금,제 11 기,2023.12.31 현재,"5,230,342,000",제 10 기,2022.12.31 현재,"5,010,223,500",제 9 기,2021.12.31 현재,"5,010,223,500",13,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 11 기,2023.12.31 현재,"197,030,220,708",제 10 기,2022.12.31 현재,"175,798,979,966",제 9 기,2021.12.31 현재,"138,633,586,665",17,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,BS,재무상태표,자본총계,제 11 기,2023.12.31 현재,"287,980,197,096",제 10 기,2022.12.31 현재,"257,666,575,978",제 9 기,2021.12.31 현재,"222,018,078,607",21,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,IS,손익계산서,매출액,제 11 기,2023.01.01 ~ 2023.12.31,"307,266,896,921",제 10 기,2022.01.01 ~ 2022.12.31,"288,376,003,971",제 9 기,2021.01.01 ~ 2021.12.31,"257,041,930,051",23,KRW
20240321000669,11011,2023,00997812,183300,CFS,연결재무제표,IS,손익계산서,영업이익,제 11 기,2023.01.01 ~ 2023.12.31,"33,028,446,745",제 10 기,2022.01.01 ~ 2022.12.31,"55,397,524,906",제 9 기,2021.01.01 ~ 2021.12.31,"58,833,840,737",25,KRW
