rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"41,124,576,464",제 51 기,2023.12.31 현재,"42,824,805,035",제 50 기,2022.12.31 현재,"50,253,770,225",1,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,BS,재무상태표,비유동자산,제 52 기,2024.12.31 현재,"30,299,216,598",제 51 기,2023.12.31 현재,"24,464,218,026",제 50 기,2022.12.31 현재,"25,703,734,199",3,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,BS,재무상태표,자산총계,제 52 기,2024.12.31 현재,"71,423,793,062",제 51 기,2023.12.31 현재,"67,289,023,061",제 50 기,2022.12.31 현재,"75,957,504,424",5,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,BS,재무상태표,유동부채,제 52 기,2024.12.31 현재,"24,443,946,513",제 51 기,2023.12.31 현재,"26,718,459,742",제 50 기,2022.12.31 현재,"26,413,763,869",7,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,BS,재무상태표,비유동부채,제 52 기,2024.12.31 현재,"2,859,190,836",제 51 기,2023.12.31 현재,"3,583,235,308",제 50 기,2022.12.31 현재,"3,058,787,164",9,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,BS,재무상태표,부채총계,제 52 기,2024.12.31 현재,"27,303,137,349",제 51 기,2023.12.31 현재,"30,301,695,050",제 50 기,2022.12.31 현재,"29,472,551,033",11,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,BS,재무상태표,자본금,제 52 기,2024.12.31 현재,"21,694,111,500",제 51 기,2023.12.31 현재,"20,878,281,500",제 50 기,2022.12.31 현재,"15,600,505,000",13,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 52 기,2024.12.31 현재,"-6,628,999,685",제 51 기,2023.12.31 현재,"-76,031,727,470",제 50 기,2022.12.31 현재,"-54,672,723,532",17,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,BS,재무상태표,자본총계,제 52 기,2024.12.31 현재,"44,120,655,713",제 51 기,2023.12.31 현재,"36,987,328,011",제 50 기,2022.12.31 현재,"46,484,953,391",21,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,IS,손익계산서,매출액,제 52 기,2024.01.01 ~ 2024.12.31,"42,669,219,445",제 51 기,2023.01.01 ~ 2023.12.31,"20,695,565,944",제 50 기,2022.01.01 ~ 2022.12.31,"109,791,176,701",23,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,IS,손익계산서,영업이익,제 52 기,2024.01.01 ~ 2024.12.31,"-3,981,821,115",제 51 기,2023.01.01 ~ 2023.12.31,"-4,886,323,753",제 50 기,2022.01.01 ~ 2022.12.31,"2,912,963,494",25,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 52 기,2024.01.01 ~ 2024.12.31,"-1,143,927,584",제 51 기,2023.01.01 ~ 2023.12.31,"-17,940,410,005",제 50 기,2022.01.01 ~ 2022.12.31,"84,414,384",27,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,IS,손익계산서,당기순이익,제 52 기,2024.01.01 ~ 2024.12.31,"2,859,991,080",제 51 기,2023.01.01 ~ 2023.12.31,"-21,492,769,083",제 50 기,2022.01.01 ~ 2022.12.31,"-435,391,170",29,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 52 기,2024.01.01 ~ 2024.12.31,"2,859,991,080",제 51 기,2023.01.01 ~ 2023.12.31,"-21,492,769,083",제 50 기,2022.01.01 ~ 2022.12.31,"-435,391,170",61,KRW
20250320001083,11011,2024,00110884,032790,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 52 기,2024.01.01 ~ 2024.12.31,"4,312,160,800",제 51 기,2023.01.01 ~ 2023.12.31,"-21,756,440,278",제 50 기,2022.01.01 ~ 2022.12.31,"-994,128,608",63,KRW
20250320001083,11011,2024,00110884,032790,OFS,재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"42,772,700,049",제 51 기,2023.12.31 현재,"24,079,373,531",제 50 기,2022.12.31 현재,"25,337,137,552",2,KRW
20250320001083,11011,2024,00110884,032790,OFS,재무제표,BS,재무상태표,비유동자산,제 52 기,2024.12.31 현재,"31,688,850,101",제 51 기,2023.12.31 현재,"29,884,300,661",제 50 기,2022.12.31 현재,"24,670,235,415",4,KRW
