rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,BS,재무상태표,유동자산,제 39 기,2024.12.31 현재,"189,321,115,229",제 38 기,2023.12.31 현재,"198,935,275,596",제 37 기,2022.12.31 현재,"196,541,780,854",1,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,BS,재무상태표,비유동자산,제 39 기,2024.12.31 현재,"152,771,689,845",제 38 기,2023.12.31 현재,"151,148,364,203",제 37 기,2022.12.31 현재,"164,994,277,442",3,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,BS,재무상태표,자산총계,제 39 기,2024.12.31 현재,"342,092,805,074",제 38 기,2023.12.31 현재,"350,083,639,799",제 37 기,2022.12.31 현재,"361,536,058,296",5,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,BS,재무상태표,유동부채,제 39 기,2024.12.31 현재,"75,843,983,909",제 38 기,2023.12.31 현재,"76,384,880,652",제 37 기,2022.12.31 현재,"27,167,237,503",7,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,BS,재무상태표,비유동부채,제 39 기,2024.12.31 현재,"8,158,952,877",제 38 기,2023.12.31 현재,"2,916,614,449",제 37 기,2022.12.31 현재,"3,610,533,102",9,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,BS,재무상태표,부채총계,제 39 기,2024.12.31 현재,"84,002,936,786",제 38 기,2023.12.31 현재,"79,301,495,101",제 37 기,2022.12.31 현재,"30,777,770,605",11,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,BS,재무상태표,자본금,제 39 기,2024.12.31 현재,"27,592,495,000",제 38 기,2023.12.31 현재,"27,592,495,000",제 37 기,2022.12.31 현재,"27,592,495,000",13,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 39 기,2024.12.31 현재,"38,943,261,035",제 38 기,2023.12.31 현재,"55,331,340,263",제 37 기,2022.12.31 현재,"115,830,155,825",17,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,BS,재무상태표,자본총계,제 39 기,2024.12.31 현재,"258,089,868,288",제 38 기,2023.12.31 현재,"270,782,144,698",제 37 기,2022.12.31 현재,"330,758,287,691",21,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,IS,손익계산서,매출액,제 39 기,2024.01.01 ~ 2024.12.31,"221,094,069,689",제 38 기,2023.01.01 ~ 2023.12.31,"200,228,582,505",제 37 기,2022.01.01 ~ 2022.12.31,"209,287,627,763",23,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,IS,손익계산서,영업이익,제 39 기,2024.01.01 ~ 2024.12.31,"-20,455,432,597",제 38 기,2023.01.01 ~ 2023.12.31,"-47,392,405,096",제 37 기,2022.01.01 ~ 2022.12.31,"-34,018,686,326",25,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 39 기,2024.01.01 ~ 2024.12.31,"-14,622,054,275",제 38 기,2023.01.01 ~ 2023.12.31,"-53,441,796,220",제 37 기,2022.01.01 ~ 2022.12.31,"-34,781,537,279",27,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,IS,손익계산서,당기순이익,제 39 기,2024.01.01 ~ 2024.12.31,"-15,373,463,449",제 38 기,2023.01.01 ~ 2023.12.31,"-57,272,531,694",제 37 기,2022.01.01 ~ 2022.12.31,"-35,308,829,351",29,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 39 기,2024.01.01 ~ 2024.12.31,"-15,373,463,449",제 38 기,2023.01.01 ~ 2023.12.31,"-57,272,531,694",제 37 기,2022.01.01 ~ 2022.12.31,"-35,308,829,351",61,KRW
20250320000996,11011,2024,00137359,019170,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 39 기,2024.01.01 ~ 2024.12.31,"-12,692,276,410",제 38 기,2023.01.01 ~ 2023.12.31,"-59,976,142,993",제 37 기,2022.01.01 ~ 2022.12.31,"-29,566,112,453",63,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,BS,재무상태표,유동자산,제 39 기,2024.12.31 현재,"166,643,446,076",제 38 기,2023.12.31 현재,"179,934,694,457",제 37 기,2022.12.31 현재,"179,396,154,302",2,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,BS,재무상태표,비유동자산,제 39 기,2024.12.31 현재,"163,289,687,791",제 38 기,2023.12.31 현재,"163,189,222,609",제 37 기,2022.12.31 현재,"170,931,694,699",4,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,BS,재무상태표,자산총계,제 39 기,2024.12.31 현재,"329,933,133,867",제 38 기,2023.12.31 현재,"343,123,917,066",제 37 기,2022.12.31 현재,"350,327,849,001",6,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,BS,재무상태표,유동부채,제 39 기,2024.12.31 현재,"74,760,190,630",제 38 기,2023.12.31 현재,"75,563,851,678",제 37 기,2022.12.31 현재,"25,959,633,075",8,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,BS,재무상태표,비유동부채,제 39 기,2024.12.31 현재,"9,050,328,305",제 38 기,2023.12.31 현재,"3,869,964,224",제 37 기,2022.12.31 현재,"4,563,882,877",10,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,BS,재무상태표,부채총계,제 39 기,2024.12.31 현재,"83,810,518,935",제 38 기,2023.12.31 현재,"79,433,815,902",제 37 기,2022.12.31 현재,"30,523,515,952",12,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,BS,재무상태표,자본금,제 39 기,2024.12.31 현재,"27,592,495,000",제 38 기,2023.12.31 현재,"27,592,495,000",제 37 기,2022.12.31 현재,"27,592,495,000",15,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,BS,재무상태표,이익잉여금,제 39 기,2024.12.31 현재,"10,618,194,568",제 38 기,2023.12.31 현재,"30,311,919,549",제 37 기,2022.12.31 현재,"87,291,598,357",19,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,BS,재무상태표,자본총계,제 39 기,2024.12.31 현재,"246,122,614,932",제 38 기,2023.12.31 현재,"263,690,101,164",제 37 기,2022.12.31 현재,"319,804,333,049",22,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,IS,손익계산서,매출액,제 39 기,2024.01.01 ~ 2024.12.31,"206,642,463,144",제 38 기,2023.01.01 ~ 2023.12.31,"186,669,714,861",제 37 기,2022.01.01 ~ 2022.12.31,"196,168,621,331",24,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,IS,손익계산서,영업이익,제 39 기,2024.01.01 ~ 2024.12.31,"-23,927,868,406",제 38 기,2023.01.01 ~ 2023.12.31,"-49,460,167,126",제 37 기,2022.01.01 ~ 2022.12.31,"-36,492,458,740",26,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 39 기,2024.01.01 ~ 2024.12.31,"-17,818,297,867",제 38 기,2023.01.01 ~ 2023.12.31,"-50,026,088,023",제 37 기,2022.01.01 ~ 2022.12.31,"-39,593,063,059",28,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,IS,손익계산서,당기순이익,제 39 기,2024.01.01 ~ 2024.12.31,"-18,692,906,761",제 38 기,2023.01.01 ~ 2023.12.31,"-53,806,250,018",제 37 기,2022.01.01 ~ 2022.12.31,"-39,385,691,743",30,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 39 기,2024.01.01 ~ 2024.12.31,"-18,692,906,761",제 38 기,2023.01.01 ~ 2023.12.31,"-53,806,250,018",제 37 기,2022.01.01 ~ 2022.12.31,"-39,385,691,743",62,KRW
20250320000996,11011,2024,00137359,019170,OFS,재무제표,IS,손익계산서,총포괄손익,제 39 기,2024.01.01 ~ 2024.12.31,"-17,567,486,232",제 38 기,2023.01.01 ~ 2023.12.31,"-56,114,231,885",제 37 기,2022.01.01 ~ 2022.12.31,"-33,106,797,292",64,KRW
