rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,BS,재무상태표,유동자산,제 40 기,2024.12.31 현재,"51,044,194,005",제 39 기,2023.12.31 현재,"57,695,514,000",제 38 기,2022.12.31 현재,"67,103,491,502",1,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,BS,재무상태표,비유동자산,제 40 기,2024.12.31 현재,"104,236,914,136",제 39 기,2023.12.31 현재,"102,677,984,904",제 38 기,2022.12.31 현재,"107,522,645,413",3,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,BS,재무상태표,자산총계,제 40 기,2024.12.31 현재,"155,281,108,141",제 39 기,2023.12.31 현재,"160,373,498,904",제 38 기,2022.12.31 현재,"174,626,136,915",5,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,BS,재무상태표,유동부채,제 40 기,2024.12.31 현재,"79,464,202,895",제 39 기,2023.12.31 현재,"74,177,819,500",제 38 기,2022.12.31 현재,"88,388,630,337",7,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,BS,재무상태표,비유동부채,제 40 기,2024.12.31 현재,"34,767,539,040",제 39 기,2023.12.31 현재,"40,300,393,882",제 38 기,2022.12.31 현재,"37,260,614,662",9,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,BS,재무상태표,부채총계,제 40 기,2024.12.31 현재,"114,231,741,935",제 39 기,2023.12.31 현재,"114,478,213,382",제 38 기,2022.12.31 현재,"125,649,244,999",11,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,BS,재무상태표,자본금,제 40 기,2024.12.31 현재,"31,755,614,000",제 39 기,2023.12.31 현재,"31,755,614,000",제 38 기,2022.12.31 현재,"31,755,614,000",13,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 40 기,2024.12.31 현재,"-73,933,022,575",제 39 기,2023.12.31 현재,"-62,917,277,270",제 38 기,2022.12.31 현재,"-59,569,345,179",17,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,BS,재무상태표,자본총계,제 40 기,2024.12.31 현재,"41,049,366,206",제 39 기,2023.12.31 현재,"45,895,285,522",제 38 기,2022.12.31 현재,"48,976,891,916",21,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,IS,손익계산서,매출액,제 40 기,2024.01.01 ~ 2024.12.31,"332,788,209,759",제 39 기,2023.01.01 ~ 2023.12.31,"339,611,584,985",제 38 기,2022.01.01 ~ 2022.12.31,"320,551,280,994",23,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,IS,손익계산서,영업이익,제 40 기,2024.01.01 ~ 2024.12.31,"-9,051,499,918",제 39 기,2023.01.01 ~ 2023.12.31,"2,214,546,910",제 38 기,2022.01.01 ~ 2022.12.31,"-6,965,206,428",25,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 40 기,2024.01.01 ~ 2024.12.31,"-10,697,465,546",제 39 기,2023.01.01 ~ 2023.12.31,"-1,772,254,776",제 38 기,2022.01.01 ~ 2022.12.31,"-1,709,026,471",27,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,IS,손익계산서,당기순이익,제 40 기,2024.01.01 ~ 2024.12.31,"-10,708,064,322",제 39 기,2023.01.01 ~ 2023.12.31,"-1,770,258,825",제 38 기,2022.01.01 ~ 2022.12.31,"655,477,141",29,KRW
20250324000626,11011,2024,00204208,027740,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 40 기,2024.01.01 ~ 2024.12.31,"-10,708,064,322",제 39 기,2023.01.01 ~ 2023.12.31,"-1,770,258,825",제 38 기,2022.01.01 ~ 2022.12.31,"655,477,141",61,KRW
