rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,BS,재무상태표,유동자산,제 65 기,2024.12.31 현재,"950,335,008,957",제 64 기,2023.12.31 현재,"903,271,178,469",제 63 기,2022.12.31 현재,"759,235,989,185",1,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,BS,재무상태표,비유동자산,제 65 기,2024.12.31 현재,"193,245,674,348",제 64 기,2023.12.31 현재,"175,511,820,048",제 63 기,2022.12.31 현재,"279,257,458,335",3,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,BS,재무상태표,자산총계,제 65 기,2024.12.31 현재,"1,143,580,683,305",제 64 기,2023.12.31 현재,"1,078,782,998,517",제 63 기,2022.12.31 현재,"1,038,493,447,520",5,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,BS,재무상태표,유동부채,제 65 기,2024.12.31 현재,"70,476,669,537",제 64 기,2023.12.31 현재,"71,806,841,263",제 63 기,2022.12.31 현재,"66,999,917,446",7,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,BS,재무상태표,비유동부채,제 65 기,2024.12.31 현재,"8,816,393,526",제 64 기,2023.12.31 현재,"15,748,569,080",제 63 기,2022.12.31 현재,"17,787,748,914",9,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,BS,재무상태표,부채총계,제 65 기,2024.12.31 현재,"79,293,063,063",제 64 기,2023.12.31 현재,"87,555,410,343",제 63 기,2022.12.31 현재,"84,787,666,360",11,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,BS,재무상태표,자본금,제 65 기,2024.12.31 현재,"50,400,145,000",제 64 기,2023.12.31 현재,"50,400,145,000",제 63 기,2022.12.31 현재,"50,400,145,000",13,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 65 기,2024.12.31 현재,"926,814,057,259",제 64 기,2023.12.31 현재,"863,347,450,857",제 63 기,2022.12.31 현재,"821,374,239,986",17,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,BS,재무상태표,자본총계,제 65 기,2024.12.31 현재,"1,064,287,620,242",제 64 기,2023.12.31 현재,"991,227,588,174",제 63 기,2022.12.31 현재,"953,705,781,160",21,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,IS,손익계산서,매출액,제 65 기,2024.01.01 ~ 2024.12.31,"340,994,882,503",제 64 기,2023.01.01 ~ 2023.12.31,"402,553,029,898",제 63 기,2022.01.01 ~ 2022.12.31,"382,286,461,739",23,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,IS,손익계산서,영업이익,제 65 기,2024.01.01 ~ 2024.12.31,"20,156,744,960",제 64 기,2023.01.01 ~ 2023.12.31,"30,109,355,962",제 63 기,2022.01.01 ~ 2022.12.31,"1,890,037,382",25,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 65 기,2024.01.01 ~ 2024.12.31,"93,047,563,825",제 64 기,2023.01.01 ~ 2023.12.31,"71,472,098,787",제 63 기,2022.01.01 ~ 2022.12.31,"60,597,106,986",27,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,IS,손익계산서,당기순이익,제 65 기,2024.01.01 ~ 2024.12.31,"73,194,606,397",제 64 기,2023.01.01 ~ 2023.12.31,"54,984,228,871",제 63 기,2022.01.01 ~ 2022.12.31,"45,016,566,294",29,KRW
20250715000025,11011,2024,00135795,029530,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 65 기,2024.01.01 ~ 2024.12.31,"73,194,606,397",제 64 기,2023.01.01 ~ 2023.12.31,"54,984,228,871",제 63 기,2022.01.01 ~ 2022.12.31,"45,016,566,294",61,KRW
