rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,BS,재무상태표,유동자산,제 7 기,2023.12.31 현재,"35,885,865,010",제 6 기,2022.12.31 현재,"16,136,898,861",제 5 기,2021.12.31 현재,"14,783,881,440",1,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,BS,재무상태표,비유동자산,제 7 기,2023.12.31 현재,"6,975,124,102",제 6 기,2022.12.31 현재,"3,683,294,511",제 5 기,2021.12.31 현재,"4,620,977,573",3,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,BS,재무상태표,자산총계,제 7 기,2023.12.31 현재,"42,860,989,112",제 6 기,2022.12.31 현재,"19,820,193,372",제 5 기,2021.12.31 현재,"19,404,859,013",5,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,BS,재무상태표,유동부채,제 7 기,2023.12.31 현재,"26,311,539,073",제 6 기,2022.12.31 현재,"13,010,685,756",제 5 기,2021.12.31 현재,"41,425,230,598",7,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,BS,재무상태표,비유동부채,제 7 기,2023.12.31 현재,"1,836,971,172",제 6 기,2022.12.31 현재,"2,013,641,778",제 5 기,2021.12.31 현재,"9,963,559,524",9,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,BS,재무상태표,부채총계,제 7 기,2023.12.31 현재,"28,148,510,245",제 6 기,2022.12.31 현재,"15,024,327,534",제 5 기,2021.12.31 현재,"51,388,790,122",11,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,BS,재무상태표,자본금,제 7 기,2023.12.31 현재,"4,046,008,000",제 6 기,2022.12.31 현재,"3,498,146,000",제 5 기,2021.12.31 현재,"1,554,093,000",13,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 7 기,2023.12.31 현재,"-57,725,268,551",제 6 기,2022.12.31 현재,"-48,146,793,908",제 5 기,2021.12.31 현재,"-34,601,535,068",17,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,BS,재무상태표,자본총계,제 7 기,2023.12.31 현재,"14,712,478,867",제 6 기,2022.12.31 현재,"4,795,865,838",제 5 기,2021.12.31 현재,"-31,983,931,109",21,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,IS,손익계산서,매출액,제 7 기,2023.01.01 ~ 2023.12.31,"23,978,460,238",제 6 기,2022.01.01 ~ 2022.12.31,"11,896,419,674",제 5 기,2021.01.01 ~ 2021.12.31,"8,685,790,201",23,KRW
20240321001154,11011,2023,01514005,355390,CFS,연결재무제표,IS,손익계산서,영업이익,제 7 기,2023.01.01 ~ 2023.12.31,"-1,785,822,511",제 6 기,2022.01.01 ~ 2022.12.31,"-6,308,534,457",제 5 기,2021.01.01 ~ 2021.12.31,"-5,318,296,848",25,KRW
