rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,BS,재무상태표,유동자산,제 22 기,2023.12.31 현재,"174,588,797,255",제 21 기,2022.12.31 현재,"159,912,887,090",제 20 기,2021.12.31 현재,"177,610,233,420",1,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,BS,재무상태표,비유동자산,제 22 기,2023.12.31 현재,"293,242,577,821",제 21 기,2022.12.31 현재,"406,300,009,225",제 20 기,2021.12.31 현재,"341,710,973,127",3,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,BS,재무상태표,자산총계,제 22 기,2023.12.31 현재,"467,831,375,076",제 21 기,2022.12.31 현재,"566,212,896,315",제 20 기,2021.12.31 현재,"519,321,206,547",5,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,BS,재무상태표,유동부채,제 22 기,2023.12.31 현재,"240,285,619,506",제 21 기,2022.12.31 현재,"379,746,133,294",제 20 기,2021.12.31 현재,"251,577,436,014",7,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,BS,재무상태표,비유동부채,제 22 기,2023.12.31 현재,"3,067,328,421",제 21 기,2022.12.31 현재,"4,680,581,064",제 20 기,2021.12.31 현재,"10,038,436,804",9,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,BS,재무상태표,부채총계,제 22 기,2023.12.31 현재,"243,352,947,927",제 21 기,2022.12.31 현재,"384,426,714,358",제 20 기,2021.12.31 현재,"261,615,872,818",11,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,BS,재무상태표,자본금,제 22 기,2023.12.31 현재,"50,876,872,000",제 21 기,2022.12.31 현재,"21,109,454,000",제 20 기,2021.12.31 현재,"188,144,981,000",13,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 22 기,2023.12.31 현재,"-204,127,003,329",제 21 기,2022.12.31 현재,"-116,269,333,806",제 20 기,2021.12.31 현재,"-20,457,349,807",17,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,BS,재무상태표,자본총계,제 22 기,2023.12.31 현재,"224,478,427,149",제 21 기,2022.12.31 현재,"181,786,181,957",제 20 기,2021.12.31 현재,"257,705,333,729",21,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,IS,손익계산서,매출액,제 22 기,2023.01.01 ~ 2023.12.31,"279,602,987,443",제 21 기,2022.01.01 ~ 2022.12.31,"269,174,490,013",제 20 기,2021.01.01 ~ 2021.12.31,"222,431,164,891",23,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,IS,손익계산서,영업이익,제 22 기,2023.01.01 ~ 2023.12.31,"-6,899,810,801",제 21 기,2022.01.01 ~ 2022.12.31,"-12,839,603,028",제 20 기,2021.01.01 ~ 2021.12.31,"-20,509,278,907",25,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 22 기,2023.01.01 ~ 2023.12.31,"-93,077,710,269",제 21 기,2022.01.01 ~ 2022.12.31,"-101,105,095,340",제 20 기,2021.01.01 ~ 2021.12.31,"6,012,405,651",27,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,IS,손익계산서,당기순이익,제 22 기,2023.01.01 ~ 2023.12.31,"-93,125,001,214",제 21 기,2022.01.01 ~ 2022.12.31,"-99,474,117,693",제 20 기,2021.01.01 ~ 2021.12.31,"5,899,625,354",29,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 22 기,2023.01.01 ~ 2023.12.31,"-93,125,001,214",제 21 기,2022.01.01 ~ 2022.12.31,"-99,474,117,693",제 20 기,2021.01.01 ~ 2021.12.31,"5,899,625,354",61,KRW
20240321001153,11011,2023,00480950,093230,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 22 기,2023.01.01 ~ 2023.12.31,"-96,164,760,350",제 21 기,2022.01.01 ~ 2022.12.31,"-102,452,343,130",제 20 기,2021.01.01 ~ 2021.12.31,"3,586,569,839",63,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,BS,재무상태표,유동자산,제 22 기,2023.12.31 현재,"37,571,480,889",제 21 기,2022.12.31 현재,"29,986,467,365",제 20 기,2021.12.31 현재,"155,812,700,972",2,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,BS,재무상태표,비유동자산,제 22 기,2023.12.31 현재,"223,098,337,671",제 21 기,2022.12.31 현재,"378,126,746,677",제 20 기,2021.12.31 현재,"289,859,267,051",4,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,BS,재무상태표,자산총계,제 22 기,2023.12.31 현재,"260,669,818,560",제 21 기,2022.12.31 현재,"408,113,214,042",제 20 기,2021.12.31 현재,"445,671,968,023",6,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,BS,재무상태표,유동부채,제 22 기,2023.12.31 현재,"66,121,438,698",제 21 기,2022.12.31 현재,"234,788,736,389",제 20 기,2021.12.31 현재,"172,695,003,370",8,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,BS,재무상태표,비유동부채,제 22 기,2023.12.31 현재,"266,642,920",제 21 기,2022.12.31 현재,"785,753,481",제 20 기,2021.12.31 현재,"4,810,241,592",10,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,BS,재무상태표,부채총계,제 22 기,2023.12.31 현재,"66,388,081,618",제 21 기,2022.12.31 현재,"235,574,489,870",제 20 기,2021.12.31 현재,"177,505,244,962",12,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,BS,재무상태표,자본금,제 22 기,2023.12.31 현재,"50,876,872,000",제 21 기,2022.12.31 현재,"21,109,454,000",제 20 기,2021.12.31 현재,"188,144,981,000",15,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,BS,재무상태표,이익잉여금,제 22 기,2023.12.31 현재,"-228,287,445,702",제 21 기,2022.12.31 현재,"-115,903,040,196",제 20 기,2021.12.31 현재,"-6,586,727,830",19,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,BS,재무상태표,자본총계,제 22 기,2023.12.31 현재,"194,281,736,942",제 21 기,2022.12.31 현재,"172,538,724,172",제 20 기,2021.12.31 현재,"268,166,723,061",22,KRW
20240321001153,11011,2023,00480950,093230,OFS,재무제표,IS,손익계산서,매출액,제 22 기,2023.01.01 ~ 2023.12.31,"116,324,573,729",제 21 기,2022.01.01 ~ 2022.12.31,"142,432,549,792",제 20 기,2021.01.01 ~ 2021.12.31,"122,330,961,471",24,KRW
