rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,BS,재무상태표,유동자산,제 51 기,2023.12.31 현재,"116,699,764",제 50 기,2022.12.31 현재,"163,760,061",제 49 기,2021.12.31 현재,"183,986,577",1,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,BS,재무상태표,비유동자산,제 51 기,2023.12.31 현재,"47,526,837",제 50 기,2022.12.31 현재,"49,887,612",제 49 기,2021.12.31 현재,"45,416,742",3,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,BS,재무상태표,자산총계,제 51 기,2023.12.31 현재,"164,226,601",제 50 기,2022.12.31 현재,"213,647,673",제 49 기,2021.12.31 현재,"229,403,319",5,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,BS,재무상태표,유동부채,제 51 기,2023.12.31 현재,"80,064,913",제 50 기,2022.12.31 현재,"130,774,309",제 49 기,2021.12.31 현재,"155,191,913",7,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,BS,재무상태표,비유동부채,제 51 기,2023.12.31 현재,"1,516,253",제 50 기,2022.12.31 현재,"5,588,371",제 49 기,2021.12.31 현재,"8,102,835",9,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,BS,재무상태표,부채총계,제 51 기,2023.12.31 현재,"81,581,166",제 50 기,2022.12.31 현재,"136,362,680",제 49 기,2021.12.31 현재,"163,294,748",11,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,BS,재무상태표,자본금,제 51 기,2023.12.31 현재,"34,501,614",제 50 기,2022.12.31 현재,"34,501,614",제 49 기,2021.12.31 현재,"34,501,614",13,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 51 기,2023.12.31 현재,"46,476,092",제 50 기,2022.12.31 현재,"41,011,208",제 49 기,2021.12.31 현재,"30,075,675",17,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,BS,재무상태표,자본총계,제 51 기,2023.12.31 현재,"82,645,435",제 50 기,2022.12.31 현재,"77,284,993",제 49 기,2021.12.31 현재,"66,108,571",21,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,IS,손익계산서,매출액,제 51 기,2023.01.01 ~ 2023.12.31,"255,594,471",제 50 기,2022.01.01 ~ 2022.12.31,"371,831,316",제 49 기,2021.01.01 ~ 2021.12.31,"314,437,329",23,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,IS,손익계산서,영업이익,제 51 기,2023.01.01 ~ 2023.12.31,"7,179,111",제 50 기,2022.01.01 ~ 2022.12.31,"15,981,588",제 49 기,2021.01.01 ~ 2021.12.31,"13,225,147",25,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 51 기,2023.01.01 ~ 2023.12.31,"6,854,199",제 50 기,2022.01.01 ~ 2022.12.31,"13,692,775",제 49 기,2021.01.01 ~ 2021.12.31,"11,999,021",27,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,IS,손익계산서,당기순이익,제 51 기,2023.01.01 ~ 2023.12.31,"5,408,820",제 50 기,2022.01.01 ~ 2022.12.31,"10,753,237",제 49 기,2021.01.01 ~ 2021.12.31,"11,607,606",29,USD
20240314000188,11011,2023,00138516,008700,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 51 기,2023.01.01 ~ 2023.12.31,"5,408,820",제 50 기,2022.01.01 ~ 2022.12.31,"10,753,237",제 49 기,2021.01.01 ~ 2021.12.31,"11,607,606",61,USD
