rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,BS,재무상태표,유동자산,제 11 기,2024.12.31 현재,"321,749,298,601",제 10 기,2023.12.31 현재,"343,852,744,816",제 9 기,2022.12.31 현재,"371,321,312,772",1,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,BS,재무상태표,비유동자산,제 11 기,2024.12.31 현재,"472,444,885,294",제 10 기,2023.12.31 현재,"344,874,574,916",제 9 기,2022.12.31 현재,"288,292,508,773",3,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,BS,재무상태표,자산총계,제 11 기,2024.12.31 현재,"794,194,183,895",제 10 기,2023.12.31 현재,"688,727,319,732",제 9 기,2022.12.31 현재,"659,613,821,545",5,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,BS,재무상태표,유동부채,제 11 기,2024.12.31 현재,"201,425,547,108",제 10 기,2023.12.31 현재,"131,719,091,052",제 9 기,2022.12.31 현재,"196,470,094,856",7,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,BS,재무상태표,비유동부채,제 11 기,2024.12.31 현재,"36,492,069,615",제 10 기,2023.12.31 현재,"41,957,859,552",제 9 기,2022.12.31 현재,"15,848,432,648",9,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,BS,재무상태표,부채총계,제 11 기,2024.12.31 현재,"237,917,616,723",제 10 기,2023.12.31 현재,"173,676,950,604",제 9 기,2022.12.31 현재,"212,318,527,504",11,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,BS,재무상태표,자본금,제 11 기,2024.12.31 현재,"85,000,000,000",제 10 기,2023.12.31 현재,"85,000,000,000",제 9 기,2022.12.31 현재,"85,000,000,000",13,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 11 기,2024.12.31 현재,"448,972,582,750",제 10 기,2023.12.31 현재,"407,983,661,081",제 9 기,2022.12.31 현재,"340,510,401,262",17,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,BS,재무상태표,자본총계,제 11 기,2024.12.31 현재,"556,276,567,172",제 10 기,2023.12.31 현재,"515,050,369,128",제 9 기,2022.12.31 현재,"447,295,294,041",21,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,IS,손익계산서,매출액,제 11 기,2024.01.01 ~ 2024.12.31,"602,993,604,010",제 10 기,2023.01.01 ~ 2023.12.31,"672,245,278,175",제 9 기,2022.01.01 ~ 2022.12.31,"839,357,973,218",23,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,IS,손익계산서,영업이익,제 11 기,2024.01.01 ~ 2024.12.31,"56,869,813,937",제 10 기,2023.01.01 ~ 2023.12.31,"102,511,938,741",제 9 기,2022.01.01 ~ 2022.12.31,"204,416,060,360",25,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 11 기,2024.01.01 ~ 2024.12.31,"66,952,206,066",제 10 기,2023.01.01 ~ 2023.12.31,"105,862,218,831",제 9 기,2022.01.01 ~ 2022.12.31,"205,309,781,207",27,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,IS,손익계산서,당기순이익,제 11 기,2024.01.01 ~ 2024.12.31,"58,697,149,418",제 10 기,2023.01.01 ~ 2023.12.31,"84,426,426,250",제 9 기,2022.01.01 ~ 2022.12.31,"159,399,505,537",29,KRW
20250314001664,11011,2024,01032413,195870,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 11 기,2024.01.01 ~ 2024.12.31,"58,697,149,418",제 10 기,2023.01.01 ~ 2023.12.31,"84,426,426,250",제 9 기,2022.01.01 ~ 2022.12.31,"159,399,505,537",61,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,BS,재무상태표,유동자산,제 11 기,2024.12.31 현재,"316,198,801,492",제 10 기,2023.12.31 현재,"335,047,897,420",제 9 기,2022.12.31 현재,"363,473,258,057",2,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,BS,재무상태표,비유동자산,제 11 기,2024.12.31 현재,"462,014,909,289",제 10 기,2023.12.31 현재,"339,901,045,716",제 9 기,2022.12.31 현재,"280,121,456,405",4,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,BS,재무상태표,자산총계,제 11 기,2024.12.31 현재,"778,213,710,781",제 10 기,2023.12.31 현재,"674,948,943,136",제 9 기,2022.12.31 현재,"643,594,714,462",6,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,BS,재무상태표,유동부채,제 11 기,2024.12.31 현재,"199,844,551,389",제 10 기,2023.12.31 현재,"128,387,120,466",제 9 기,2022.12.31 현재,"184,639,089,733",8,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,BS,재무상태표,비유동부채,제 11 기,2024.12.31 현재,"19,911,764,038",제 10 기,2023.12.31 현재,"25,908,553,236",제 9 기,2022.12.31 현재,"11,755,407,554",10,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,BS,재무상태표,부채총계,제 11 기,2024.12.31 현재,"219,756,315,427",제 10 기,2023.12.31 현재,"154,295,673,702",제 9 기,2022.12.31 현재,"196,394,497,287",12,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,BS,재무상태표,자본금,제 11 기,2024.12.31 현재,"85,000,000,000",제 10 기,2023.12.31 현재,"85,000,000,000",제 9 기,2022.12.31 현재,"85,000,000,000",15,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,BS,재무상태표,이익잉여금,제 11 기,2024.12.31 현재,"454,010,084,164",제 10 기,2023.12.31 현재,"416,205,958,244",제 9 기,2022.12.31 현재,"342,752,905,985",19,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,BS,재무상태표,자본총계,제 11 기,2024.12.31 현재,"558,457,395,354",제 10 기,2023.12.31 현재,"520,653,269,434",제 9 기,2022.12.31 현재,"447,200,217,175",22,KRW
20250314001664,11011,2024,01032413,195870,OFS,재무제표,IS,손익계산서,매출액,제 11 기,2024.01.01 ~ 2024.12.31,"594,589,313,583",제 10 기,2023.01.01 ~ 2023.12.31,"661,771,352,875",제 9 기,2022.01.01 ~ 2022.12.31,"839,357,973,218",24,KRW
