rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"122,196,613,483",제 24 기,2023.12.31 현재,"136,789,302,543",제 23 기,2022.12.31 현재,"107,507,443,382",1,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"73,261,153,549",제 24 기,2023.12.31 현재,"69,328,375,766",제 23 기,2022.12.31 현재,"58,560,256,745",3,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"195,457,767,032",제 24 기,2023.12.31 현재,"206,117,678,309",제 23 기,2022.12.31 현재,"166,067,700,127",5,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"127,058,686,429",제 24 기,2023.12.31 현재,"115,784,596,526",제 23 기,2022.12.31 현재,"116,680,758,013",7,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"14,604,751,484",제 24 기,2023.12.31 현재,"14,579,242,456",제 23 기,2022.12.31 현재,"2,168,065,124",9,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"141,663,437,913",제 24 기,2023.12.31 현재,"130,363,838,982",제 23 기,2022.12.31 현재,"118,848,823,137",11,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"15,876,323,200",제 24 기,2023.12.31 현재,"15,449,774,000",제 23 기,2022.12.31 현재,"13,255,992,600",13,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"-20,386,708,740",제 24 기,2023.12.31 현재,"6,192,632,626",제 23 기,2022.12.31 현재,"8,101,050,491",17,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"53,794,329,119",제 24 기,2023.12.31 현재,"75,753,839,327",제 23 기,2022.12.31 현재,"47,218,876,990",21,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"291,899,010,147",제 24 기,2023.01.01 ~ 2023.12.31,"275,313,638,771",제 23 기,2022.01.01 ~ 2022.12.31,"200,357,859,731",23,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,IS,손익계산서,영업이익,제 25 기,2024.01.01 ~ 2024.12.31,"4,089,357,066",제 24 기,2023.01.01 ~ 2023.12.31,"7,965,692,062",제 23 기,2022.01.01 ~ 2022.12.31,"5,823,347,423",25,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2024.01.01 ~ 2024.12.31,"-23,944,066,446",제 24 기,2023.01.01 ~ 2023.12.31,"-3,685,494,827",제 23 기,2022.01.01 ~ 2022.12.31,"6,081,969,657",27,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,IS,손익계산서,당기순이익,제 25 기,2024.01.01 ~ 2024.12.31,"-27,143,754,421",제 24 기,2023.01.01 ~ 2023.12.31,"-1,327,048,278",제 23 기,2022.01.01 ~ 2022.12.31,"2,712,159,860",29,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2024.01.01 ~ 2024.12.31,"-27,143,754,421",제 24 기,2023.01.01 ~ 2023.12.31,"-1,327,048,278",제 23 기,2022.01.01 ~ 2022.12.31,"2,712,159,860",61,KRW
20250319000891,11011,2024,00573269,096630,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 25 기,2024.01.01 ~ 2024.12.31,"-24,604,615,053",제 24 기,2023.01.01 ~ 2023.12.31,"-3,245,162,499",제 23 기,2022.01.01 ~ 2022.12.31,"2,036,953,002",63,KRW
20250319000891,11011,2024,00573269,096630,OFS,재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"35,903,406,318",제 24 기,2023.12.31 현재,"56,262,136,350",제 23 기,2022.12.31 현재,"65,008,017,019",2,KRW
20250319000891,11011,2024,00573269,096630,OFS,재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"53,900,336,037",제 24 기,2023.12.31 현재,"88,241,906,031",제 23 기,2022.12.31 현재,"73,872,914,061",4,KRW
20250319000891,11011,2024,00573269,096630,OFS,재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"89,803,742,355",제 24 기,2023.12.31 현재,"144,504,042,381",제 23 기,2022.12.31 현재,"138,880,931,080",6,KRW
20250319000891,11011,2024,00573269,096630,OFS,재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"36,613,750,516",제 24 기,2023.12.31 현재,"44,510,267,451",제 23 기,2022.12.31 현재,"70,123,558,416",8,KRW
20250319000891,11011,2024,00573269,096630,OFS,재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"7,539,570,844",제 24 기,2023.12.31 현재,"12,701,032,202",제 23 기,2022.12.31 현재,"900,252,470",10,KRW
20250319000891,11011,2024,00573269,096630,OFS,재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"44,153,321,360",제 24 기,2023.12.31 현재,"57,211,299,653",제 23 기,2022.12.31 현재,"71,023,810,886",12,KRW
20250319000891,11011,2024,00573269,096630,OFS,재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"15,876,323,200",제 24 기,2023.12.31 현재,"15,449,774,000",제 23 기,2022.12.31 현재,"13,255,992,600",15,KRW
20250319000891,11011,2024,00573269,096630,OFS,재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"-26,510,948,204",제 24 기,2023.12.31 현재,"17,776,478,374",제 23 기,2022.12.31 현재,"28,470,652,506",19,KRW
20250319000891,11011,2024,00573269,096630,OFS,재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"45,650,420,995",제 24 기,2023.12.31 현재,"87,292,742,728",제 23 기,2022.12.31 현재,"67,857,120,194",22,KRW
