rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,BS,재무상태표,유동자산,제 8 기,2024.12.31 현재,"130,053,271,398",제 7 기,2023.12.31 현재,"90,510,271,867",제 6 기,2022.12.31 현재,"74,483,245,077",1,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,BS,재무상태표,비유동자산,제 8 기,2024.12.31 현재,"92,017,226,551",제 7 기,2023.12.31 현재,"51,802,270,552",제 6 기,2022.12.31 현재,"43,634,315,167",3,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,BS,재무상태표,자산총계,제 8 기,2024.12.31 현재,"222,070,497,949",제 7 기,2023.12.31 현재,"142,312,542,419",제 6 기,2022.12.31 현재,"118,117,560,244",5,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,BS,재무상태표,유동부채,제 8 기,2024.12.31 현재,"83,598,745,060",제 7 기,2023.12.31 현재,"23,519,057,403",제 6 기,2022.12.31 현재,"26,583,265,032",7,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,BS,재무상태표,비유동부채,제 8 기,2024.12.31 현재,"27,366,336,989",제 7 기,2023.12.31 현재,"22,543,979,049",제 6 기,2022.12.31 현재,"11,579,412,444",9,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,BS,재무상태표,부채총계,제 8 기,2024.12.31 현재,"110,965,082,049",제 7 기,2023.12.31 현재,"46,063,036,452",제 6 기,2022.12.31 현재,"38,162,677,476",11,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,BS,재무상태표,자본금,제 8 기,2024.12.31 현재,"7,676,803,100",제 7 기,2023.12.31 현재,"7,646,940,500",제 6 기,2022.12.31 현재,"7,129,947,200",13,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 8 기,2024.12.31 현재,"70,266,723,543",제 7 기,2023.12.31 현재,"58,795,507,181",제 6 기,2022.12.31 현재,"33,995,092,090",17,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,BS,재무상태표,자본총계,제 8 기,2024.12.31 현재,"111,105,415,900",제 7 기,2023.12.31 현재,"96,249,505,967",제 6 기,2022.12.31 현재,"79,954,882,768",21,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,IS,손익계산서,매출액,제 8 기,2024.01.01 ~ 2024.12.31,"192,076,238,234",제 7 기,2023.01.01 ~ 2023.12.31,"143,029,552,904",제 6 기,2022.01.01 ~ 2022.12.31,"116,549,559,691",23,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,IS,손익계산서,영업이익,제 8 기,2024.01.01 ~ 2024.12.31,"39,973,819,896",제 7 기,2023.01.01 ~ 2023.12.31,"36,313,752,059",제 6 기,2022.01.01 ~ 2022.12.31,"34,035,162,077",25,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 8 기,2024.01.01 ~ 2024.12.31,"20,202,783,919",제 7 기,2023.01.01 ~ 2023.12.31,"35,498,347,318",제 6 기,2022.01.01 ~ 2022.12.31,"33,886,179,325",27,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,IS,손익계산서,당기순이익,제 8 기,2024.01.01 ~ 2024.12.31,"21,782,757,793",제 7 기,2023.01.01 ~ 2023.12.31,"25,107,906,079",제 6 기,2022.01.01 ~ 2022.12.31,"27,012,265,584",29,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 8 기,2024.01.01 ~ 2024.12.31,"21,782,757,793",제 7 기,2023.01.01 ~ 2023.12.31,"25,107,906,079",제 6 기,2022.01.01 ~ 2022.12.31,"27,012,265,584",61,KRW
20250407003477,11011,2024,01267602,287410,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 8 기,2024.01.01 ~ 2024.12.31,"21,332,204,132",제 7 기,2023.01.01 ~ 2023.12.31,"24,831,306,868",제 6 기,2022.01.01 ~ 2022.12.31,"26,573,228,997",63,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,BS,재무상태표,유동자산,제 8 기,2024.12.31 현재,"112,490,878,019",제 7 기,2023.12.31 현재,"77,423,189,039",제 6 기,2022.12.31 현재,"61,561,072,667",2,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,BS,재무상태표,비유동자산,제 8 기,2024.12.31 현재,"88,272,333,754",제 7 기,2023.12.31 현재,"49,799,069,004",제 6 기,2022.12.31 현재,"41,637,091,576",4,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,BS,재무상태표,자산총계,제 8 기,2024.12.31 현재,"200,763,211,773",제 7 기,2023.12.31 현재,"127,222,258,043",제 6 기,2022.12.31 현재,"103,198,164,243",6,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,BS,재무상태표,유동부채,제 8 기,2024.12.31 현재,"76,786,382,360",제 7 기,2023.12.31 현재,"18,406,631,935",제 6 기,2022.12.31 현재,"18,866,738,796",8,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,BS,재무상태표,비유동부채,제 8 기,2024.12.31 현재,"23,445,170,887",제 7 기,2023.12.31 현재,"18,557,898,052",제 6 기,2022.12.31 현재,"7,221,342,555",10,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,BS,재무상태표,부채총계,제 8 기,2024.12.31 현재,"100,231,553,247",제 7 기,2023.12.31 현재,"36,964,529,987",제 6 기,2022.12.31 현재,"26,088,081,351",12,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,BS,재무상태표,자본금,제 8 기,2024.12.31 현재,"7,676,803,100",제 7 기,2023.12.31 현재,"7,646,940,500",제 6 기,2022.12.31 현재,"7,129,947,200",15,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,BS,재무상태표,이익잉여금,제 8 기,2024.12.31 현재,"60,872,256,653",제 7 기,2023.12.31 현재,"53,231,600,832",제 6 기,2022.12.31 현재,"31,132,810,734",19,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,BS,재무상태표,자본총계,제 8 기,2024.12.31 현재,"100,531,658,526",제 7 기,2023.12.31 현재,"90,257,728,056",제 6 기,2022.12.31 현재,"77,110,082,892",22,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,IS,손익계산서,매출액,제 8 기,2024.01.01 ~ 2024.12.31,"184,189,575,492",제 7 기,2023.01.01 ~ 2023.12.31,"134,434,326,773",제 6 기,2022.01.01 ~ 2022.12.31,"111,632,936,497",24,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,IS,손익계산서,영업이익,제 8 기,2024.01.01 ~ 2024.12.31,"34,036,730,740",제 7 기,2023.01.01 ~ 2023.12.31,"32,487,552,135",제 6 기,2022.01.01 ~ 2022.12.31,"32,004,943,579",26,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 8 기,2024.01.01 ~ 2024.12.31,"14,355,748,445",제 7 기,2023.01.01 ~ 2023.12.31,"31,705,262,606",제 6 기,2022.01.01 ~ 2022.12.31,"31,898,812,301",28,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,IS,손익계산서,당기순이익,제 8 기,2024.01.01 ~ 2024.12.31,"17,641,503,821",제 7 기,2023.01.01 ~ 2023.12.31,"22,098,790,098",제 6 기,2022.01.01 ~ 2022.12.31,"26,347,553,973",30,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 8 기,2024.01.01 ~ 2024.12.31,"17,641,503,821",제 7 기,2023.01.01 ~ 2023.12.31,"22,098,790,098",제 6 기,2022.01.01 ~ 2022.12.31,"26,347,553,973",62,KRW
20250407003477,11011,2024,01267602,287410,OFS,재무제표,IS,손익계산서,총포괄손익,제 8 기,2024.01.01 ~ 2024.12.31,"16,750,224,669",제 7 기,2023.01.01 ~ 2023.12.31,"22,132,474,833",제 6 기,2022.01.01 ~ 2022.12.31,"26,347,553,973",64,KRW
