rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,BS,재무상태표,유동자산,제 22 기,2024.12.31 현재,"72,437,445,649",제 21 기,2023.12.31 현재,"53,468,248,562",제 20 기,2022.12.31 현재,"54,503,038,938",1,KRW
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,BS,재무상태표,비유동자산,제 22 기,2024.12.31 현재,"54,311,375,658",제 21 기,2023.12.31 현재,"37,970,527,776",제 20 기,2022.12.31 현재,"28,371,955,633",3,KRW
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,BS,재무상태표,자산총계,제 22 기,2024.12.31 현재,"126,748,821,307",제 21 기,2023.12.31 현재,"91,438,776,338",제 20 기,2022.12.31 현재,"82,874,994,571",5,KRW
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,BS,재무상태표,유동부채,제 22 기,2024.12.31 현재,"15,463,213,122",제 21 기,2023.12.31 현재,"14,371,601,798",제 20 기,2022.12.31 현재,"16,068,280,601",7,KRW
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,BS,재무상태표,비유동부채,제 22 기,2024.12.31 현재,"32,860,896,711",제 21 기,2023.12.31 현재,"5,835,454,095",제 20 기,2022.12.31 현재,"6,225,303,900",9,KRW
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,BS,재무상태표,부채총계,제 22 기,2024.12.31 현재,"48,324,109,833",제 21 기,2023.12.31 현재,"20,207,055,893",제 20 기,2022.12.31 현재,"22,293,584,501",11,KRW
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,BS,재무상태표,자본금,제 22 기,2024.12.31 현재,"1,138,100,000",제 21 기,2023.12.31 현재,"1,138,100,000",제 20 기,2022.12.31 현재,"1,138,100,000",13,KRW
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 22 기,2024.12.31 현재,"48,341,865,017",제 21 기,2023.12.31 현재,"46,889,524,081",제 20 기,2022.12.31 현재,"35,778,796,272",17,KRW
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,BS,재무상태표,자본총계,제 22 기,2024.12.31 현재,"78,424,711,474",제 21 기,2023.12.31 현재,"71,231,720,445",제 20 기,2022.12.31 현재,"60,581,410,070",21,KRW
20250320001091,11011,2024,01035368,425420,CFS,연결재무제표,IS,손익계산서,매출액,제 22 기,2024.01.01 ~ 2024.12.31,"73,626,688,796",제 21 기,2023.01.01 ~ 2023.12.31,"80,325,243,852",제 20 기,2022.01.01 ~ 2022.12.31,"63,746,725,969",23,KRW
