rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250313000419,11011,2024,00103015,014570,OFS,재무제표,BS,재무상태표,유동자산,제 45 기,2024.12.31 현재,"62,925,434,190",제 44 기,2023.12.31 현재,"63,425,721,052",제 43 기,2022.12.31 현재,"72,616,549,926",2,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,BS,재무상태표,비유동자산,제 45 기,2024.12.31 현재,"25,961,868,294",제 44 기,2023.12.31 현재,"26,283,326,753",제 43 기,2022.12.31 현재,"21,899,808,274",4,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,BS,재무상태표,자산총계,제 45 기,2024.12.31 현재,"88,887,302,484",제 44 기,2023.12.31 현재,"89,709,047,805",제 43 기,2022.12.31 현재,"94,516,358,200",6,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,BS,재무상태표,유동부채,제 45 기,2024.12.31 현재,"7,210,112,260",제 44 기,2023.12.31 현재,"9,902,147,939",제 43 기,2022.12.31 현재,"7,411,697,287",8,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,BS,재무상태표,비유동부채,제 45 기,2024.12.31 현재,"3,571,187,685",제 44 기,2023.12.31 현재,"2,716,817,126",제 43 기,2022.12.31 현재,"2,392,027,650",10,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,BS,재무상태표,부채총계,제 45 기,2024.12.31 현재,"10,781,299,945",제 44 기,2023.12.31 현재,"12,618,965,065",제 43 기,2022.12.31 현재,"9,803,724,937",12,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,BS,재무상태표,자본금,제 45 기,2024.12.31 현재,"5,500,000,000",제 44 기,2023.12.31 현재,"5,500,000,000",제 43 기,2022.12.31 현재,"5,500,000,000",15,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,BS,재무상태표,이익잉여금,제 45 기,2024.12.31 현재,"70,591,050,513",제 44 기,2023.12.31 현재,"69,723,554,476",제 43 기,2022.12.31 현재,"77,364,419,362",19,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,BS,재무상태표,자본총계,제 45 기,2024.12.31 현재,"78,106,002,539",제 44 기,2023.12.31 현재,"77,090,082,740",제 43 기,2022.12.31 현재,"84,712,633,263",22,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,IS,손익계산서,매출액,제 45 기,2024.01.01 ~ 2024.12.31,"73,001,424,478",제 44 기,2023.01.01 ~ 2023.12.31,"81,374,983,430",제 43 기,2022.01.01 ~ 2022.12.31,"79,984,056,441",24,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,IS,손익계산서,영업이익,제 45 기,2024.01.01 ~ 2024.12.31,"9,138,456,105",제 44 기,2023.01.01 ~ 2023.12.31,"18,025,892,026",제 43 기,2022.01.01 ~ 2022.12.31,"14,329,019,414",26,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 45 기,2024.01.01 ~ 2024.12.31,"4,993,562,916",제 44 기,2023.01.01 ~ 2023.12.31,"8,265,319,805",제 43 기,2022.01.01 ~ 2022.12.31,"14,684,753,622",28,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,IS,손익계산서,당기순이익,제 45 기,2024.01.01 ~ 2024.12.31,"2,995,105,179",제 44 기,2023.01.01 ~ 2023.12.31,"-4,916,772,792",제 43 기,2022.01.01 ~ 2022.12.31,"11,808,841,484",30,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 45 기,2024.01.01 ~ 2024.12.31,"2,995,105,179",제 44 기,2023.01.01 ~ 2023.12.31,"-4,916,772,792",제 43 기,2022.01.01 ~ 2022.12.31,"11,808,841,484",62,KRW
20250313000419,11011,2024,00103015,014570,OFS,재무제표,IS,손익계산서,총포괄손익,제 45 기,2024.01.01 ~ 2024.12.31,"2,485,492,637",제 44 기,2023.01.01 ~ 2023.12.31,"-5,699,748,846",제 43 기,2022.01.01 ~ 2022.12.31,"9,852,324,703",64,KRW
