rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,BS,재무상태표,유동자산,제 28 기,2024.12.31 현재,"283,419,406,257",제 27 기,2023.12.31 현재,"275,677,085,253",제 26 기,2022.12.31 현재,"231,723,488,991",1,KRW
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,BS,재무상태표,비유동자산,제 28 기,2024.12.31 현재,"129,398,954,185",제 27 기,2023.12.31 현재,"120,658,985,636",제 26 기,2022.12.31 현재,"116,277,294,677",3,KRW
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,BS,재무상태표,자산총계,제 28 기,2024.12.31 현재,"412,818,360,442",제 27 기,2023.12.31 현재,"396,336,070,889",제 26 기,2022.12.31 현재,"348,000,783,668",5,KRW
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,BS,재무상태표,유동부채,제 28 기,2024.12.31 현재,"174,200,062,697",제 27 기,2023.12.31 현재,"176,907,076,572",제 26 기,2022.12.31 현재,"133,483,650,738",7,KRW
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,BS,재무상태표,비유동부채,제 28 기,2024.12.31 현재,"8,690,301,012",제 27 기,2023.12.31 현재,"10,138,722,735",제 26 기,2022.12.31 현재,"29,947,640,133",9,KRW
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,BS,재무상태표,부채총계,제 28 기,2024.12.31 현재,"182,890,363,709",제 27 기,2023.12.31 현재,"187,045,799,307",제 26 기,2022.12.31 현재,"163,431,290,871",11,KRW
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,BS,재무상태표,자본금,제 28 기,2024.12.31 현재,"5,554,712,000",제 27 기,2023.12.31 현재,"5,554,712,000",제 26 기,2022.12.31 현재,"5,554,712,000",13,KRW
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 28 기,2024.12.31 현재,"136,671,567,490",제 27 기,2023.12.31 현재,"125,896,885,725",제 26 기,2022.12.31 현재,"111,003,138,753",17,KRW
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,BS,재무상태표,자본총계,제 28 기,2024.12.31 현재,"229,927,996,733",제 27 기,2023.12.31 현재,"209,290,271,582",제 26 기,2022.12.31 현재,"184,569,492,797",21,KRW
20250319001133,11011,2024,00438036,084730,CFS,연결재무제표,IS,손익계산서,매출액,제 28 기,2024.01.01 ~ 2024.12.31,"489,135,004,656",제 27 기,2023.01.01 ~ 2023.12.31,"420,618,988,206",제 26 기,2022.01.01 ~ 2022.12.31,"336,709,080,088",23,KRW
