rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314000320,11011,2023,00455875,079000,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"66,602,400,129",제 26 기,2022.12.31 현재,"65,094,030,058",제 25 기,2021.12.31 현재,"57,778,700,605",2,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"16,814,987,392",제 26 기,2022.12.31 현재,"17,721,734,275",제 25 기,2021.12.31 현재,"20,750,478,029",4,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"83,417,387,521",제 26 기,2022.12.31 현재,"82,815,764,333",제 25 기,2021.12.31 현재,"78,529,178,634",6,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2023.12.31 현재,"2,773,038,642",제 26 기,2022.12.31 현재,"3,545,439,256",제 25 기,2021.12.31 현재,"3,417,499,121",8,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2023.12.31 현재,"1,362,952,240",제 26 기,2022.12.31 현재,"1,367,417,661",제 25 기,2021.12.31 현재,"1,117,805,104",10,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2023.12.31 현재,"4,135,990,882",제 26 기,2022.12.31 현재,"4,912,856,917",제 25 기,2021.12.31 현재,"4,535,304,225",12,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2023.12.31 현재,"3,600,000,000",제 26 기,2022.12.31 현재,"3,600,000,000",제 25 기,2021.12.31 현재,"3,600,000,000",15,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2023.12.31 현재,"68,995,438,976",제 26 기,2022.12.31 현재,"67,616,949,753",제 25 기,2021.12.31 현재,"63,707,916,746",19,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,BS,재무상태표,자본총계,제 27 기,2023.12.31 현재,"79,281,396,639",제 26 기,2022.12.31 현재,"77,902,907,416",제 25 기,2021.12.31 현재,"73,993,874,409",22,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,IS,손익계산서,매출액,제 27 기,2023.01.01 ~ 2023.12.31,"17,677,716,367",제 26 기,2022.01.01 ~ 2022.12.31,"19,511,073,058",제 25 기,2021.01.01 ~ 2021.12.31,"20,027,004,133",24,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,IS,손익계산서,영업이익,제 27 기,2023.01.01 ~ 2023.12.31,"-90,314,143",제 26 기,2022.01.01 ~ 2022.12.31,"136,819,436",제 25 기,2021.01.01 ~ 2021.12.31,"404,889,549",26,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2023.01.01 ~ 2023.12.31,"3,197,504,217",제 26 기,2022.01.01 ~ 2022.12.31,"6,726,152,961",제 25 기,2021.01.01 ~ 2021.12.31,"1,662,233,914",28,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,IS,손익계산서,당기순이익,제 27 기,2023.01.01 ~ 2023.12.31,"2,666,638,908",제 26 기,2022.01.01 ~ 2022.12.31,"5,312,081,247",제 25 기,2021.01.01 ~ 2021.12.31,"1,421,423,465",30,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2023.01.01 ~ 2023.12.31,"2,666,638,908",제 26 기,2022.01.01 ~ 2022.12.31,"5,312,081,247",제 25 기,2021.01.01 ~ 2021.12.31,"1,421,423,465",62,KRW
20240314000320,11011,2023,00455875,079000,OFS,재무제표,IS,손익계산서,총포괄손익,제 27 기,2023.01.01 ~ 2023.12.31,"2,818,210,623",제 26 기,2022.01.01 ~ 2022.12.31,"5,348,754,407",제 25 기,2021.01.01 ~ 2021.12.31,"1,398,875,182",64,KRW
