rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,BS,재무상태표,유동자산,제 45 기,2023.12.31 현재,"33,142,322,603",제 44 기,2022.12.31 현재,"52,817,397,602",제 43 기,2021.12.31 현재,"32,454,420,460",1,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,BS,재무상태표,비유동자산,제 45 기,2023.12.31 현재,"43,624,481,318",제 44 기,2022.12.31 현재,"21,550,932,588",제 43 기,2021.12.31 현재,"44,308,003,626",3,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,BS,재무상태표,자산총계,제 45 기,2023.12.31 현재,"76,766,803,921",제 44 기,2022.12.31 현재,"74,368,330,190",제 43 기,2021.12.31 현재,"76,762,424,086",5,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,BS,재무상태표,유동부채,제 45 기,2023.12.31 현재,"24,847,753,549",제 44 기,2022.12.31 현재,"30,669,371,980",제 43 기,2021.12.31 현재,"42,090,385,101",7,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,BS,재무상태표,비유동부채,제 45 기,2023.12.31 현재,"3,907,653,886",제 44 기,2022.12.31 현재,"1,065,436,286",제 43 기,2021.12.31 현재,"4,505,378,070",9,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,BS,재무상태표,부채총계,제 45 기,2023.12.31 현재,"28,755,407,435",제 44 기,2022.12.31 현재,"31,734,808,266",제 43 기,2021.12.31 현재,"46,595,763,171",11,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,BS,재무상태표,자본금,제 45 기,2023.12.31 현재,"43,990,773,000",제 44 기,2022.12.31 현재,"29,675,456,500",제 43 기,2021.12.31 현재,"5,583,709,200",13,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 45 기,2023.12.31 현재,"-47,338,736,821",제 44 기,2022.12.31 현재,"-30,710,247,762",제 43 기,2021.12.31 현재,"-2,221,007,872",17,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,BS,재무상태표,자본총계,제 45 기,2023.12.31 현재,"48,011,396,486",제 44 기,2022.12.31 현재,"42,633,521,924",제 43 기,2021.12.31 현재,"30,166,660,915",21,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,IS,손익계산서,매출액,제 45 기,2023.01.01 ~ 2023.12.31,"31,359,260,218",제 44 기,2022.01.01 ~ 2022.12.31,"36,024,332,730",제 43 기,2021.01.01 ~ 2021.12.31,"24,773,247,642",23,KRW
20240313000011,11011,2023,00151605,013720,CFS,연결재무제표,IS,손익계산서,영업이익,제 45 기,2023.01.01 ~ 2023.12.31,"787,375,316",제 44 기,2022.01.01 ~ 2022.12.31,"393,425,760",제 43 기,2021.01.01 ~ 2021.12.31,"-4,984,016,873",25,KRW
