rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001808,11011,2024,01498576,389680,OFS,재무제표,BS,재무상태표,유동자산,제 18 기,2024.12.31 현재,"15,238,886,431",제 17 기,2023.12.31 현재,"5,675,590,167",제 16 기,2022.12.31 현재,"4,478,733,249",2,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,BS,재무상태표,비유동자산,제 18 기,2024.12.31 현재,"2,875,557,129",제 17 기,2023.12.31 현재,"2,614,645,944",제 16 기,2022.12.31 현재,"2,636,702,122",4,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,BS,재무상태표,자산총계,제 18 기,2024.12.31 현재,"18,114,443,560",제 17 기,2023.12.31 현재,"8,290,236,111",제 16 기,2022.12.31 현재,"7,115,435,371",6,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,BS,재무상태표,유동부채,제 18 기,2024.12.31 현재,"3,486,701,693",제 17 기,2023.12.31 현재,"2,949,839,752",제 16 기,2022.12.31 현재,"11,839,127,429",8,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,BS,재무상태표,비유동부채,제 18 기,2024.12.31 현재,"1,624,807,214",제 17 기,2023.12.31 현재,"1,248,148,343",제 16 기,2022.12.31 현재,"1,352,265,303",10,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,BS,재무상태표,부채총계,제 18 기,2024.12.31 현재,"5,111,508,907",제 17 기,2023.12.31 현재,"4,197,988,095",제 16 기,2022.12.31 현재,"13,191,392,732",12,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,BS,재무상태표,자본금,제 18 기,2024.12.31 현재,"4,001,279,900",제 17 기,2023.12.31 현재,"3,249,280,000",제 16 기,2022.12.31 현재,"2,200,000,000",15,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,BS,재무상태표,이익잉여금,제 18 기,2024.12.31 현재,"-17,304,913,743",제 17 기,2023.12.31 현재,"-12,121,184,373",제 16 기,2022.12.31 현재,"-6,296,590,605",19,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,BS,재무상태표,자본총계,제 18 기,2024.12.31 현재,"13,002,934,653",제 17 기,2023.12.31 현재,"4,092,248,016",제 16 기,2022.12.31 현재,"-6,075,957,361",22,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,IS,손익계산서,매출액,제 18 기,2024.01.01 ~ 2024.12.31,"6,072,035,307",제 17 기,2023.01.01 ~ 2023.12.31,"7,415,743,086",제 16 기,2022.01.01 ~ 2022.12.31,"5,465,743,030",24,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,IS,손익계산서,영업이익,제 18 기,2024.01.01 ~ 2024.12.31,"-2,009,724,761",제 17 기,2023.01.01 ~ 2023.12.31,"154,996,544",제 16 기,2022.01.01 ~ 2022.12.31,"-1,110,713,572",26,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 18 기,2024.01.01 ~ 2024.12.31,"-5,244,872,796",제 17 기,2023.01.01 ~ 2023.12.31,"-5,791,421,278",제 16 기,2022.01.01 ~ 2022.12.31,"-2,741,430,365",28,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,IS,손익계산서,당기순이익,제 18 기,2024.01.01 ~ 2024.12.31,"-5,201,751,457",제 17 기,2023.01.01 ~ 2023.12.31,"-5,791,421,278",제 16 기,2022.01.01 ~ 2022.12.31,"-2,741,430,365",30,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 18 기,2024.01.01 ~ 2024.12.31,"-5,201,751,457",제 17 기,2023.01.01 ~ 2023.12.31,"-5,791,421,278",제 16 기,2022.01.01 ~ 2022.12.31,"-2,741,430,365",62,KRW
20250321001808,11011,2024,01498576,389680,OFS,재무제표,IS,손익계산서,총포괄손익,제 18 기,2024.01.01 ~ 2024.12.31,"-5,183,729,370",제 17 기,2023.01.01 ~ 2023.12.31,"-5,824,593,768",제 16 기,2022.01.01 ~ 2022.12.31,"-2,701,982,980",64,KRW
