rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,BS,재무상태표,유동자산,제 53 기,2024.12.31 현재,"108,557,492,796",제 52 기,2023.12.31 현재,"132,507,649,547",제 51 기,2022.12.31 현재,"100,077,879,559",1,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,BS,재무상태표,비유동자산,제 53 기,2024.12.31 현재,"83,778,223,197",제 52 기,2023.12.31 현재,"76,255,284,012",제 51 기,2022.12.31 현재,"83,005,079,483",3,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,BS,재무상태표,자산총계,제 53 기,2024.12.31 현재,"192,335,715,993",제 52 기,2023.12.31 현재,"208,762,933,559",제 51 기,2022.12.31 현재,"183,082,959,042",5,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,BS,재무상태표,유동부채,제 53 기,2024.12.31 현재,"63,812,290,124",제 52 기,2023.12.31 현재,"114,735,748,135",제 51 기,2022.12.31 현재,"85,891,476,001",7,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,BS,재무상태표,비유동부채,제 53 기,2024.12.31 현재,"20,472,024,058",제 52 기,2023.12.31 현재,"6,932,346,604",제 51 기,2022.12.31 현재,"8,643,994,492",9,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,BS,재무상태표,부채총계,제 53 기,2024.12.31 현재,"84,284,314,182",제 52 기,2023.12.31 현재,"121,668,094,739",제 51 기,2022.12.31 현재,"94,535,470,493",11,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,BS,재무상태표,자본금,제 53 기,2024.12.31 현재,"78,537,675,000",제 52 기,2023.12.31 현재,"59,454,240,000",제 51 기,2022.12.31 현재,"59,454,240,000",13,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 53 기,2024.12.31 현재,"-45,937,242,465",제 52 기,2023.12.31 현재,"-24,582,467,292",제 51 기,2022.12.31 현재,"-23,208,502,030",17,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,BS,재무상태표,자본총계,제 53 기,2024.12.31 현재,"108,051,401,811",제 52 기,2023.12.31 현재,"87,094,838,820",제 51 기,2022.12.31 현재,"88,547,488,549",21,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,IS,손익계산서,매출액,제 53 기,2024.01.01 ~ 2024.12.31,"250,297,485,190",제 52 기,2023.01.01 ~ 2023.12.31,"278,300,201,937",제 51 기,2022.01.01 ~ 2022.12.31,"266,171,679,290",23,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,IS,손익계산서,영업이익,제 53 기,2024.01.01 ~ 2024.12.31,"6,676,989,307",제 52 기,2023.01.01 ~ 2023.12.31,"2,197,941,485",제 51 기,2022.01.01 ~ 2022.12.31,"7,738,462,210",25,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 53 기,2024.01.01 ~ 2024.12.31,"-19,649,913,408",제 52 기,2023.01.01 ~ 2023.12.31,"-1,409,969,704",제 51 기,2022.01.01 ~ 2022.12.31,"4,072,114,644",27,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,IS,손익계산서,당기순이익,제 53 기,2024.01.01 ~ 2024.12.31,"-19,644,237,286",제 52 기,2023.01.01 ~ 2023.12.31,"-1,560,103,188",제 51 기,2022.01.01 ~ 2022.12.31,"3,971,222,946",29,KRW
20250317000788,11011,2024,00117629,008970,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 53 기,2024.01.01 ~ 2024.12.31,"-19,644,237,286",제 52 기,2023.01.01 ~ 2023.12.31,"-1,560,103,188",제 51 기,2022.01.01 ~ 2022.12.31,"3,971,222,946",61,KRW
