rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2022.12.31 현재,"8,973,155,076",제 8 기,2021.12.31 현재,"5,373,581,592",제 7 기,2020.12.31 현재,"4,059,877,181",1,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2022.12.31 현재,"6,990,417,440",제 8 기,2021.12.31 현재,"6,163,734,915",제 7 기,2020.12.31 현재,"5,185,061,808",3,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2022.12.31 현재,"15,963,572,516",제 8 기,2021.12.31 현재,"11,537,316,507",제 7 기,2020.12.31 현재,"9,244,938,989",5,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2022.12.31 현재,"5,919,845,139",제 8 기,2021.12.31 현재,"3,778,406,380",제 7 기,2020.12.31 현재,"3,806,650,857",7,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2022.12.31 현재,"1,983,253,598",제 8 기,2021.12.31 현재,"2,347,705,735",제 7 기,2020.12.31 현재,"2,431,459,934",9,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2022.12.31 현재,"7,903,098,737",제 8 기,2021.12.31 현재,"6,126,112,115",제 7 기,2020.12.31 현재,"6,238,110,791",11,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2022.12.31 현재,"612,893,000",제 8 기,2021.12.31 현재,"612,893,000",제 7 기,2020.12.31 현재,"449,460,000",13,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2022.12.31 현재,"5,446,474,271",제 8 기,2021.12.31 현재,"4,127,429,008",제 7 기,2020.12.31 현재,"2,396,614,647",17,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2022.12.31 현재,"8,060,473,779",제 8 기,2021.12.31 현재,"5,411,204,392",제 7 기,2020.12.31 현재,"3,006,828,198",21,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2022.01.01 ~ 2022.12.31,"27,181,744,152",제 8 기,2021.01.01 ~ 2021.12.31,"20,896,392,058",제 7 기,2020.01.01 ~ 2020.12.31,"18,499,253,065",23,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,IS,손익계산서,영업이익,제 9 기,2022.01.01 ~ 2022.12.31,"1,133,307,231",제 8 기,2021.01.01 ~ 2021.12.31,"2,327,222,432",제 7 기,2020.01.01 ~ 2020.12.31,"2,088,387,034",25,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 9 기,2022.01.01 ~ 2022.12.31,"921,293,743",제 8 기,2021.01.01 ~ 2021.12.31,"2,169,225,134",제 7 기,2020.01.01 ~ 2020.12.31,"1,907,633,150",27,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,IS,손익계산서,당기순이익,제 9 기,2022.01.01 ~ 2022.12.31,"1,319,045,263",제 8 기,2021.01.01 ~ 2021.12.31,"1,730,814,361",제 7 기,2020.01.01 ~ 2020.12.31,"2,020,790,216",29,KRW
20230323001112,11011,2022,01586455,407400,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 9 기,2022.01.01 ~ 2022.12.31,"1,319,045,263",제 8 기,2021.01.01 ~ 2021.12.31,"1,730,814,361",제 7 기,2020.01.01 ~ 2020.12.31,"2,020,790,216",61,KRW
20230323001112,11011,2022,01586455,407400,OFS,재무제표,BS,재무상태표,유동자산,제 9 기,2022.12.31 현재,"8,984,648,899",제 8 기,2021.12.31 현재,"5,388,772,461",제 7 기,2020.12.31 현재,"4,059,877,181",2,KRW
20230323001112,11011,2022,01586455,407400,OFS,재무제표,BS,재무상태표,비유동자산,제 9 기,2022.12.31 현재,"7,036,897,440",제 8 기,2021.12.31 현재,"6,145,644,153",제 7 기,2020.12.31 현재,"5,185,061,808",4,KRW
