rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,BS,재무상태표,유동자산,제 6 기,2023.12.31 현재,"123,991,803,043",제 5 기,2022.12.31 현재,"142,893,236,766",제 4 기,2021.12.31 현재,"76,914,949,906",1,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,BS,재무상태표,비유동자산,제 6 기,2023.12.31 현재,"101,110,686,957",제 5 기,2022.12.31 현재,"53,204,146,507",제 4 기,2021.12.31 현재,"30,073,978,698",3,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,BS,재무상태표,자산총계,제 6 기,2023.12.31 현재,"225,102,490,000",제 5 기,2022.12.31 현재,"196,097,383,273",제 4 기,2021.12.31 현재,"106,988,928,604",5,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,BS,재무상태표,유동부채,제 6 기,2023.12.31 현재,"99,822,579,641",제 5 기,2022.12.31 현재,"70,691,339,137",제 4 기,2021.12.31 현재,"21,851,867,934",7,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,BS,재무상태표,비유동부채,제 6 기,2023.12.31 현재,"27,823,637,278",제 5 기,2022.12.31 현재,"33,082,857,260",제 4 기,2021.12.31 현재,"1,986,565,201",9,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,BS,재무상태표,부채총계,제 6 기,2023.12.31 현재,"127,646,216,919",제 5 기,2022.12.31 현재,"103,774,196,397",제 4 기,2021.12.31 현재,"23,838,433,135",11,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,BS,재무상태표,자본금,제 6 기,2023.12.31 현재,"4,906,926,900",제 5 기,2022.12.31 현재,"4,906,926,900",제 4 기,2021.12.31 현재,"4,906,926,900",13,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 6 기,2023.12.31 현재,"29,129,409,266",제 5 기,2022.12.31 현재,"24,305,319,267",제 4 기,2021.12.31 현재,"15,848,167,398",17,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,BS,재무상태표,자본총계,제 6 기,2023.12.31 현재,"97,456,273,081",제 5 기,2022.12.31 현재,"92,323,186,876",제 4 기,2021.12.31 현재,"83,150,495,469",21,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,IS,손익계산서,매출액,제 6 기,2023.01.01 ~ 2023.12.31,"121,997,885,408",제 5 기,2022.01.01 ~ 2022.12.31,"103,710,827,977",제 4 기,2021.01.01 ~ 2021.12.31,"85,354,220,498",23,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,IS,손익계산서,영업이익,제 6 기,2023.01.01 ~ 2023.12.31,"6,498,831,883",제 5 기,2022.01.01 ~ 2022.12.31,"3,509,148,953",제 4 기,2021.01.01 ~ 2021.12.31,"6,134,657,919",25,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 6 기,2023.01.01 ~ 2023.12.31,"1,738,342,582",제 5 기,2022.01.01 ~ 2022.12.31,"11,087,575,878",제 4 기,2021.01.01 ~ 2021.12.31,"5,084,459,208",27,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,IS,손익계산서,당기순이익,제 6 기,2023.01.01 ~ 2023.12.31,"4,692,086,205",제 5 기,2022.01.01 ~ 2022.12.31,"8,877,145,491",제 4 기,2021.01.01 ~ 2021.12.31,"4,038,005,244",29,KRW
20240320000987,11011,2023,01329957,307750,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 6 기,2023.01.01 ~ 2023.12.31,"4,692,086,205",제 5 기,2022.01.01 ~ 2022.12.31,"8,877,145,491",제 4 기,2021.01.01 ~ 2021.12.31,"4,038,005,244",61,KRW
20240320000987,11011,2023,01329957,307750,OFS,재무제표,BS,재무상태표,유동자산,제 6 기,2023.12.31 현재,"122,952,823,480",제 5 기,2022.12.31 현재,"142,399,332,830",제 4 기,2021.12.31 현재,"76,914,949,906",2,KRW
20240320000987,11011,2023,01329957,307750,OFS,재무제표,BS,재무상태표,비유동자산,제 6 기,2023.12.31 현재,"99,868,603,668",제 5 기,2022.12.31 현재,"51,829,772,844",제 4 기,2021.12.31 현재,"30,379,416,867",4,KRW
20240320000987,11011,2023,01329957,307750,OFS,재무제표,BS,재무상태표,자산총계,제 6 기,2023.12.31 현재,"222,821,427,148",제 5 기,2022.12.31 현재,"194,229,105,674",제 4 기,2021.12.31 현재,"107,294,366,773",6,KRW
20240320000987,11011,2023,01329957,307750,OFS,재무제표,BS,재무상태표,유동부채,제 6 기,2023.12.31 현재,"98,422,758,367",제 5 기,2022.12.31 현재,"69,509,546,891",제 4 기,2021.12.31 현재,"21,851,867,934",8,KRW
