rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,BS,재무상태표,유동자산,제 13 기,2024.12.31 현재,"121,344,798,007",제 12 기,2023.12.31 현재,"99,146,671,915",제 11 기,2022.12.31 현재,"58,349,783,101",1,KRW
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,BS,재무상태표,비유동자산,제 13 기,2024.12.31 현재,"8,152,855,359",제 12 기,2023.12.31 현재,"6,320,324,571",제 11 기,2022.12.31 현재,"4,438,641,337",3,KRW
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,BS,재무상태표,자산총계,제 13 기,2024.12.31 현재,"129,497,653,366",제 12 기,2023.12.31 현재,"105,466,996,486",제 11 기,2022.12.31 현재,"62,788,424,438",5,KRW
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,BS,재무상태표,유동부채,제 13 기,2024.12.31 현재,"14,292,152,340",제 12 기,2023.12.31 현재,"8,308,636,236",제 11 기,2022.12.31 현재,"10,263,915,580",7,KRW
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,BS,재무상태표,비유동부채,제 13 기,2024.12.31 현재,"1,409,893,385",제 12 기,2023.12.31 현재,"113,040,880",제 11 기,2022.12.31 현재,"373,970,269",9,KRW
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,BS,재무상태표,부채총계,제 13 기,2024.12.31 현재,"15,702,045,725",제 12 기,2023.12.31 현재,"8,421,677,116",제 11 기,2022.12.31 현재,"10,637,885,849",11,KRW
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,BS,재무상태표,자본금,제 13 기,2024.12.31 현재,"1,637,826,000",제 12 기,2023.12.31 현재,"1,637,826,000",제 11 기,2022.12.31 현재,"1,431,826,000",13,KRW
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 13 기,2024.12.31 현재,"78,000,014,932",제 12 기,2023.12.31 현재,"61,632,149,716",제 11 기,2022.12.31 현재,"50,000,308,022",17,KRW
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,BS,재무상태표,자본총계,제 13 기,2024.12.31 현재,"113,795,607,641",제 12 기,2023.12.31 현재,"97,045,319,370",제 11 기,2022.12.31 현재,"52,150,538,589",21,KRW
20250407002020,11011,2024,01136977,439090,CFS,연결재무제표,IS,손익계산서,매출액,제 13 기,2024.01.01 ~ 2024.12.31,"127,919,035,290",제 12 기,2023.01.01 ~ 2023.12.31,"105,000,932,107",제 11 기,2022.01.01 ~ 2022.12.31,"101,835,609,615",23,KRW
