rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,BS,재무상태표,유동자산,제 14 기,2022.06.30 현재,"25,527,116,382",제 13 기,2021.06.30 현재,"24,734,385,466",제 12 기,2020.06.30 현재,"21,184,576,582",1,KRW
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,BS,재무상태표,비유동자산,제 14 기,2022.06.30 현재,"44,778,626,843",제 13 기,2021.06.30 현재,"38,603,119,100",제 12 기,2020.06.30 현재,"35,774,325,108",3,KRW
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,BS,재무상태표,자산총계,제 14 기,2022.06.30 현재,"70,305,743,225",제 13 기,2021.06.30 현재,"63,337,504,566",제 12 기,2020.06.30 현재,"56,958,901,690",5,KRW
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,BS,재무상태표,유동부채,제 14 기,2022.06.30 현재,"3,556,698,473",제 13 기,2021.06.30 현재,"2,649,557,718",제 12 기,2020.06.30 현재,"2,254,378,258",7,KRW
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,BS,재무상태표,비유동부채,제 14 기,2022.06.30 현재,"422,230,881",제 13 기,2021.06.30 현재,"292,188,601",제 12 기,2020.06.30 현재,"272,014,459",9,KRW
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,BS,재무상태표,부채총계,제 14 기,2022.06.30 현재,"3,978,929,354",제 13 기,2021.06.30 현재,"2,941,746,319",제 12 기,2020.06.30 현재,"2,526,392,717",11,KRW
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,BS,재무상태표,자본금,제 14 기,2022.06.30 현재,"4,336,820,500",제 13 기,2021.06.30 현재,"4,130,305,500",제 12 기,2020.06.30 현재,"3,940,161,500",13,KRW
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 14 기,2022.06.30 현재,"44,923,528,970",제 13 기,2021.06.30 현재,"39,200,286,356",제 12 기,2020.06.30 현재,"35,708,424,371",17,KRW
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,BS,재무상태표,자본총계,제 14 기,2022.06.30 현재,"66,326,813,871",제 13 기,2021.06.30 현재,"60,395,758,247",제 12 기,2020.06.30 현재,"54,432,508,973",21,KRW
20220916000448,11011,2022,00939942,189690,CFS,연결재무제표,IS,손익계산서,매출액,제 14 기,2021.07.01 ~ 2022.06.30,"29,613,557,712",제 13 기,2020.07.01 ~ 2021.06.30,"23,704,777,222",제 12 기,2019.07.01 ~ 2020.06.30,"21,699,494,714",23,KRW
