rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"54,125,069,361",제 24 기,2023.12.31 현재,"49,824,757,382",제 23 기,2022.12.31 현재,"80,011,653,445",1,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"165,667,999,252",제 24 기,2023.12.31 현재,"150,970,095,365",제 23 기,2022.12.31 현재,"107,631,604,837",3,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"219,793,068,613",제 24 기,2023.12.31 현재,"200,794,852,747",제 23 기,2022.12.31 현재,"187,643,258,282",5,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"31,904,449,585",제 24 기,2023.12.31 현재,"26,790,663,522",제 23 기,2022.12.31 현재,"58,627,728,110",7,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"6,020,501,594",제 24 기,2023.12.31 현재,"2,485,327,325",제 23 기,2022.12.31 현재,"899,983,872",9,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"37,924,951,179",제 24 기,2023.12.31 현재,"29,275,990,847",제 23 기,2022.12.31 현재,"59,527,711,982",11,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"40,069,966,500",제 24 기,2023.12.31 현재,"37,016,032,500",제 23 기,2022.12.31 현재,"15,992,244,500",13,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"-30,176,018,850",제 24 기,2023.12.31 현재,"-4,862,373,593",제 23 기,2022.12.31 현재,"-1,915,656,831",17,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"181,868,117,434",제 24 기,2023.12.31 현재,"171,518,861,900",제 23 기,2022.12.31 현재,"128,115,546,300",21,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"54,931,940,888",제 24 기,2023.01.01 ~ 2023.12.31,"52,590,559,930",제 23 기,2022.01.01 ~ 2022.12.31,"42,402,741,736",23,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,IS,손익계산서,영업이익,제 25 기,2024.01.01 ~ 2024.12.31,"-7,624,366,419",제 24 기,2023.01.01 ~ 2023.12.31,"-8,726,462,321",제 23 기,2022.01.01 ~ 2022.12.31,"-7,506,563,227",25,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2024.01.01 ~ 2024.12.31,"-22,925,857,005",제 24 기,2023.01.01 ~ 2023.12.31,"-2,965,344,162",제 23 기,2022.01.01 ~ 2022.12.31,"-11,573,280,646",27,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,IS,손익계산서,당기순이익,제 25 기,2024.01.01 ~ 2024.12.31,"-23,459,940,477",제 24 기,2023.01.01 ~ 2023.12.31,"-3,079,320,239",제 23 기,2022.01.01 ~ 2022.12.31,"-12,104,142,578",29,KRW
20250317000746,11011,2024,00552859,115450,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2024.01.01 ~ 2024.12.31,"-23,459,940,477",제 24 기,2023.01.01 ~ 2023.12.31,"-3,079,320,239",제 23 기,2022.01.01 ~ 2022.12.31,"-12,104,142,578",61,KRW
