rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,BS,재무상태표,유동자산,제 4 기,2022.12.31 현재,"8,000,865,934,000",제 3 기,2021.12.31 현재,"7,886,064,934,000",제 2 기,2020.12.31 현재,"6,999,361,510,000",1,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,BS,재무상태표,비유동자산,제 4 기,2022.12.31 현재,"8,288,532,119,000",제 3 기,2021.12.31 현재,"7,192,606,557,000",제 2 기,2020.12.31 현재,"6,800,296,339,000",3,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,BS,재무상태표,자산총계,제 4 기,2022.12.31 현재,"16,289,398,053,000",제 3 기,2021.12.31 현재,"15,078,671,491,000",제 2 기,2020.12.31 현재,"13,799,657,849,000",5,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,BS,재무상태표,유동부채,제 4 기,2022.12.31 현재,"9,072,004,186,000",제 3 기,2021.12.31 현재,"7,048,607,453,000",제 2 기,2020.12.31 현재,"5,976,923,117,000",7,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,BS,재무상태표,비유동부채,제 4 기,2022.12.31 현재,"1,929,574,380,000",제 3 기,2021.12.31 현재,"2,436,039,089,000",제 2 기,2020.12.31 현재,"2,461,950,111,000",9,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,BS,재무상태표,부채총계,제 4 기,2022.12.31 현재,"11,001,578,566,000",제 3 기,2021.12.31 현재,"9,484,646,542,000",제 2 기,2020.12.31 현재,"8,438,873,228,000",11,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,BS,재무상태표,자본총계,제 4 기,2022.12.31 현재,"5,287,819,487,000",제 3 기,2021.12.31 현재,"5,594,024,949,000",제 2 기,2020.12.31 현재,"5,360,784,621,000",21,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,IS,손익계산서,매출액,제 4 기,2022.01.01 ~ 2022.12.31,"9,045,480,488,000",제 3 기,2021.01.01 ~ 2021.12.31,"8,311,275,924,000",제 2 기,2020.01.01 ~ 2020.12.31,"8,312,009,823,000",23,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,IS,손익계산서,영업이익,제 4 기,2022.01.01 ~ 2022.12.31,"-289,151,153,000",제 3 기,2021.01.01 ~ 2021.12.31,"-800,262,777,000",제 2 기,2020.01.01 ~ 2020.12.31,"32,509,061,000",25,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 4 기,2022.01.01 ~ 2022.12.31,"-421,483,784,000",제 3 기,2021.01.01 ~ 2021.12.31,"-1,111,448,166,000",제 2 기,2020.01.01 ~ 2020.12.31,"-540,112,448,000",27,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,IS,손익계산서,당기순이익,제 4 기,2022.01.01 ~ 2022.12.31,"-352,064,622,000",제 3 기,2021.01.01 ~ 2021.12.31,"-814,227,962,000",제 2 기,2020.01.01 ~ 2020.12.31,"-431,445,898,000",29,KRW
20230320000790,11011,2022,01390344,329180,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 4 기,2022.01.01 ~ 2022.12.31,"-352,064,622,000",제 3 기,2021.01.01 ~ 2021.12.31,"-814,227,962,000",제 2 기,2020.01.01 ~ 2020.12.31,"-431,445,898,000",61,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,BS,재무상태표,유동자산,제 4 기,2022.12.31 현재,"7,988,297,040,000",제 3 기,2021.12.31 현재,"7,885,398,866,000",제 2 기,2020.12.31 현재,"6,999,257,636,000",2,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,BS,재무상태표,비유동자산,제 4 기,2022.12.31 현재,"8,294,797,881,000",제 3 기,2021.12.31 현재,"7,193,370,091,000",제 2 기,2020.12.31 현재,"6,800,416,539,000",4,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,BS,재무상태표,자산총계,제 4 기,2022.12.31 현재,"16,283,094,921,000",제 3 기,2021.12.31 현재,"15,078,768,957,000",제 2 기,2020.12.31 현재,"13,799,674,175,000",6,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,BS,재무상태표,유동부채,제 4 기,2022.12.31 현재,"9,073,546,662,000",제 3 기,2021.12.31 현재,"7,048,596,581,000",제 2 기,2020.12.31 현재,"5,976,920,876,000",8,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,BS,재무상태표,비유동부채,제 4 기,2022.12.31 현재,"1,919,429,980,000",제 3 기,2021.12.31 현재,"2,436,039,089,000",제 2 기,2020.12.31 현재,"2,461,950,111,000",10,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,BS,재무상태표,부채총계,제 4 기,2022.12.31 현재,"10,992,976,642,000",제 3 기,2021.12.31 현재,"9,484,635,670,000",제 2 기,2020.12.31 현재,"8,438,870,987,000",12,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,BS,재무상태표,자본금,제 4 기,2022.12.31 현재,"443,865,580,000",제 3 기,2021.12.31 현재,"443,865,580,000",제 2 기,2020.12.31 현재,"353,865,580,000",15,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,BS,재무상태표,이익잉여금,제 4 기,2022.12.31 현재,"847,469,637,000",제 3 기,2021.12.31 현재,"1,151,795,836,000",제 2 기,2020.12.31 현재,"-505,101,902,000",19,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,BS,재무상태표,자본총계,제 4 기,2022.12.31 현재,"5,290,118,279,000",제 3 기,2021.12.31 현재,"5,594,133,287,000",제 2 기,2020.12.31 현재,"5,360,803,188,000",22,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,IS,손익계산서,매출액,제 4 기,2022.01.01 ~ 2022.12.31,"9,065,348,185,000",제 3 기,2021.01.01 ~ 2021.12.31,"8,303,995,873,000",제 2 기,2020.01.01 ~ 2020.12.31,"8,310,181,048,000",24,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,IS,손익계산서,영업이익,제 4 기,2022.01.01 ~ 2022.12.31,"-286,797,248,000",제 3 기,2021.01.01 ~ 2021.12.31,"-800,619,319,000",제 2 기,2020.01.01 ~ 2020.12.31,"32,506,679,000",26,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 4 기,2022.01.01 ~ 2022.12.31,"-419,494,965,000",제 3 기,2021.01.01 ~ 2021.12.31,"-1,111,353,471,000",제 2 기,2020.01.01 ~ 2020.12.31,"-540,129,100,000",28,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,IS,손익계산서,당기순이익,제 4 기,2022.01.01 ~ 2022.12.31,"-350,075,802,000",제 3 기,2021.01.01 ~ 2021.12.31,"-814,133,265,000",제 2 기,2020.01.01 ~ 2020.12.31,"-431,462,550,000",30,KRW
20230320000790,11011,2022,01390344,329180,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 4 기,2022.01.01 ~ 2022.12.31,"-350,075,802,000",제 3 기,2021.01.01 ~ 2021.12.31,"-814,133,265,000",제 2 기,2020.01.01 ~ 2020.12.31,"-431,462,550,000",62,KRW
