rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,BS,재무상태표,유동자산,제 30 기,2023.12.31 현재,"55,424,426,465",제 29 기,2022.12.31 현재,"56,362,074,500",제 28 기,2021.12.31 현재,"67,926,718,262",1,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,BS,재무상태표,비유동자산,제 30 기,2023.12.31 현재,"174,650,888,540",제 29 기,2022.12.31 현재,"166,588,957,911",제 28 기,2021.12.31 현재,"154,009,356,507",3,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,BS,재무상태표,자산총계,제 30 기,2023.12.31 현재,"230,075,315,005",제 29 기,2022.12.31 현재,"222,951,032,411",제 28 기,2021.12.31 현재,"221,936,074,769",5,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,BS,재무상태표,유동부채,제 30 기,2023.12.31 현재,"12,211,968,374",제 29 기,2022.12.31 현재,"12,558,963,788",제 28 기,2021.12.31 현재,"12,856,089,595",7,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,BS,재무상태표,비유동부채,제 30 기,2023.12.31 현재,"2,394,236,237",제 29 기,2022.12.31 현재,"2,917,179,614",제 28 기,2021.12.31 현재,"2,923,429,776",9,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,BS,재무상태표,부채총계,제 30 기,2023.12.31 현재,"14,606,204,611",제 29 기,2022.12.31 현재,"15,476,143,402",제 28 기,2021.12.31 현재,"15,779,519,371",11,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,BS,재무상태표,자본금,제 30 기,2023.12.31 현재,"66,214,860,000",제 29 기,2022.12.31 현재,"66,214,860,000",제 28 기,2021.12.31 현재,"66,214,860,000",13,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 30 기,2023.12.31 현재,"138,561,038,578",제 29 기,2022.12.31 현재,"133,837,451,474",제 28 기,2021.12.31 현재,"129,096,094,922",17,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,BS,재무상태표,자본총계,제 30 기,2023.12.31 현재,"215,469,110,394",제 29 기,2022.12.31 현재,"207,474,889,009",제 28 기,2021.12.31 현재,"206,156,555,398",21,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,IS,손익계산서,매출액,제 30 기,2023.01.01 ~ 2023.12.31,"66,077,800,047",제 29 기,2022.01.01 ~ 2022.12.31,"65,959,982,382",제 28 기,2021.01.01 ~ 2021.12.31,"64,977,971,322",23,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,IS,손익계산서,영업이익,제 30 기,2023.01.01 ~ 2023.12.31,"6,091,666,941",제 29 기,2022.01.01 ~ 2022.12.31,"6,737,900,636",제 28 기,2021.01.01 ~ 2021.12.31,"9,879,827,448",25,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 30 기,2023.01.01 ~ 2023.12.31,"10,741,103,993",제 29 기,2022.01.01 ~ 2022.12.31,"9,562,067,267",제 28 기,2021.01.01 ~ 2021.12.31,"11,978,504,550",27,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,IS,손익계산서,당기순이익,제 30 기,2023.01.01 ~ 2023.12.31,"8,448,732,785",제 29 기,2022.01.01 ~ 2022.12.31,"7,381,244,846",제 28 기,2021.01.01 ~ 2021.12.31,"9,193,621,216",29,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 30 기,2023.01.01 ~ 2023.12.31,"8,448,732,785",제 29 기,2022.01.01 ~ 2022.12.31,"7,381,244,846",제 28 기,2021.01.01 ~ 2021.12.31,"9,193,621,216",61,KRW
20240313001296,11011,2023,00208134,058400,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 30 기,2023.01.01 ~ 2023.12.31,"10,642,815,785",제 29 기,2022.01.01 ~ 2022.12.31,"3,987,928,011",제 28 기,2021.01.01 ~ 2021.12.31,"8,243,080,929",63,KRW
20240313001296,11011,2023,00208134,058400,OFS,재무제표,BS,재무상태표,유동자산,제 30 기,2023.12.31 현재,"51,148,289,308",제 29 기,2022.12.31 현재,"52,728,317,431",제 28 기,2021.12.31 현재,"64,064,939,287",2,KRW
20240313001296,11011,2023,00208134,058400,OFS,재무제표,BS,재무상태표,비유동자산,제 30 기,2023.12.31 현재,"175,444,198,018",제 29 기,2022.12.31 현재,"167,475,508,423",제 28 기,2021.12.31 현재,"154,868,981,626",4,KRW
20240313001296,11011,2023,00208134,058400,OFS,재무제표,BS,재무상태표,자산총계,제 30 기,2023.12.31 현재,"226,592,487,326",제 29 기,2022.12.31 현재,"220,203,825,854",제 28 기,2021.12.31 현재,"218,933,920,913",6,KRW
20240313001296,11011,2023,00208134,058400,OFS,재무제표,BS,재무상태표,유동부채,제 30 기,2023.12.31 현재,"11,304,208,654",제 29 기,2022.12.31 현재,"11,973,302,022",제 28 기,2021.12.31 현재,"12,054,576,183",8,KRW
20240313001296,11011,2023,00208134,058400,OFS,재무제표,BS,재무상태표,비유동부채,제 30 기,2023.12.31 현재,"2,394,236,237",제 29 기,2022.12.31 현재,"2,917,179,614",제 28 기,2021.12.31 현재,"2,923,429,776",10,KRW
20240313001296,11011,2023,00208134,058400,OFS,재무제표,BS,재무상태표,부채총계,제 30 기,2023.12.31 현재,"13,698,444,891",제 29 기,2022.12.31 현재,"14,890,481,636",제 28 기,2021.12.31 현재,"14,978,005,959",12,KRW
20240313001296,11011,2023,00208134,058400,OFS,재무제표,BS,재무상태표,자본금,제 30 기,2023.12.31 현재,"66,214,860,000",제 29 기,2022.12.31 현재,"66,214,860,000",제 28 기,2021.12.31 현재,"66,214,860,000",15,KRW
20240313001296,11011,2023,00208134,058400,OFS,재무제표,BS,재무상태표,이익잉여금,제 30 기,2023.12.31 현재,"136,620,040,984",제 29 기,2022.12.31 현재,"132,229,240,735",제 28 기,2021.12.31 현재,"127,478,494,636",19,KRW
