rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,BS,재무상태표,유동자산,제 38 기,2023.12.31 현재,"56,055,254,224",제 37 기,2022.12.31 현재,"54,019,022,424",제 36 기,2021.12.31 현재,"51,429,209,817",1,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,BS,재무상태표,비유동자산,제 38 기,2023.12.31 현재,"11,924,443,182",제 37 기,2022.12.31 현재,"12,408,486,677",제 36 기,2021.12.31 현재,"14,835,945,723",3,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,BS,재무상태표,자산총계,제 38 기,2023.12.31 현재,"67,979,697,406",제 37 기,2022.12.31 현재,"66,427,509,101",제 36 기,2021.12.31 현재,"66,265,155,540",5,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,BS,재무상태표,유동부채,제 38 기,2023.12.31 현재,"2,504,053,044",제 37 기,2022.12.31 현재,"2,686,188,836",제 36 기,2021.12.31 현재,"3,689,635,831",7,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,BS,재무상태표,비유동부채,제 38 기,2023.12.31 현재,"1,274,594,123",제 37 기,2022.12.31 현재,"1,581,602,259",제 36 기,2021.12.31 현재,"1,256,822,773",9,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,BS,재무상태표,부채총계,제 38 기,2023.12.31 현재,"3,778,647,167",제 37 기,2022.12.31 현재,"4,267,791,095",제 36 기,2021.12.31 현재,"4,946,458,604",11,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,BS,재무상태표,자본금,제 38 기,2023.12.31 현재,"5,153,244,500",제 37 기,2022.12.31 현재,"5,067,575,000",제 36 기,2021.12.31 현재,"5,001,642,500",13,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 38 기,2023.12.31 현재,"58,390,744,793",제 37 기,2022.12.31 현재,"56,367,664,554",제 36 기,2021.12.31 현재,"55,449,046,546",17,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,BS,재무상태표,자본총계,제 38 기,2023.12.31 현재,"64,201,050,239",제 37 기,2022.12.31 현재,"62,159,718,006",제 36 기,2021.12.31 현재,"61,318,696,936",21,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,IS,손익계산서,매출액,제 38 기,2023.01.01 ~ 2023.12.31,"25,234,856,762",제 37 기,2022.01.01 ~ 2022.12.31,"26,699,392,928",제 36 기,2021.01.01 ~ 2021.12.31,"26,109,333,285",23,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,IS,손익계산서,영업이익,제 38 기,2023.01.01 ~ 2023.12.31,"422,580,762",제 37 기,2022.01.01 ~ 2022.12.31,"1,101,722,833",제 36 기,2021.01.01 ~ 2021.12.31,"75,149,058",25,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2023.01.01 ~ 2023.12.31,"2,259,375,000",제 37 기,2022.01.01 ~ 2022.12.31,"1,173,417,673",제 36 기,2021.01.01 ~ 2021.12.31,"8,292,631,532",27,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,IS,손익계산서,당기순이익,제 38 기,2023.01.01 ~ 2023.12.31,"2,184,904,681",제 37 기,2022.01.01 ~ 2022.12.31,"1,046,846,747",제 36 기,2021.01.01 ~ 2021.12.31,"7,766,279,615",29,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2023.01.01 ~ 2023.12.31,"2,184,904,681",제 37 기,2022.01.01 ~ 2022.12.31,"1,046,846,747",제 36 기,2021.01.01 ~ 2021.12.31,"7,766,279,615",61,KRW
20240321001045,11011,2023,00199076,032960,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 38 기,2023.01.01 ~ 2023.12.31,"2,181,787,332",제 37 기,2022.01.01 ~ 2022.12.31,"995,099,590",제 36 기,2021.01.01 ~ 2021.12.31,"8,606,436,786",63,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,BS,재무상태표,유동자산,제 38 기,2023.12.31 현재,"55,934,017,851",제 37 기,2022.12.31 현재,"51,797,564,691",제 36 기,2021.12.31 현재,"48,099,384,896",2,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,BS,재무상태표,비유동자산,제 38 기,2023.12.31 현재,"14,316,987,369",제 37 기,2022.12.31 현재,"17,113,713,423",제 36 기,2021.12.31 현재,"18,742,064,049",4,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,BS,재무상태표,자산총계,제 38 기,2023.12.31 현재,"70,251,005,220",제 37 기,2022.12.31 현재,"68,911,278,114",제 36 기,2021.12.31 현재,"66,841,448,945",6,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,BS,재무상태표,유동부채,제 38 기,2023.12.31 현재,"2,309,379,744",제 37 기,2022.12.31 현재,"2,994,707,252",제 36 기,2021.12.31 현재,"3,386,638,008",8,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,BS,재무상태표,비유동부채,제 38 기,2023.12.31 현재,"595,807,027",제 37 기,2022.12.31 현재,"894,134,834",제 36 기,2021.12.31 현재,"592,371,295",10,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,BS,재무상태표,부채총계,제 38 기,2023.12.31 현재,"2,905,186,771",제 37 기,2022.12.31 현재,"3,888,842,086",제 36 기,2021.12.31 현재,"3,979,009,303",12,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,BS,재무상태표,자본금,제 38 기,2023.12.31 현재,"5,153,244,500",제 37 기,2022.12.31 현재,"5,067,575,000",제 36 기,2021.12.31 현재,"5,001,642,500",15,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,BS,재무상태표,이익잉여금,제 38 기,2023.12.31 현재,"62,280,705,201",제 37 기,2022.12.31 현재,"60,022,475,146",제 36 기,2021.12.31 현재,"57,906,198,420",19,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,BS,재무상태표,자본총계,제 38 기,2023.12.31 현재,"67,345,818,449",제 37 기,2022.12.31 현재,"65,022,436,028",제 36 기,2021.12.31 현재,"62,862,439,642",22,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,IS,손익계산서,매출액,제 38 기,2023.01.01 ~ 2023.12.31,"24,777,953,398",제 37 기,2022.01.01 ~ 2022.12.31,"26,498,313,641",제 36 기,2021.01.01 ~ 2021.12.31,"25,767,485,163",24,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,IS,손익계산서,영업이익,제 38 기,2023.01.01 ~ 2023.12.31,"889,067,077",제 37 기,2022.01.01 ~ 2022.12.31,"1,995,502,470",제 36 기,2021.01.01 ~ 2021.12.31,"2,138,154,746",26,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2023.01.01 ~ 2023.12.31,"2,533,482,560",제 37 기,2022.01.01 ~ 2022.12.31,"2,423,931,009",제 36 기,2021.01.01 ~ 2021.12.31,"10,710,279,826",28,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,IS,손익계산서,당기순이익,제 38 기,2023.01.01 ~ 2023.12.31,"2,463,837,520",제 37 기,2022.01.01 ~ 2022.12.31,"2,314,074,906",제 36 기,2021.01.01 ~ 2021.12.31,"9,911,695,231",30,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2023.01.01 ~ 2023.12.31,"2,463,837,520",제 37 기,2022.01.01 ~ 2022.12.31,"2,314,074,906",제 36 기,2021.01.01 ~ 2021.12.31,"9,911,695,231",62,KRW
20240321001045,11011,2023,00199076,032960,OFS,재무제표,IS,손익계산서,총포괄손익,제 38 기,2023.01.01 ~ 2023.12.31,"2,463,837,520",제 37 기,2022.01.01 ~ 2022.12.31,"2,314,074,906",제 36 기,2021.01.01 ~ 2021.12.31,"9,911,695,231",64,KRW
