rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2023.12.31 현재,"2,429,583,603,574",제 22 기,2022.12.31 현재,"2,284,388,637,755",제 21 기,2021.12.31 현재,"2,472,884,295,774",1,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2023.12.31 현재,"4,790,702,208,151",제 22 기,2022.12.31 현재,"5,018,541,014,448",제 21 기,2021.12.31 현재,"5,082,355,121,943",3,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2023.12.31 현재,"7,220,285,811,725",제 22 기,2022.12.31 현재,"7,302,929,652,203",제 21 기,2021.12.31 현재,"7,555,239,417,717",5,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2023.12.31 현재,"1,089,658,847,771",제 22 기,2022.12.31 현재,"1,162,757,522,705",제 21 기,2021.12.31 현재,"1,525,844,759,254",7,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2023.12.31 현재,"581,700,498,154",제 22 기,2022.12.31 현재,"671,336,141,249",제 21 기,2021.12.31 현재,"531,561,847,107",9,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2023.12.31 현재,"1,671,359,345,925",제 22 기,2022.12.31 현재,"1,834,093,663,954",제 21 기,2021.12.31 현재,"2,057,406,606,361",11,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2023.12.31 현재,"88,589,470,000",제 22 기,2022.12.31 현재,"88,589,470,000",제 21 기,2021.12.31 현재,"88,589,470,000",13,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2023.12.31 현재,"5,604,425,480,133",제 22 기,2022.12.31 현재,"5,542,446,884,994",제 21 기,2021.12.31 현재,"5,484,022,033,744",17,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2023.12.31 현재,"5,548,926,465,800",제 22 기,2022.12.31 현재,"5,468,835,988,249",제 21 기,2021.12.31 현재,"5,497,832,811,356",21,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2023.01.01 ~ 2023.12.31,"6,804,839,370,129",제 22 기,2022.01.01 ~ 2022.12.31,"7,185,759,184,335",제 21 기,2021.01.01 ~ 2021.12.31,"8,091,511,297,961",23,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2023.01.01 ~ 2023.12.31,"486,981,224,742",제 22 기,2022.01.01 ~ 2022.12.31,"711,122,934,369",제 21 기,2021.01.01 ~ 2021.12.31,"1,289,630,423,605",25,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2023.01.01 ~ 2023.12.31,"276,383,378,383",제 22 기,2022.01.01 ~ 2022.12.31,"417,769,360,752",제 21 기,2021.01.01 ~ 2021.12.31,"1,187,364,858,585",27,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,IS,손익계산서,당기순이익,제 23 기,2023.01.01 ~ 2023.12.31,"163,524,219,980",제 22 기,2022.01.01 ~ 2022.12.31,"258,340,046,881",제 21 기,2021.01.01 ~ 2021.12.31,"861,127,851,880",29,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2023.01.01 ~ 2023.12.31,"163,524,219,980",제 22 기,2022.01.01 ~ 2022.12.31,"258,340,046,881",제 21 기,2021.01.01 ~ 2021.12.31,"861,127,851,880",61,KRW
20240318000511,11011,2023,00356370,051900,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 23 기,2023.01.01 ~ 2023.12.31,"136,065,139,024",제 22 기,2022.01.01 ~ 2022.12.31,"265,354,641,614",제 21 기,2021.01.01 ~ 2021.12.31,"940,921,851,347",63,KRW
