rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,BS,재무상태표,유동자산,제 27 기,2024.12.31 현재,"25,166,181,267",제 26 기,2023.12.31 현재,"33,730,789,998",제 25 기,2022.12.31 현재,"60,136,300,936",1,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,BS,재무상태표,비유동자산,제 27 기,2024.12.31 현재,"125,580,024,608",제 26 기,2023.12.31 현재,"101,422,641,379",제 25 기,2022.12.31 현재,"91,006,409,619",3,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,BS,재무상태표,자산총계,제 27 기,2024.12.31 현재,"150,746,205,875",제 26 기,2023.12.31 현재,"135,153,431,377",제 25 기,2022.12.31 현재,"151,142,710,555",5,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,BS,재무상태표,유동부채,제 27 기,2024.12.31 현재,"70,270,367,265",제 26 기,2023.12.31 현재,"25,989,082,637",제 25 기,2022.12.31 현재,"15,824,358,744",7,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,BS,재무상태표,비유동부채,제 27 기,2024.12.31 현재,"51,470,004,648",제 26 기,2023.12.31 현재,"1,145,692,366",제 25 기,2022.12.31 현재,"967,252,043",9,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,BS,재무상태표,부채총계,제 27 기,2024.12.31 현재,"121,740,371,913",제 26 기,2023.12.31 현재,"27,134,775,003",제 25 기,2022.12.31 현재,"16,791,610,787",11,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,BS,재무상태표,자본총계,제 27 기,2024.12.31 현재,"29,005,833,962",제 26 기,2023.12.31 현재,"108,018,656,374",제 25 기,2022.12.31 현재,"134,351,099,768",21,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,IS,손익계산서,매출액,제 27 기,2024.01.01 ~ 2024.12.31,"62,691,712,030",제 26 기,2023.01.01 ~ 2023.12.31,"72,208,573,285",제 25 기,2022.01.01 ~ 2022.12.31,"75,804,115,614",23,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,IS,손익계산서,영업이익,제 27 기,2024.01.01 ~ 2024.12.31,"-38,336,839,563",제 26 기,2023.01.01 ~ 2023.12.31,"-7,868,210,684",제 25 기,2022.01.01 ~ 2022.12.31,"-3,945,420,701",25,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2024.01.01 ~ 2024.12.31,"-87,802,579,196",제 26 기,2023.01.01 ~ 2023.12.31,"-27,347,504,899",제 25 기,2022.01.01 ~ 2022.12.31,"-19,603,750,133",27,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,IS,손익계산서,당기순이익,제 27 기,2024.01.01 ~ 2024.12.31,"-87,218,733,402",제 26 기,2023.01.01 ~ 2023.12.31,"-27,176,637,525",제 25 기,2022.01.01 ~ 2022.12.31,"-19,603,750,133",29,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2024.01.01 ~ 2024.12.31,"-87,218,733,402",제 26 기,2023.01.01 ~ 2023.12.31,"-27,176,637,525",제 25 기,2022.01.01 ~ 2022.12.31,"-19,603,750,133",61,KRW
20250321001464,11011,2024,00492894,082270,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 27 기,2024.01.01 ~ 2024.12.31,"-87,094,681,600",제 26 기,2023.01.01 ~ 2023.12.31,"-28,281,385,622",제 25 기,2022.01.01 ~ 2022.12.31,"-18,624,013,458",63,KRW
20250321001464,11011,2024,00492894,082270,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2024.12.31 현재,"22,394,458,812",제 26 기,2023.12.31 현재,"33,365,724,136",제 25 기,2022.12.31 현재,"60,003,046,419",2,KRW
20250321001464,11011,2024,00492894,082270,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2024.12.31 현재,"139,262,633,782",제 26 기,2023.12.31 현재,"109,753,795,003",제 25 기,2022.12.31 현재,"92,334,137,322",4,KRW
20250321001464,11011,2024,00492894,082270,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2024.12.31 현재,"161,657,092,594",제 26 기,2023.12.31 현재,"143,119,519,139",제 25 기,2022.12.31 현재,"152,337,183,741",6,KRW
20250321001464,11011,2024,00492894,082270,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2024.12.31 현재,"70,236,751,044",제 26 기,2023.12.31 현재,"25,988,107,413",제 25 기,2022.12.31 현재,"15,818,478,523",8,KRW
