rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,BS,재무상태표,유동자산,제 49 기,2024.12.31 현재,"225,174,763,187",제 48 기,2023.12.31 현재,"200,164,550,305",제 47 기,2022.12.31 현재,"146,333,598,697",1,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,BS,재무상태표,비유동자산,제 49 기,2024.12.31 현재,"120,521,865,315",제 48 기,2023.12.31 현재,"128,220,465,426",제 47 기,2022.12.31 현재,"136,059,263,512",3,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,BS,재무상태표,자산총계,제 49 기,2024.12.31 현재,"345,696,628,502",제 48 기,2023.12.31 현재,"328,385,015,731",제 47 기,2022.12.31 현재,"282,392,862,209",5,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,BS,재무상태표,유동부채,제 49 기,2024.12.31 현재,"108,870,755,931",제 48 기,2023.12.31 현재,"87,278,213,164",제 47 기,2022.12.31 현재,"49,462,682,948",7,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,BS,재무상태표,비유동부채,제 49 기,2024.12.31 현재,"12,225,196,178",제 48 기,2023.12.31 현재,"13,747,283,221",제 47 기,2022.12.31 현재,"14,074,410,493",9,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,BS,재무상태표,부채총계,제 49 기,2024.12.31 현재,"121,095,952,109",제 48 기,2023.12.31 현재,"101,025,496,385",제 47 기,2022.12.31 현재,"63,537,093,441",11,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,BS,재무상태표,자본금,제 49 기,2024.12.31 현재,"12,500,000,000",제 48 기,2023.12.31 현재,"12,500,000,000",제 47 기,2022.12.31 현재,"12,500,000,000",13,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 49 기,2024.12.31 현재,"203,378,720,573",제 48 기,2023.12.31 현재,"199,325,916,814",제 47 기,2022.12.31 현재,"191,048,337,125",17,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,BS,재무상태표,자본총계,제 49 기,2024.12.31 현재,"224,600,676,393",제 48 기,2023.12.31 현재,"227,359,519,346",제 47 기,2022.12.31 현재,"218,855,768,768",21,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,IS,손익계산서,매출액,제 49 기,2024.01.01 ~ 2024.12.31,"401,776,583,229",제 48 기,2023.01.01 ~ 2023.12.31,"361,917,141,434",제 47 기,2022.01.01 ~ 2022.12.31,"307,522,114,170",23,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,IS,손익계산서,영업이익,제 49 기,2024.01.01 ~ 2024.12.31,"1,172,393,105",제 48 기,2023.01.01 ~ 2023.12.31,"10,532,376,679",제 47 기,2022.01.01 ~ 2022.12.31,"4,469,401,497",25,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 49 기,2024.01.01 ~ 2024.12.31,"6,926,631,400",제 48 기,2023.01.01 ~ 2023.12.31,"17,191,205,266",제 47 기,2022.01.01 ~ 2022.12.31,"7,957,841,765",27,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,IS,손익계산서,당기순이익,제 49 기,2024.01.01 ~ 2024.12.31,"5,259,356,368",제 48 기,2023.01.01 ~ 2023.12.31,"15,111,583,635",제 47 기,2022.01.01 ~ 2022.12.31,"5,925,977,294",29,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,IS,손익계산서,이자수익,제 49 기,2024.01.01 ~ 2024.12.31,"9,963,709,145",제 48 기,2023.01.01 ~ 2023.12.31,"8,278,254,053",제 47 기,2022.01.01 ~ 2022.12.31,"6,715,799,080",53,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 49 기,2024.01.01 ~ 2024.12.31,"5,259,356,368",제 48 기,2023.01.01 ~ 2023.12.31,"15,111,583,635",제 47 기,2022.01.01 ~ 2022.12.31,"5,925,977,294",61,KRW
20250317000096,11011,2024,00128980,010960,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 49 기,2024.01.01 ~ 2024.12.31,"1,489,557,047",제 48 기,2023.01.01 ~ 2023.12.31,"12,770,626,326",제 47 기,2022.01.01 ~ 2022.12.31,"2,391,924,785",63,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,BS,재무상태표,유동자산,제 49 기,2024.12.31 현재,"209,328,981,072",제 48 기,2023.12.31 현재,"192,366,143,028",제 47 기,2022.12.31 현재,"141,063,598,974",2,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,BS,재무상태표,비유동자산,제 49 기,2024.12.31 현재,"123,241,554,889",제 48 기,2023.12.31 현재,"124,072,963,172",제 47 기,2022.12.31 현재,"137,546,221,413",4,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,BS,재무상태표,자산총계,제 49 기,2024.12.31 현재,"332,570,535,961",제 48 기,2023.12.31 현재,"316,439,106,200",제 47 기,2022.12.31 현재,"278,609,820,387",6,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,BS,재무상태표,유동부채,제 49 기,2024.12.31 현재,"107,992,295,132",제 48 기,2023.12.31 현재,"86,978,807,131",제 47 기,2022.12.31 현재,"49,073,348,422",8,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,BS,재무상태표,비유동부채,제 49 기,2024.12.31 현재,"8,570,470,578",제 48 기,2023.12.31 현재,"10,325,095,671",제 47 기,2022.12.31 현재,"11,589,215,954",10,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,BS,재무상태표,부채총계,제 49 기,2024.12.31 현재,"116,562,765,710",제 48 기,2023.12.31 현재,"97,303,902,802",제 47 기,2022.12.31 현재,"60,662,564,376",12,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,BS,재무상태표,자본금,제 49 기,2024.12.31 현재,"12,500,000,000",제 48 기,2023.12.31 현재,"12,500,000,000",제 47 기,2022.12.31 현재,"12,500,000,000",15,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,BS,재무상태표,이익잉여금,제 49 기,2024.12.31 현재,"192,169,179,563",제 48 기,2023.12.31 현재,"194,506,799,210",제 47 기,2022.12.31 현재,"191,840,112,177",19,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,BS,재무상태표,자본총계,제 49 기,2024.12.31 현재,"216,007,770,251",제 48 기,2023.12.31 현재,"219,135,203,398",제 47 기,2022.12.31 현재,"217,947,256,011",22,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,IS,손익계산서,매출액,제 49 기,2024.01.01 ~ 2024.12.31,"391,633,702,643",제 48 기,2023.01.01 ~ 2023.12.31,"353,563,635,094",제 47 기,2022.01.01 ~ 2022.12.31,"300,844,919,724",24,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,IS,손익계산서,영업이익,제 49 기,2024.01.01 ~ 2024.12.31,"-4,186,586,147",제 48 기,2023.01.01 ~ 2023.12.31,"5,239,493,304",제 47 기,2022.01.01 ~ 2022.12.31,"2,168,969,869",26,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 49 기,2024.01.01 ~ 2024.12.31,"4,003,136,705",제 48 기,2023.01.01 ~ 2023.12.31,"11,128,528,396",제 47 기,2022.01.01 ~ 2022.12.31,"5,936,018,901",28,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,IS,손익계산서,당기순이익,제 49 기,2024.01.01 ~ 2024.12.31,"3,386,911,643",제 48 기,2023.01.01 ~ 2023.12.31,"9,482,035,294",제 47 기,2022.01.01 ~ 2022.12.31,"4,978,376,190",30,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 49 기,2024.01.01 ~ 2024.12.31,"3,386,911,643",제 48 기,2023.01.01 ~ 2023.12.31,"9,482,035,294",제 47 기,2022.01.01 ~ 2022.12.31,"4,978,376,190",62,KRW
20250317000096,11011,2024,00128980,010960,OFS,재무제표,IS,손익계산서,총포괄손익,제 49 기,2024.01.01 ~ 2024.12.31,"1,120,966,853",제 48 기,2023.01.01 ~ 2023.12.31,"5,436,167,450",제 47 기,2022.01.01 ~ 2022.12.31,"2,931,875,746",64,KRW
