rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,BS,재무상태표,유동자산,제 7 기,2024.12.31 현재,"1,061,744,926,335",제 6 기,2023.12.31 현재,"699,213,881,358",제 5 기,2022.12.31 현재,"819,924,444,604",1,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,BS,재무상태표,비유동자산,제 7 기,2024.12.31 현재,"2,210,284,831,299",제 6 기,2023.12.31 현재,"2,416,396,971,244",제 5 기,2022.12.31 현재,"2,311,194,454,439",3,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,BS,재무상태표,자산총계,제 7 기,2024.12.31 현재,"3,272,029,757,634",제 6 기,2023.12.31 현재,"3,115,610,852,602",제 5 기,2022.12.31 현재,"3,131,118,899,043",5,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,BS,재무상태표,유동부채,제 7 기,2024.12.31 현재,"3,047,298,890,425",제 6 기,2023.12.31 현재,"2,147,489,075,108",제 5 기,2022.12.31 현재,"1,715,748,683,152",7,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,BS,재무상태표,비유동부채,제 7 기,2024.12.31 현재,"292,723,536,276",제 6 기,2023.12.31 현재,"906,238,146,111",제 5 기,2022.12.31 현재,"1,300,753,131,270",9,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,BS,재무상태표,부채총계,제 7 기,2024.12.31 현재,"3,340,022,426,701",제 6 기,2023.12.31 현재,"3,053,727,221,219",제 5 기,2022.12.31 현재,"3,016,501,814,422",11,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,BS,재무상태표,자본금,제 7 기,2024.12.31 현재,"18,959,055,000",제 6 기,2023.12.31 현재,"18,959,055,000",제 5 기,2022.12.31 현재,"15,950,630,000",13,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 7 기,2024.12.31 현재,"-963,749,064,190",제 6 기,2023.12.31 현재,"-620,993,145,480",제 5 기,2022.12.31 현재,"-271,423,670,251",17,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,BS,재무상태표,자본총계,제 7 기,2024.12.31 현재,"-67,992,669,067",제 6 기,2023.12.31 현재,"61,883,631,383",제 5 기,2022.12.31 현재,"114,617,084,621",21,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,IS,손익계산서,매출액,제 7 기,2024.01.01 ~ 2024.12.31,"2,838,188,216,213",제 6 기,2023.01.01 ~ 2023.12.31,"2,623,269,440,969",제 5 기,2022.01.01 ~ 2022.12.31,"2,679,801,379,895",23,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,IS,손익계산서,영업이익,제 7 기,2024.01.01 ~ 2024.12.31,"-170,490,593,038",제 6 기,2023.01.01 ~ 2023.12.31,"-213,706,982,838",제 5 기,2022.01.01 ~ 2022.12.31,"-394,663,441,426",25,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 7 기,2024.01.01 ~ 2024.12.31,"-361,203,258,844",제 6 기,2023.01.01 ~ 2023.12.31,"-396,520,153,238",제 5 기,2022.01.01 ~ 2022.12.31,"-507,148,969,796",27,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,IS,손익계산서,당기순이익,제 7 기,2024.01.01 ~ 2024.12.31,"-325,724,192,131",제 6 기,2023.01.01 ~ 2023.12.31,"-346,912,679,351",제 5 기,2022.01.01 ~ 2022.12.31,"-408,866,780,552",29,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 7 기,2024.01.01 ~ 2024.12.31,"-325,724,192,131",제 6 기,2023.01.01 ~ 2023.12.31,"-346,912,679,351",제 5 기,2022.01.01 ~ 2022.12.31,"-408,866,780,552",61,KRW
20250312001129,11011,2024,01316236,298000,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 7 기,2024.01.01 ~ 2024.12.31,"-317,110,900,450",제 6 기,2023.01.01 ~ 2023.12.31,"-200,643,995,298",제 5 기,2022.01.01 ~ 2022.12.31,"-374,683,698,928",63,KRW
20250312001129,11011,2024,01316236,298000,OFS,재무제표,BS,재무상태표,유동자산,제 7 기,2024.12.31 현재,"770,624,682,440",제 6 기,2023.12.31 현재,"372,911,418,878",제 5 기,2022.12.31 현재,"480,521,276,660",2,KRW
20250312001129,11011,2024,01316236,298000,OFS,재무제표,BS,재무상태표,비유동자산,제 7 기,2024.12.31 현재,"1,692,103,416,058",제 6 기,2023.12.31 현재,"1,752,674,715,255",제 5 기,2022.12.31 현재,"1,442,078,977,458",4,KRW
20250312001129,11011,2024,01316236,298000,OFS,재무제표,BS,재무상태표,자산총계,제 7 기,2024.12.31 현재,"2,462,728,098,498",제 6 기,2023.12.31 현재,"2,125,586,134,133",제 5 기,2022.12.31 현재,"1,922,600,254,118",6,KRW
20250312001129,11011,2024,01316236,298000,OFS,재무제표,BS,재무상태표,유동부채,제 7 기,2024.12.31 현재,"1,620,330,859,175",제 6 기,2023.12.31 현재,"1,015,590,539,550",제 5 기,2022.12.31 현재,"776,858,322,176",8,KRW
20250312001129,11011,2024,01316236,298000,OFS,재무제표,BS,재무상태표,비유동부채,제 7 기,2024.12.31 현재,"194,776,182,315",제 6 기,2023.12.31 현재,"474,546,222,525",제 5 기,2022.12.31 현재,"630,825,134,648",10,KRW
20250312001129,11011,2024,01316236,298000,OFS,재무제표,BS,재무상태표,부채총계,제 7 기,2024.12.31 현재,"1,815,107,041,490",제 6 기,2023.12.31 현재,"1,490,136,762,075",제 5 기,2022.12.31 현재,"1,407,683,456,824",12,KRW
20250312001129,11011,2024,01316236,298000,OFS,재무제표,BS,재무상태표,자본금,제 7 기,2024.12.31 현재,"18,959,055,000",제 6 기,2023.12.31 현재,"18,959,055,000",제 5 기,2022.12.31 현재,"15,950,630,000",15,KRW
20250312001129,11011,2024,01316236,298000,OFS,재무제표,BS,재무상태표,이익잉여금,제 7 기,2024.12.31 현재,"-195,077,151,823",제 6 기,2023.12.31 현재,"-7,253,236,683",제 5 기,2022.12.31 현재,"173,120,340,210",19,KRW
