rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"449,583,166,661",제 51 기,2023.12.31 현재,"431,159,543,682",제 50 기,2022.12.31 현재,"399,896,261,499",1,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,BS,재무상태표,비유동자산,제 52 기,2024.12.31 현재,"568,115,798,836",제 51 기,2023.12.31 현재,"562,577,512,202",제 50 기,2022.12.31 현재,"526,522,274,399",3,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,BS,재무상태표,자산총계,제 52 기,2024.12.31 현재,"1,017,698,965,497",제 51 기,2023.12.31 현재,"993,737,055,884",제 50 기,2022.12.31 현재,"926,418,535,898",5,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,BS,재무상태표,유동부채,제 52 기,2024.12.31 현재,"384,153,830,520",제 51 기,2023.12.31 현재,"441,422,214,363",제 50 기,2022.12.31 현재,"281,268,559,520",7,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,BS,재무상태표,비유동부채,제 52 기,2024.12.31 현재,"125,770,771,341",제 51 기,2023.12.31 현재,"75,246,307,695",제 50 기,2022.12.31 현재,"175,425,858,742",9,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,BS,재무상태표,부채총계,제 52 기,2024.12.31 현재,"509,924,601,861",제 51 기,2023.12.31 현재,"516,668,522,058",제 50 기,2022.12.31 현재,"456,694,418,262",11,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,BS,재무상태표,자본금,제 52 기,2024.12.31 현재,"6,084,556,500",제 51 기,2023.12.31 현재,"6,084,556,500",제 50 기,2022.12.31 현재,"6,084,556,500",13,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 52 기,2024.12.31 현재,"415,127,296,634",제 51 기,2023.12.31 현재,"396,828,492,245",제 50 기,2022.12.31 현재,"392,600,152,711",17,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,BS,재무상태표,자본총계,제 52 기,2024.12.31 현재,"507,774,363,636",제 51 기,2023.12.31 현재,"477,068,533,826",제 50 기,2022.12.31 현재,"469,724,117,636",21,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,IS,손익계산서,매출액,제 52 기,2024.01.01 ~ 2024.12.31,"653,264,494,420",제 51 기,2023.01.01 ~ 2023.12.31,"594,567,151,213",제 50 기,2022.01.01 ~ 2022.12.31,"634,966,079,026",23,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,IS,손익계산서,영업이익,제 52 기,2024.01.01 ~ 2024.12.31,"33,843,445,254",제 51 기,2023.01.01 ~ 2023.12.31,"42,994,972,090",제 50 기,2022.01.01 ~ 2022.12.31,"61,977,343,251",25,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 52 기,2024.01.01 ~ 2024.12.31,"31,227,386,013",제 51 기,2023.01.01 ~ 2023.12.31,"14,030,337,113",제 50 기,2022.01.01 ~ 2022.12.31,"51,945,894,785",27,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,IS,손익계산서,당기순이익,제 52 기,2024.01.01 ~ 2024.12.31,"21,552,927,392",제 51 기,2023.01.01 ~ 2023.12.31,"8,884,952,964",제 50 기,2022.01.01 ~ 2022.12.31,"40,596,746,960",29,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 52 기,2024.01.01 ~ 2024.12.31,"21,552,927,392",제 51 기,2023.01.01 ~ 2023.12.31,"8,884,952,964",제 50 기,2022.01.01 ~ 2022.12.31,"40,596,746,960",61,KRW
20250320000847,11011,2024,00131692,008490,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 52 기,2024.01.01 ~ 2024.12.31,"33,537,337,732",제 51 기,2023.01.01 ~ 2023.12.31,"11,815,699,628",제 50 기,2022.01.01 ~ 2022.12.31,"44,933,678,440",63,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"182,843,434,093",제 51 기,2023.12.31 현재,"183,142,258,937",제 50 기,2022.12.31 현재,"196,026,033,278",2,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,BS,재무상태표,비유동자산,제 52 기,2024.12.31 현재,"372,415,205,422",제 51 기,2023.12.31 현재,"378,974,183,182",제 50 기,2022.12.31 현재,"345,123,322,281",4,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,BS,재무상태표,자산총계,제 52 기,2024.12.31 현재,"555,258,639,515",제 51 기,2023.12.31 현재,"562,116,442,119",제 50 기,2022.12.31 현재,"541,149,355,559",6,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,BS,재무상태표,유동부채,제 52 기,2024.12.31 현재,"159,829,192,718",제 51 기,2023.12.31 현재,"239,680,843,281",제 50 기,2022.12.31 현재,"123,254,015,386",8,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,BS,재무상태표,비유동부채,제 52 기,2024.12.31 현재,"60,914,268,284",제 51 기,2023.12.31 현재,"607,986,047",제 50 기,2022.12.31 현재,"98,844,003,871",10,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,BS,재무상태표,부채총계,제 52 기,2024.12.31 현재,"220,743,461,002",제 51 기,2023.12.31 현재,"240,288,829,328",제 50 기,2022.12.31 현재,"222,098,019,257",12,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,BS,재무상태표,자본금,제 52 기,2024.12.31 현재,"6,084,556,500",제 51 기,2023.12.31 현재,"6,084,556,500",제 50 기,2022.12.31 현재,"6,084,556,500",15,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,BS,재무상태표,이익잉여금,제 52 기,2024.12.31 현재,"313,158,272,423",제 51 기,2023.12.31 현재,"298,963,339,152",제 50 기,2022.12.31 현재,"295,973,638,748",19,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,BS,재무상태표,자본총계,제 52 기,2024.12.31 현재,"334,515,178,513",제 51 기,2023.12.31 현재,"321,827,612,791",제 50 기,2022.12.31 현재,"319,051,336,302",22,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,IS,손익계산서,매출액,제 52 기,2024.01.01 ~ 2024.12.31,"334,120,420,949",제 51 기,2023.01.01 ~ 2023.12.31,"316,294,947,913",제 50 기,2022.01.01 ~ 2022.12.31,"382,007,089,547",24,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,IS,손익계산서,영업이익,제 52 기,2024.01.01 ~ 2024.12.31,"16,086,078,846",제 51 기,2023.01.01 ~ 2023.12.31,"18,501,289,289",제 50 기,2022.01.01 ~ 2022.12.31,"36,472,674,805",26,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 52 기,2024.01.01 ~ 2024.12.31,"21,665,190,421",제 51 기,2023.01.01 ~ 2023.12.31,"9,283,930,566",제 50 기,2022.01.01 ~ 2022.12.31,"29,598,045,927",28,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,IS,손익계산서,당기순이익,제 52 기,2024.01.01 ~ 2024.12.31,"14,198,999,599",제 51 기,2023.01.01 ~ 2023.12.31,"5,356,328,449",제 50 기,2022.01.01 ~ 2022.12.31,"22,935,137,200",30,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 52 기,2024.01.01 ~ 2024.12.31,"14,198,999,599",제 51 기,2023.01.01 ~ 2023.12.31,"5,356,328,449",제 50 기,2022.01.01 ~ 2022.12.31,"22,935,137,200",62,KRW
20250320000847,11011,2024,00131692,008490,OFS,재무제표,IS,손익계산서,총포괄손익,제 52 기,2024.01.01 ~ 2024.12.31,"13,799,477,022",제 51 기,2023.01.01 ~ 2023.12.31,"7,223,921,689",제 50 기,2022.01.01 ~ 2022.12.31,"23,577,776,509",64,KRW
