rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,BS,재무상태표,유동자산,제 37 기,2024.12.31 현재,"464,427,581,405",제 36 기,2023.12.31 현재,"491,789,963,430",제 35 기,2022.12.31 현재,"312,848,636,055",1,KRW
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,BS,재무상태표,비유동자산,제 37 기,2024.12.31 현재,"1,366,086,365,188",제 36 기,2023.12.31 현재,"336,572,758,440",제 35 기,2022.12.31 현재,"220,919,505,117",3,KRW
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,BS,재무상태표,자산총계,제 37 기,2024.12.31 현재,"1,830,513,946,593",제 36 기,2023.12.31 현재,"828,362,721,870",제 35 기,2022.12.31 현재,"533,768,141,172",5,KRW
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,BS,재무상태표,유동부채,제 37 기,2024.12.31 현재,"418,307,738,350",제 36 기,2023.12.31 현재,"277,068,324,545",제 35 기,2022.12.31 현재,"235,632,678,098",7,KRW
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,BS,재무상태표,비유동부채,제 37 기,2024.12.31 현재,"904,799,003,643",제 36 기,2023.12.31 현재,"193,003,892,008",제 35 기,2022.12.31 현재,"42,657,573,642",9,KRW
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,BS,재무상태표,부채총계,제 37 기,2024.12.31 현재,"1,323,106,741,993",제 36 기,2023.12.31 현재,"470,072,216,553",제 35 기,2022.12.31 현재,"278,290,251,740",11,KRW
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,BS,재무상태표,자본금,제 37 기,2024.12.31 현재,"1,367,961,500",제 36 기,2023.12.31 현재,"1,333,560,100",제 35 기,2022.12.31 현재,"1,333,560,100",13,KRW
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 37 기,2024.12.31 현재,"364,337,049,562",제 36 기,2023.12.31 현재,"277,667,991,641",제 35 기,2022.12.31 현재,"178,642,391,534",17,KRW
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,BS,재무상태표,자본총계,제 37 기,2024.12.31 현재,"507,407,204,600",제 36 기,2023.12.31 현재,"358,290,505,317",제 35 기,2022.12.31 현재,"255,477,889,432",21,KRW
20250317000998,11011,2024,00332927,194370,CFS,연결재무제표,IS,손익계산서,매출액,제 37 기,2024.01.01 ~ 2024.12.31,"1,117,499,247,162",제 36 기,2023.01.01 ~ 2023.12.31,"862,765,475,437",제 35 기,2022.01.01 ~ 2022.12.31,"975,066,240,993",23,KRW
