rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"197,118,357,878",제 22 기,2021.12.31 현재,"176,320,894,907",제 21 기,2020.12.31 현재,"167,466,262,618",1,KRW
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"206,663,864,457",제 22 기,2021.12.31 현재,"244,047,062,719",제 21 기,2020.12.31 현재,"235,333,359,289",3,KRW
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"403,782,222,335",제 22 기,2021.12.31 현재,"420,367,957,626",제 21 기,2020.12.31 현재,"402,799,621,907",5,KRW
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"42,464,379,216",제 22 기,2021.12.31 현재,"62,299,657,134",제 21 기,2020.12.31 현재,"57,870,693,295",7,KRW
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"20,783,895,574",제 22 기,2021.12.31 현재,"24,917,153,023",제 21 기,2020.12.31 현재,"29,781,731,289",9,KRW
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"63,248,274,790",제 22 기,2021.12.31 현재,"87,216,810,157",제 21 기,2020.12.31 현재,"87,652,424,584",11,KRW
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"5,960,479,500",제 22 기,2021.12.31 현재,"5,960,479,500",제 21 기,2020.12.31 현재,"5,960,479,500",13,KRW
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"303,613,979,911",제 22 기,2021.12.31 현재,"296,115,959,675",제 21 기,2020.12.31 현재,"277,600,517,261",17,KRW
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"340,533,947,545",제 22 기,2021.12.31 현재,"333,151,147,469",제 21 기,2020.12.31 현재,"315,147,197,323",21,KRW
20230403003420,11011,2022,00422284,072870,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"121,600,615,468",제 22 기,2021.01.01 ~ 2021.12.31,"133,624,054,633",제 21 기,2020.01.01 ~ 2020.12.31,"132,954,109,369",23,KRW
