rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,BS,재무상태표,유동자산,제 60 기,2024.12.31 현재,"48,814,600,961",제 59 기,2023.12.31 현재,"51,648,627,530",제 58 기,2022.12.31 현재,"54,919,010,474",1,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,BS,재무상태표,비유동자산,제 60 기,2024.12.31 현재,"92,613,056,830",제 59 기,2023.12.31 현재,"88,682,725,071",제 58 기,2022.12.31 현재,"85,703,539,071",3,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,BS,재무상태표,자산총계,제 60 기,2024.12.31 현재,"141,427,657,791",제 59 기,2023.12.31 현재,"140,331,352,601",제 58 기,2022.12.31 현재,"140,622,549,545",5,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,BS,재무상태표,유동부채,제 60 기,2024.12.31 현재,"23,043,559,112",제 59 기,2023.12.31 현재,"25,789,392,379",제 58 기,2022.12.31 현재,"33,000,124,584",7,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,BS,재무상태표,비유동부채,제 60 기,2024.12.31 현재,"2,223,458,059",제 59 기,2023.12.31 현재,"651,251,265",제 58 기,2022.12.31 현재,"759,467,208",9,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,BS,재무상태표,부채총계,제 60 기,2024.12.31 현재,"25,267,017,171",제 59 기,2023.12.31 현재,"26,440,643,644",제 58 기,2022.12.31 현재,"33,759,591,792",11,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,BS,재무상태표,자본금,제 60 기,2024.12.31 현재,"6,733,070,000",제 59 기,2023.12.31 현재,"6,733,070,000",제 58 기,2022.12.31 현재,"6,733,070,000",13,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 60 기,2024.12.31 현재,"102,677,404,592",제 59 기,2023.12.31 현재,"100,854,748,120",제 58 기,2022.12.31 현재,"94,757,276,236",17,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,BS,재무상태표,자본총계,제 60 기,2024.12.31 현재,"116,160,640,620",제 59 기,2023.12.31 현재,"113,890,708,957",제 58 기,2022.12.31 현재,"106,862,957,753",21,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,IS,손익계산서,매출액,제 60 기,2024.01.01 ~ 2024.12.31,"101,755,599,986",제 59 기,2023.01.01 ~ 2023.12.31,"112,442,780,476",제 58 기,2022.01.01 ~ 2022.12.31,"118,176,546,667",23,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,IS,손익계산서,영업이익,제 60 기,2024.01.01 ~ 2024.12.31,"6,277,866,223",제 59 기,2023.01.01 ~ 2023.12.31,"11,356,003,801",제 58 기,2022.01.01 ~ 2022.12.31,"10,458,300,238",25,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 60 기,2024.01.01 ~ 2024.12.31,"7,076,045,071",제 59 기,2023.01.01 ~ 2023.12.31,"11,979,822,115",제 58 기,2022.01.01 ~ 2022.12.31,"10,363,000,969",27,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,IS,손익계산서,당기순이익,제 60 기,2024.01.01 ~ 2024.12.31,"5,220,337,628",제 59 기,2023.01.01 ~ 2023.12.31,"9,230,504,923",제 58 기,2022.01.01 ~ 2022.12.31,"8,463,560,875",29,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 60 기,2024.01.01 ~ 2024.12.31,"5,220,337,628",제 59 기,2023.01.01 ~ 2023.12.31,"9,230,504,923",제 58 기,2022.01.01 ~ 2022.12.31,"8,463,560,875",61,KRW
20250320000945,11011,2024,00173795,004080,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 60 기,2024.01.01 ~ 2024.12.31,"4,152,945,973",제 59 기,2023.01.01 ~ 2023.12.31,"8,542,942,184",제 58 기,2022.01.01 ~ 2022.12.31,"8,230,366,888",63,KRW
20250320000945,11011,2024,00173795,004080,OFS,재무제표,BS,재무상태표,유동자산,제 60 기,2024.12.31 현재,"41,011,654,852",제 59 기,2023.12.31 현재,"40,347,262,676",제 58 기,2022.12.31 현재,"46,529,930,537",2,KRW
