rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001314,11011,2024,00111458,014160,OFS,재무제표,BS,재무상태표,유동자산,제 46 기,2024.12.31 현재,"58,006,360,987",제 45 기,2023.12.31 현재,"77,246,378,585",제 44 기,2022.12.31 현재,"100,263,704,907",2,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,BS,재무상태표,비유동자산,제 46 기,2024.12.31 현재,"167,074,140,534",제 45 기,2023.12.31 현재,"143,891,400,206",제 44 기,2022.12.31 현재,"147,093,178,392",4,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,BS,재무상태표,자산총계,제 46 기,2024.12.31 현재,"225,080,501,521",제 45 기,2023.12.31 현재,"221,137,778,791",제 44 기,2022.12.31 현재,"247,356,883,299",6,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,BS,재무상태표,유동부채,제 46 기,2024.12.31 현재,"34,341,357,449",제 45 기,2023.12.31 현재,"35,681,998,520",제 44 기,2022.12.31 현재,"69,518,889,154",8,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,BS,재무상태표,비유동부채,제 46 기,2024.12.31 현재,"15,341,291,031",제 45 기,2023.12.31 현재,"10,918,851,074",제 44 기,2022.12.31 현재,"10,821,721,251",10,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,BS,재무상태표,부채총계,제 46 기,2024.12.31 현재,"49,682,648,480",제 45 기,2023.12.31 현재,"46,600,849,594",제 44 기,2022.12.31 현재,"80,340,610,405",12,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,BS,재무상태표,자본금,제 46 기,2024.12.31 현재,"54,197,274,500",제 45 기,2023.12.31 현재,"54,197,274,500",제 44 기,2022.12.31 현재,"54,197,274,500",15,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,BS,재무상태표,이익잉여금,제 46 기,2024.12.31 현재,"100,655,854,474",제 45 기,2023.12.31 현재,"101,482,741,230",제 44 기,2022.12.31 현재,"94,214,038,836",19,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,BS,재무상태표,자본총계,제 46 기,2024.12.31 현재,"175,397,853,041",제 45 기,2023.12.31 현재,"174,536,929,197",제 44 기,2022.12.31 현재,"167,016,272,894",22,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,IS,손익계산서,매출액,제 46 기,2024.01.01 ~ 2024.12.31,"280,835,222,931",제 45 기,2023.01.01 ~ 2023.12.31,"283,462,475,670",제 44 기,2022.01.01 ~ 2022.12.31,"302,554,046,399",24,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,IS,손익계산서,영업이익,제 46 기,2024.01.01 ~ 2024.12.31,"923,321,701",제 45 기,2023.01.01 ~ 2023.12.31,"11,078,018,260",제 44 기,2022.01.01 ~ 2022.12.31,"11,909,475,247",26,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 46 기,2024.01.01 ~ 2024.12.31,"-2,127,231",제 45 기,2023.01.01 ~ 2023.12.31,"10,903,702,780",제 44 기,2022.01.01 ~ 2022.12.31,"16,497,946,238",28,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,IS,손익계산서,당기순이익,제 46 기,2024.01.01 ~ 2024.12.31,"-31,968,504",제 45 기,2023.01.01 ~ 2023.12.31,"7,925,125,110",제 44 기,2022.01.01 ~ 2022.12.31,"12,852,541,546",30,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 46 기,2024.01.01 ~ 2024.12.31,"-31,968,504",제 45 기,2023.01.01 ~ 2023.12.31,"7,925,125,110",제 44 기,2022.01.01 ~ 2022.12.31,"12,852,541,546",62,KRW
20250320001314,11011,2024,00111458,014160,OFS,재무제표,IS,손익계산서,총포괄손익,제 46 기,2024.01.01 ~ 2024.12.31,"860,923,844",제 45 기,2023.01.01 ~ 2023.12.31,"7,437,967,658",제 44 기,2022.01.01 ~ 2022.12.31,"13,615,577,061",64,KRW
