rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,BS,재무상태표,유동자산,제 13 기,2023.12.31 현재,"47,523,579,221",제 12 기,2022.12.31 현재,"50,705,372,390",제 11 기,2021.12.31 현재,"46,394,601,023",1,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,BS,재무상태표,비유동자산,제 13 기,2023.12.31 현재,"38,404,418,372",제 12 기,2022.12.31 현재,"41,208,453,603",제 11 기,2021.12.31 현재,"48,326,571,613",3,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,BS,재무상태표,자산총계,제 13 기,2023.12.31 현재,"85,927,997,593",제 12 기,2022.12.31 현재,"91,913,825,993",제 11 기,2021.12.31 현재,"94,721,172,636",5,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,BS,재무상태표,유동부채,제 13 기,2023.12.31 현재,"15,174,239,462",제 12 기,2022.12.31 현재,"24,739,088,801",제 11 기,2021.12.31 현재,"24,874,710,298",7,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,BS,재무상태표,비유동부채,제 13 기,2023.12.31 현재,"12,223,489,767",제 12 기,2022.12.31 현재,"9,543,887,080",제 11 기,2021.12.31 현재,"7,523,899,683",9,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,BS,재무상태표,부채총계,제 13 기,2023.12.31 현재,"27,397,729,229",제 12 기,2022.12.31 현재,"34,282,975,881",제 11 기,2021.12.31 현재,"32,398,609,981",11,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,BS,재무상태표,자본금,제 13 기,2023.12.31 현재,"12,705,868,000",제 12 기,2022.12.31 현재,"12,705,168,000",제 11 기,2021.12.31 현재,"12,700,418,000",13,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 13 기,2023.12.31 현재,"-20,373,879,361",제 12 기,2022.12.31 현재,"-18,365,582,460",제 11 기,2021.12.31 현재,"-11,875,225,247",17,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,BS,재무상태표,자본총계,제 13 기,2023.12.31 현재,"58,530,268,364",제 12 기,2022.12.31 현재,"57,630,850,112",제 11 기,2021.12.31 현재,"62,322,562,655",21,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,IS,손익계산서,영업이익,제 13 기,2023.01.01 ~ 2023.12.31,"-41,361,146",제 12 기,2022.01.01 ~ 2022.12.31,"-2,512,357,680",제 11 기,2021.01.01 ~ 2021.12.31,"-569,745,007",25,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 13 기,2023.01.01 ~ 2023.12.31,"-859,948,224",제 12 기,2022.01.01 ~ 2022.12.31,"-3,839,966,975",제 11 기,2021.01.01 ~ 2021.12.31,"-317,720,254",27,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,IS,손익계산서,당기순이익,제 13 기,2023.01.01 ~ 2023.12.31,"-886,106,340",제 12 기,2022.01.01 ~ 2022.12.31,"-6,173,487,763",제 11 기,2021.01.01 ~ 2021.12.31,"-447,246,624",29,KRW
20240319000837,11011,2023,01021949,206560,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 13 기,2023.01.01 ~ 2023.12.31,"-886,106,340",제 12 기,2022.01.01 ~ 2022.12.31,"-6,173,487,763",제 11 기,2021.01.01 ~ 2021.12.31,"-447,246,624",61,KRW
20240319000837,11011,2023,01021949,206560,OFS,재무제표,BS,재무상태표,유동자산,제 13 기,2023.12.31 현재,"27,975,458,581",제 12 기,2022.12.31 현재,"29,661,703,011",제 11 기,2021.12.31 현재,"24,595,698,439",2,KRW
20240319000837,11011,2023,01021949,206560,OFS,재무제표,BS,재무상태표,비유동자산,제 13 기,2023.12.31 현재,"33,311,562,674",제 12 기,2022.12.31 현재,"36,687,590,596",제 11 기,2021.12.31 현재,"44,949,197,161",4,KRW
20240319000837,11011,2023,01021949,206560,OFS,재무제표,BS,재무상태표,자산총계,제 13 기,2023.12.31 현재,"61,287,021,255",제 12 기,2022.12.31 현재,"66,349,293,607",제 11 기,2021.12.31 현재,"69,544,895,600",6,KRW
20240319000837,11011,2023,01021949,206560,OFS,재무제표,BS,재무상태표,유동부채,제 13 기,2023.12.31 현재,"6,098,063,539",제 12 기,2022.12.31 현재,"10,766,290,084",제 11 기,2021.12.31 현재,"10,918,150,653",8,KRW
20240319000837,11011,2023,01021949,206560,OFS,재무제표,BS,재무상태표,비유동부채,제 13 기,2023.12.31 현재,"4,443,244,332",제 12 기,2022.12.31 현재,"2,904,921,227",제 11 기,2021.12.31 현재,"958,223,111",10,KRW
20240319000837,11011,2023,01021949,206560,OFS,재무제표,BS,재무상태표,부채총계,제 13 기,2023.12.31 현재,"10,541,307,871",제 12 기,2022.12.31 현재,"13,671,211,311",제 11 기,2021.12.31 현재,"11,876,373,764",12,KRW
20240319000837,11011,2023,01021949,206560,OFS,재무제표,BS,재무상태표,자본금,제 13 기,2023.12.31 현재,"12,705,868,000",제 12 기,2022.12.31 현재,"12,705,168,000",제 11 기,2021.12.31 현재,"12,700,418,000",15,KRW
20240319000837,11011,2023,01021949,206560,OFS,재무제표,BS,재무상태표,이익잉여금,제 13 기,2023.12.31 현재,"-22,082,488,890",제 12 기,2022.12.31 현재,"-18,938,695,904",제 11 기,2021.12.31 현재,"-12,593,102,880",19,KRW
20240319000837,11011,2023,01021949,206560,OFS,재무제표,BS,재무상태표,자본총계,제 13 기,2023.12.31 현재,"50,745,713,384",제 12 기,2022.12.31 현재,"52,678,082,296",제 11 기,2021.12.31 현재,"57,668,521,836",22,KRW
