rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"877,243,341,000",제 51 기,2023.12.31 현재,"747,731,087,000",제 50 기,2022.12.31 현재,"666,195,439,000",1,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,BS,재무상태표,비유동자산,제 52 기,2024.12.31 현재,"687,007,514,000",제 51 기,2023.12.31 현재,"677,320,678,000",제 50 기,2022.12.31 현재,"623,581,015,000",3,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,BS,재무상태표,자산총계,제 52 기,2024.12.31 현재,"1,564,250,855,000",제 51 기,2023.12.31 현재,"1,425,051,765,000",제 50 기,2022.12.31 현재,"1,289,776,454,000",5,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,BS,재무상태표,유동부채,제 52 기,2024.12.31 현재,"391,600,030,000",제 51 기,2023.12.31 현재,"394,189,571,000",제 50 기,2022.12.31 현재,"347,120,935,000",7,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,BS,재무상태표,비유동부채,제 52 기,2024.12.31 현재,"96,408,872,000",제 51 기,2023.12.31 현재,"99,098,869,000",제 50 기,2022.12.31 현재,"72,371,283,000",9,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,BS,재무상태표,부채총계,제 52 기,2024.12.31 현재,"488,008,902,000",제 51 기,2023.12.31 현재,"493,288,440,000",제 50 기,2022.12.31 현재,"419,492,218,000",11,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,BS,재무상태표,자본금,제 52 기,2024.12.31 현재,"5,207,500,000",제 51 기,2023.12.31 현재,"5,207,500,000",제 50 기,2022.12.31 현재,"5,207,500,000",13,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 52 기,2024.12.31 현재,"1,021,718,145,000",제 51 기,2023.12.31 현재,"886,647,938,000",제 50 기,2022.12.31 현재,"830,476,148,000",17,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,BS,재무상태표,자본총계,제 52 기,2024.12.31 현재,"1,076,241,953,000",제 51 기,2023.12.31 현재,"931,763,325,000",제 50 기,2022.12.31 현재,"870,284,237,000",21,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,IS,손익계산서,매출액,제 52 기,2024.01.01 ~ 2024.12.31,"1,509,791,409,000",제 51 기,2023.01.01 ~ 2023.12.31,"1,296,939,956,000",제 50 기,2022.01.01 ~ 2022.12.31,"1,168,134,977,000",23,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,IS,손익계산서,영업이익,제 52 기,2024.01.01 ~ 2024.12.31,"171,313,335,000",제 51 기,2023.01.01 ~ 2023.12.31,"111,745,138,000",제 50 기,2022.01.01 ~ 2022.12.31,"64,257,367,000",25,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 52 기,2024.01.01 ~ 2024.12.31,"201,218,679,000",제 51 기,2023.01.01 ~ 2023.12.31,"100,018,816,000",제 50 기,2022.01.01 ~ 2022.12.31,"69,550,926,000",27,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,IS,손익계산서,당기순이익,제 52 기,2024.01.01 ~ 2024.12.31,"142,523,446,000",제 51 기,2023.01.01 ~ 2023.12.31,"72,856,237,000",제 50 기,2022.01.01 ~ 2022.12.31,"48,629,559,000",29,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 52 기,2024.01.01 ~ 2024.12.31,"142,523,446,000",제 51 기,2023.01.01 ~ 2023.12.31,"72,856,237,000",제 50 기,2022.01.01 ~ 2022.12.31,"48,629,559,000",61,KRW
20250320000091,11011,2024,00157070,025540,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 52 기,2024.01.01 ~ 2024.12.31,"151,896,541,000",제 51 기,2023.01.01 ~ 2023.12.31,"68,699,589,000",제 50 기,2022.01.01 ~ 2022.12.31,"35,337,355,000",63,KRW
20250320000091,11011,2024,00157070,025540,OFS,재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"683,459,125,000",제 51 기,2023.12.31 현재,"565,132,898,000",제 50 기,2022.12.31 현재,"544,932,044,000",2,KRW
