rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,BS,재무상태표,유동자산,제 28 기,2024.12.31 현재,"91,541,553,712",제 27 기,2023.12.31 현재,"77,783,250,947",제 26 기,2022.12.31 현재,"76,727,329,474",1,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,BS,재무상태표,비유동자산,제 28 기,2024.12.31 현재,"65,927,727,005",제 27 기,2023.12.31 현재,"58,997,762,965",제 26 기,2022.12.31 현재,"57,035,803,228",3,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,BS,재무상태표,자산총계,제 28 기,2024.12.31 현재,"157,469,280,717",제 27 기,2023.12.31 현재,"136,781,013,912",제 26 기,2022.12.31 현재,"133,763,132,702",5,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,BS,재무상태표,유동부채,제 28 기,2024.12.31 현재,"34,505,687,565",제 27 기,2023.12.31 현재,"25,148,604,500",제 26 기,2022.12.31 현재,"27,099,678,761",7,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,BS,재무상태표,비유동부채,제 28 기,2024.12.31 현재,"713,026,365",제 27 기,2023.12.31 현재,"2,814,840",제 26 기,2022.12.31 현재,"2,200,000,000",9,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,BS,재무상태표,부채총계,제 28 기,2024.12.31 현재,"35,218,713,930",제 27 기,2023.12.31 현재,"25,151,419,340",제 26 기,2022.12.31 현재,"29,299,678,761",11,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,BS,재무상태표,자본금,제 28 기,2024.12.31 현재,"7,648,301,500",제 27 기,2023.12.31 현재,"7,648,301,500",제 26 기,2022.12.31 현재,"7,648,301,500",13,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 28 기,2024.12.31 현재,"95,481,205,930",제 27 기,2023.12.31 현재,"84,986,400,873",제 26 기,2022.12.31 현재,"77,633,963,828",17,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,BS,재무상태표,자본총계,제 28 기,2024.12.31 현재,"122,250,566,787",제 27 기,2023.12.31 현재,"111,629,594,572",제 26 기,2022.12.31 현재,"104,463,453,941",21,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,IS,손익계산서,매출액,제 28 기,2024.01.01 ~ 2024.12.31,"160,076,968,925",제 27 기,2023.01.01 ~ 2023.12.31,"105,268,915,966",제 26 기,2022.01.01 ~ 2022.12.31,"144,576,199,490",23,KRW
20250314001632,11011,2024,00363486,071280,CFS,연결재무제표,IS,손익계산서,영업이익,제 28 기,2024.01.01 ~ 2024.12.31,"19,776,572,725",제 27 기,2023.01.01 ~ 2023.12.31,"11,926,044,601",제 26 기,2022.01.01 ~ 2022.12.31,"26,435,799,764",25,KRW
