rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,유동자산,제 18 기,2024.12.31 현재,"81,813,441,385",제 17 기,2023.12.31 현재,"64,082,604,240",제 16 기,2022.12.31 현재,"56,185,011,843",1,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,비유동자산,제 18 기,2024.12.31 현재,"31,718,111,234",제 17 기,2023.12.31 현재,"32,931,029,286",제 16 기,2022.12.31 현재,"34,497,250,076",3,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,자산총계,제 18 기,2024.12.31 현재,"113,531,552,619",제 17 기,2023.12.31 현재,"97,013,633,526",제 16 기,2022.12.31 현재,"95,912,430,746",5,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,유동부채,제 18 기,2024.12.31 현재,"32,486,744,500",제 17 기,2023.12.31 현재,"25,753,459,645",제 16 기,2022.12.31 현재,"25,404,022,333",7,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,비유동부채,제 18 기,2024.12.31 현재,"11,198,131,296",제 17 기,2023.12.31 현재,"11,346,573,248",제 16 기,2022.12.31 현재,"17,671,446,406",9,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,부채총계,제 18 기,2024.12.31 현재,"43,684,875,796",제 17 기,2023.12.31 현재,"37,100,032,893",제 16 기,2022.12.31 현재,"43,075,468,739",11,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,자본금,제 18 기,2024.12.31 현재,"4,216,615,500",제 17 기,2023.12.31 현재,"4,216,615,500",제 16 기,2022.12.31 현재,"4,098,848,500",13,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 18 기,2024.12.31 현재,"7,378,232,792",제 17 기,2023.12.31 현재,"12,007,839,193",제 16 기,2022.12.31 현재,"13,496,432,121",17,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,자본총계,제 18 기,2024.12.31 현재,"69,846,676,823",제 17 기,2023.12.31 현재,"59,913,600,633",제 16 기,2022.12.31 현재,"52,836,962,007",21,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,IS,손익계산서,매출액,제 18 기,2024.01.01 ~ 2024.12.31,"44,496,976,185",제 17 기,2023.01.01 ~ 2023.12.31,"47,911,985,391",제 16 기,2022.01.01 ~ 2022.12.31,"50,442,251,582",23,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,IS,손익계산서,영업이익,제 18 기,2024.01.01 ~ 2024.12.31,"-1,452,952,139",제 17 기,2023.01.01 ~ 2023.12.31,"-34,626,044",제 16 기,2022.01.01 ~ 2022.12.31,"2,733,808,458",25,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 18 기,2024.01.01 ~ 2024.12.31,"-7,498,206,217",제 17 기,2023.01.01 ~ 2023.12.31,"388,183,556",제 16 기,2022.01.01 ~ 2022.12.31,"3,024,151,898",27,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,IS,손익계산서,당기순이익,제 18 기,2024.01.01 ~ 2024.12.31,"-7,582,837,040",제 17 기,2023.01.01 ~ 2023.12.31,"714,080,665",제 16 기,2022.01.01 ~ 2022.12.31,"3,562,334,693",29,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,BS,재무상태표,파생상품자산,제 18 기,2024.12.31 현재,-,제 17 기,2023.12.31 현재,-,제 16 기,2022.12.31 현재,"4,940,000",47,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 18 기,2024.01.01 ~ 2024.12.31,"-7,582,837,040",제 17 기,2023.01.01 ~ 2023.12.31,"714,080,665",제 16 기,2022.01.01 ~ 2022.12.31,"3,562,334,693",61,KRW
20250319001137,11011,2024,01343665,327260,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 18 기,2024.01.01 ~ 2024.12.31,"-7,544,918,082",제 17 기,2023.01.01 ~ 2023.12.31,"790,644,323",제 16 기,2022.01.01 ~ 2022.12.31,"3,444,473,716",63,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,BS,재무상태표,유동자산,제 18 기,2024.12.31 현재,"31,981,228,070",제 17 기,2023.12.31 현재,"35,328,448,242",제 16 기,2022.12.31 현재,"34,219,686,338",2,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,BS,재무상태표,비유동자산,제 18 기,2024.12.31 현재,"25,629,333,199",제 17 기,2023.12.31 현재,"25,182,032,871",제 16 기,2022.12.31 현재,"23,635,177,553",4,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,BS,재무상태표,자산총계,제 18 기,2024.12.31 현재,"57,610,561,269",제 17 기,2023.12.31 현재,"60,510,481,113",제 16 기,2022.12.31 현재,"57,854,863,891",6,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,BS,재무상태표,유동부채,제 18 기,2024.12.31 현재,"11,511,645,261",제 17 기,2023.12.31 현재,"8,207,804,448",제 16 기,2022.12.31 현재,"5,436,398,450",8,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,BS,재무상태표,비유동부채,제 18 기,2024.12.31 현재,"5,233,951,580",제 17 기,2023.12.31 현재,"8,087,060,271",제 16 기,2022.12.31 현재,"9,599,060,148",10,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,BS,재무상태표,부채총계,제 18 기,2024.12.31 현재,"16,745,596,841",제 17 기,2023.12.31 현재,"16,294,864,719",제 16 기,2022.12.31 현재,"15,035,458,598",12,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,BS,재무상태표,자본금,제 18 기,2024.12.31 현재,"4,216,615,500",제 17 기,2023.12.31 현재,"4,216,615,500",제 16 기,2022.12.31 현재,"4,098,848,500",15,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,BS,재무상태표,이익잉여금,제 18 기,2024.12.31 현재,"11,766,296,150",제 17 기,2023.12.31 현재,"13,336,626,709",제 16 기,2022.12.31 현재,"14,086,000,736",19,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,BS,재무상태표,자본총계,제 18 기,2024.12.31 현재,"40,864,964,428",제 17 기,2023.12.31 현재,"44,215,616,394",제 16 기,2022.12.31 현재,"42,819,405,293",22,KRW
20250319001137,11011,2024,01343665,327260,OFS,재무제표,IS,손익계산서,매출액,제 18 기,2024.01.01 ~ 2024.12.31,"11,865,549,905",제 17 기,2023.01.01 ~ 2023.12.31,"15,139,858,608",제 16 기,2022.01.01 ~ 2022.12.31,"19,476,444,987",24,KRW
