rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2023.12.31 현재,"4,421,004,659",제 8 기,2022.12.31 현재,"7,215,827,207",제 7 기,2021.12.31 현재,"15,424,514,754",1,KRW
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2023.12.31 현재,"6,047,248,020",제 8 기,2022.12.31 현재,"8,293,271,961",제 7 기,2021.12.31 현재,"8,277,293,983",3,KRW
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2023.12.31 현재,"10,468,252,679",제 8 기,2022.12.31 현재,"15,509,099,168",제 7 기,2021.12.31 현재,"23,701,808,737",5,KRW
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2023.12.31 현재,"5,442,542,057",제 8 기,2022.12.31 현재,"5,187,180,000",제 7 기,2021.12.31 현재,"5,257,698,408",7,KRW
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2023.12.31 현재,"2,642,207,034",제 8 기,2022.12.31 현재,"1,838,440,615",제 7 기,2021.12.31 현재,"2,219,298,187",9,KRW
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2023.12.31 현재,"8,084,749,091",제 8 기,2022.12.31 현재,"7,025,620,615",제 7 기,2021.12.31 현재,"7,476,996,595",11,KRW
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2023.12.31 현재,"4,581,836,000",제 8 기,2022.12.31 현재,"4,379,707,000",제 7 기,2021.12.31 현재,"4,375,607,000",13,KRW
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2023.12.31 현재,"-46,174,199,966",제 8 기,2022.12.31 현재,"-36,790,554,052",제 7 기,2021.12.31 현재,"-28,492,435,150",17,KRW
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2023.12.31 현재,"2,383,503,588",제 8 기,2022.12.31 현재,"8,483,478,553",제 7 기,2021.12.31 현재,"16,224,812,142",21,KRW
20240329003298,11011,2023,01492217,373110,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2023.01.01 ~ 2023.12.31,"1,123,898,370",제 8 기,2022.01.01 ~ 2022.12.31,"1,020,034,637",제 7 기,2021.01.01 ~ 2021.12.31,"1,966,288,570",23,KRW
