rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,BS,재무상태표,유동자산,제 21 기,2022.12.31 현재,"129,394,297,931",제 20 기,2021.12.31 현재,"98,933,933,217",제 19 기,2020.12.31 현재,"42,311,640,310",1,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,BS,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"66,754,957,290",제 20 기,2021.12.31 현재,"80,745,644,352",제 19 기,2020.12.31 현재,"91,165,868,561",3,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,BS,재무상태표,자산총계,제 21 기,2022.12.31 현재,"196,149,255,221",제 20 기,2021.12.31 현재,"179,679,577,569",제 19 기,2020.12.31 현재,"133,477,508,871",5,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,BS,재무상태표,유동부채,제 21 기,2022.12.31 현재,"49,006,855,542",제 20 기,2021.12.31 현재,"40,102,609,982",제 19 기,2020.12.31 현재,"39,155,567,221",7,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,BS,재무상태표,비유동부채,제 21 기,2022.12.31 현재,"423,752,754",제 20 기,2021.12.31 현재,"418,980,881",제 19 기,2020.12.31 현재,"566,245,021",9,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,BS,재무상태표,부채총계,제 21 기,2022.12.31 현재,"49,430,608,296",제 20 기,2021.12.31 현재,"40,521,590,863",제 19 기,2020.12.31 현재,"39,721,812,242",11,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,BS,재무상태표,자본금,제 21 기,2022.12.31 현재,"80,491,974,000",제 20 기,2021.12.31 현재,"79,244,875,000",제 19 기,2020.12.31 현재,"6,324,928,000",13,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 21 기,2022.12.31 현재,"24,046,298,673",제 20 기,2021.12.31 현재,"-101,897,006,958",제 19 기,2020.12.31 현재,"-34,527,456,333",17,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,BS,재무상태표,자본총계,제 21 기,2022.12.31 현재,"146,718,646,925",제 20 기,2021.12.31 현재,"139,157,986,706",제 19 기,2020.12.31 현재,"93,755,696,629",21,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,IS,손익계산서,매출액,제 21 기,2022.01.01 ~ 2022.12.31,"64,887,675,060",제 20 기,2021.01.01 ~ 2021.12.31,"45,891,025,090",제 19 기,2020.01.01 ~ 2020.12.31,"34,670,562,342",23,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,IS,손익계산서,영업이익,제 21 기,2022.01.01 ~ 2022.12.31,"346,816,277",제 20 기,2021.01.01 ~ 2021.12.31,"-4,781,368,454",제 19 기,2020.01.01 ~ 2020.12.31,"-2,568,006,124",25,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 21 기,2022.01.01 ~ 2022.12.31,"5,923,856,836",제 20 기,2021.01.01 ~ 2021.12.31,"-102,538,217,086",제 19 기,2020.01.01 ~ 2020.12.31,"-26,643,691,520",27,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,IS,손익계산서,당기순이익,제 21 기,2022.01.01 ~ 2022.12.31,"6,113,751,844",제 20 기,2021.01.01 ~ 2021.12.31,"-102,605,356,119",제 19 기,2020.01.01 ~ 2020.12.31,"-26,089,755,472",29,KRW
20230316000330,11011,2022,00608839,096690,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 21 기,2022.01.01 ~ 2022.12.31,"6,113,751,844",제 20 기,2021.01.01 ~ 2021.12.31,"-102,605,356,119",제 19 기,2020.01.01 ~ 2020.12.31,"-26,089,755,472",61,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,BS,재무상태표,유동자산,제 21 기,2022.12.31 현재,"128,798,891,956",제 20 기,2021.12.31 현재,"87,904,540,027",제 19 기,2020.12.31 현재,"72,025,828,127",2,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,BS,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"48,226,369,967",제 20 기,2021.12.31 현재,"66,868,242,438",제 19 기,2020.12.31 현재,"41,216,963,585",4,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,BS,재무상태표,자산총계,제 21 기,2022.12.31 현재,"177,025,261,923",제 20 기,2021.12.31 현재,"154,772,782,465",제 19 기,2020.12.31 현재,"113,242,791,712",6,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,BS,재무상태표,유동부채,제 21 기,2022.12.31 현재,"25,644,535,997",제 20 기,2021.12.31 현재,"15,858,833,503",제 19 기,2020.12.31 현재,"18,505,292,730",8,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,BS,재무상태표,비유동부채,제 21 기,2022.12.31 현재,"268,660,478",제 20 기,2021.12.31 현재,"180,632,149",제 19 기,2020.12.31 현재,"123,240,073",10,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,BS,재무상태표,부채총계,제 21 기,2022.12.31 현재,"25,913,196,475",제 20 기,2021.12.31 현재,"16,039,465,652",제 19 기,2020.12.31 현재,"18,628,532,803",12,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,BS,재무상태표,자본금,제 21 기,2022.12.31 현재,"80,491,974,000",제 20 기,2021.12.31 현재,"79,244,875,000",제 19 기,2020.12.31 현재,"6,324,928,000",15,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,BS,재무상태표,이익잉여금,제 21 기,2022.12.31 현재,"11,219,284,604",제 20 기,2021.12.31 현재,"-119,264,531,514",제 19 기,2020.12.31 현재,"-47,536,074,676",19,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,BS,재무상태표,자본총계,제 21 기,2022.12.31 현재,"151,112,065,448",제 20 기,2021.12.31 현재,"138,733,316,813",제 19 기,2020.12.31 현재,"94,614,258,909",22,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,IS,손익계산서,매출액,제 21 기,2022.01.01 ~ 2022.12.31,"53,526,252,786",제 20 기,2021.01.01 ~ 2021.12.31,"37,119,518,405",제 19 기,2020.01.01 ~ 2020.12.31,"20,862,301,190",24,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,IS,손익계산서,영업이익,제 21 기,2022.01.01 ~ 2022.12.31,"1,853,023,928",제 20 기,2021.01.01 ~ 2021.12.31,"-2,240,115,499",제 19 기,2020.01.01 ~ 2020.12.31,"-2,394,021,132",26,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 21 기,2022.01.01 ~ 2022.12.31,"10,777,614,604",제 20 기,2021.01.01 ~ 2021.12.31,"-106,513,957,158",제 19 기,2020.01.01 ~ 2020.12.31,"-17,786,576,458",28,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,IS,손익계산서,당기순이익,제 21 기,2022.01.01 ~ 2022.12.31,"10,777,614,604",제 20 기,2021.01.01 ~ 2021.12.31,"-106,520,047,838",제 19 기,2020.01.01 ~ 2020.12.31,"-18,923,692,946",30,KRW
20230316000330,11011,2022,00608839,096690,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 21 기,2022.01.01 ~ 2022.12.31,"10,777,614,604",제 20 기,2021.01.01 ~ 2021.12.31,"-106,520,047,838",제 19 기,2020.01.01 ~ 2020.12.31,"-18,923,692,946",62,KRW
