rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,BS,재무상태표,유동자산,제 17 기,2023.12.31 현재,"12,147,850,297",제 16 기,2022.12.31 현재,"30,428,313,522",제 15 기,2021.12.31 현재,"9,209,338,628",1,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,BS,재무상태표,비유동자산,제 17 기,2023.12.31 현재,"50,901,071,390",제 16 기,2022.12.31 현재,"83,263,487,800",제 15 기,2021.12.31 현재,"64,979,219,254",3,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,BS,재무상태표,자산총계,제 17 기,2023.12.31 현재,"63,048,921,687",제 16 기,2022.12.31 현재,"113,691,801,322",제 15 기,2021.12.31 현재,"74,188,557,882",5,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,BS,재무상태표,유동부채,제 17 기,2023.12.31 현재,"30,840,987,485",제 16 기,2022.12.31 현재,"38,466,861,686",제 15 기,2021.12.31 현재,"24,792,460,113",7,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,BS,재무상태표,비유동부채,제 17 기,2023.12.31 현재,"2,485,787,709",제 16 기,2022.12.31 현재,"3,709,322,792",제 15 기,2021.12.31 현재,"1,852,402,735",9,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,BS,재무상태표,부채총계,제 17 기,2023.12.31 현재,"33,326,775,194",제 16 기,2022.12.31 현재,"42,176,184,478",제 15 기,2021.12.31 현재,"26,644,862,848",11,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,BS,재무상태표,자본금,제 17 기,2023.12.31 현재,"7,358,260,300",제 16 기,2022.12.31 현재,"7,358,260,300",제 15 기,2021.12.31 현재,"2,289,801,500",13,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 17 기,2023.12.31 현재,"-72,946,736,565",제 16 기,2022.12.31 현재,"-31,214,955,083",제 15 기,2021.12.31 현재,"-14,762,668,528",17,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,BS,재무상태표,자본총계,제 17 기,2023.12.31 현재,"29,722,146,493",제 16 기,2022.12.31 현재,"71,515,616,844",제 15 기,2021.12.31 현재,"47,543,695,034",21,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,IS,손익계산서,매출액,제 17 기,2023.01.01 ~ 2023.12.31,"35,246,976,761",제 16 기,2022.01.01 ~ 2022.12.31,"16,079,557,471",제 15 기,2021.01.01 ~ 2021.12.31,"21,927,544,795",23,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,IS,손익계산서,영업이익,제 17 기,2023.01.01 ~ 2023.12.31,"-4,380,917,503",제 16 기,2022.01.01 ~ 2022.12.31,"-903,024,653",제 15 기,2021.01.01 ~ 2021.12.31,"-7,326,150,748",25,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 17 기,2023.01.01 ~ 2023.12.31,"-43,881,478,221",제 16 기,2022.01.01 ~ 2022.12.31,"-17,216,578,983",제 15 기,2021.01.01 ~ 2021.12.31,"-5,141,524,079",27,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,IS,손익계산서,당기순이익,제 17 기,2023.01.01 ~ 2023.12.31,"-41,570,360,377",제 16 기,2022.01.01 ~ 2022.12.31,"-16,586,958,010",제 15 기,2021.01.01 ~ 2021.12.31,"-5,043,545,592",29,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 17 기,2023.01.01 ~ 2023.12.31,"-41,570,360,377",제 16 기,2022.01.01 ~ 2022.12.31,"-16,586,958,010",제 15 기,2021.01.01 ~ 2021.12.31,"-5,043,545,592",61,KRW
20240409002935,11011,2023,00957568,214310,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 17 기,2023.01.01 ~ 2023.12.31,"-41,793,470,351",제 16 기,2022.01.01 ~ 2022.12.31,"-16,756,721,068",제 15 기,2021.01.01 ~ 2021.12.31,"-3,428,036,737",63,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,BS,재무상태표,유동자산,제 17 기,2023.12.31 현재,"12,145,268,236",제 16 기,2022.12.31 현재,"30,695,691,610",제 15 기,2021.12.31 현재,"9,209,329,793",2,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,BS,재무상태표,비유동자산,제 17 기,2023.12.31 현재,"50,900,865,240",제 16 기,2022.12.31 현재,"85,015,848,048",제 15 기,2021.12.31 현재,"64,976,435,464",4,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,BS,재무상태표,자산총계,제 17 기,2023.12.31 현재,"63,046,133,476",제 16 기,2022.12.31 현재,"115,711,539,658",제 15 기,2021.12.31 현재,"74,185,765,257",6,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,BS,재무상태표,유동부채,제 17 기,2023.12.31 현재,"30,787,777,485",제 16 기,2022.12.31 현재,"38,413,651,686",제 15 기,2021.12.31 현재,"24,739,250,113",8,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,BS,재무상태표,비유동부채,제 17 기,2023.12.31 현재,"2,485,787,709",제 16 기,2022.12.31 현재,"3,709,322,792",제 15 기,2021.12.31 현재,"1,852,402,735",10,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,BS,재무상태표,부채총계,제 17 기,2023.12.31 현재,"33,273,565,194",제 16 기,2022.12.31 현재,"42,122,974,478",제 15 기,2021.12.31 현재,"26,591,652,848",12,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,BS,재무상태표,자본금,제 17 기,2023.12.31 현재,"7,358,260,300",제 16 기,2022.12.31 현재,"7,358,260,300",제 15 기,2021.12.31 현재,"2,289,801,500",15,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,BS,재무상태표,이익잉여금,제 17 기,2023.12.31 현재,"-71,536,210,514",제 16 기,2022.12.31 현재,"-27,720,213,616",제 15 기,2021.12.31 현재,"-13,942,252,314",19,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,BS,재무상태표,자본총계,제 17 기,2023.12.31 현재,"29,772,568,282",제 16 기,2022.12.31 현재,"73,588,565,180",제 15 기,2021.12.31 현재,"47,594,112,409",22,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,IS,손익계산서,매출액,제 17 기,2023.01.01 ~ 2023.12.31,"35,246,976,761",제 16 기,2022.01.01 ~ 2022.12.31,"9,852,458,161",제 15 기,2021.01.01 ~ 2021.12.31,"21,927,544,795",24,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,IS,손익계산서,영업이익,제 17 기,2023.01.01 ~ 2023.12.31,"-4,380,917,503",제 16 기,2022.01.01 ~ 2022.12.31,"271,605,304",제 15 기,2021.01.01 ~ 2021.12.31,"-7,326,150,748",26,KRW
20240409002935,11011,2023,00957568,214310,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 17 기,2023.01.01 ~ 2023.12.31,"-45,966,350,025",제 16 기,2022.01.01 ~ 2022.12.31,"-14,264,703,367",제 15 기,2021.01.01 ~ 2021.12.31,"-4,080,192,194",28,KRW
