rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250307001145,11011,2024,00135999,001000,OFS,재무제표,BS,재무상태표,유동자산,제 49 기,2024.12.31 현재,"513,180,968",제 48 기,2023.12.31 현재,"707,847,213",제 47 기,2022.12.31 현재,"1,132,483,969",2,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,BS,재무상태표,비유동자산,제 49 기,2024.12.31 현재,"30,121,592,265",제 48 기,2023.12.31 현재,"30,257,680,062",제 47 기,2022.12.31 현재,"30,803,646,253",4,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,BS,재무상태표,자산총계,제 49 기,2024.12.31 현재,"30,634,773,233",제 48 기,2023.12.31 현재,"30,965,527,275",제 47 기,2022.12.31 현재,"31,936,130,222",6,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,BS,재무상태표,유동부채,제 49 기,2024.12.31 현재,"16,225,729,662",제 48 기,2023.12.31 현재,"16,232,763,340",제 47 기,2022.12.31 현재,"16,457,962,901",8,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,BS,재무상태표,비유동부채,제 49 기,2024.12.31 현재,"12,346,116",제 48 기,2023.12.31 현재,0,제 47 기,2022.12.31 현재,"85,842,386",10,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,BS,재무상태표,부채총계,제 49 기,2024.12.31 현재,"16,238,075,778",제 48 기,2023.12.31 현재,"16,232,763,340",제 47 기,2022.12.31 현재,"16,543,805,287",12,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,BS,재무상태표,자본금,제 49 기,2024.12.31 현재,"2,427,754,000",제 48 기,2023.12.31 현재,"2,427,754,000",제 47 기,2022.12.31 현재,"2,427,754,000",15,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,BS,재무상태표,이익잉여금,제 49 기,2024.12.31 현재,"-2,685,609,696",제 48 기,2023.12.31 현재,"-2,349,543,216",제 47 기,2022.12.31 현재,"-1,689,982,216",19,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,BS,재무상태표,자본총계,제 49 기,2024.12.31 현재,"14,396,697,455",제 48 기,2023.12.31 현재,"14,732,763,935",제 47 기,2022.12.31 현재,"15,392,324,935",22,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,IS,손익계산서,매출액,제 49 기,2024.01.01 ~ 2024.12.31,"3,669,468,488",제 48 기,2023.01.01 ~ 2023.12.31,"3,777,530,598",제 47 기,2022.01.01 ~ 2022.12.31,"4,429,624,973",24,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,IS,손익계산서,영업이익,제 49 기,2024.01.01 ~ 2024.12.31,"416,940,298",제 48 기,2023.01.01 ~ 2023.12.31,"391,543,799",제 47 기,2022.01.01 ~ 2022.12.31,"464,547,764",26,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 49 기,2024.01.01 ~ 2024.12.31,"-301,764,011",제 48 기,2023.01.01 ~ 2023.12.31,"-378,693,206",제 47 기,2022.01.01 ~ 2022.12.31,"-12,400,432",28,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,IS,손익계산서,당기순이익,제 49 기,2024.01.01 ~ 2024.12.31,"-301,764,011",제 48 기,2023.01.01 ~ 2023.12.31,"-671,622,657",제 47 기,2022.01.01 ~ 2022.12.31,"-35,839,884",30,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 49 기,2024.01.01 ~ 2024.12.31,"-301,764,011",제 48 기,2023.01.01 ~ 2023.12.31,"-671,622,657",제 47 기,2022.01.01 ~ 2022.12.31,"-35,839,884",62,KRW
20250307001145,11011,2024,00135999,001000,OFS,재무제표,IS,손익계산서,총포괄손익,제 49 기,2024.01.01 ~ 2024.12.31,"-336,066,480",제 48 기,2023.01.01 ~ 2023.12.31,"-659,561,000",제 47 기,2022.01.01 ~ 2022.12.31,"-9,739,475",64,KRW
