rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320000964,11011,2023,00670766,347890,OFS,재무제표,BS,재무상태표,유동자산,제 25 기,2023.12.31 현재,"48,192,450,815",제 24 기,2022.12.31 현재,"50,299,109,400",제 23 기,2021.12.31 현재,"44,489,814,357",2,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,BS,재무상태표,비유동자산,제 25 기,2023.12.31 현재,"28,826,138,665",제 24 기,2022.12.31 현재,"28,966,582,489",제 23 기,2021.12.31 현재,"29,388,149,981",4,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,BS,재무상태표,자산총계,제 25 기,2023.12.31 현재,"77,018,589,480",제 24 기,2022.12.31 현재,"79,265,691,889",제 23 기,2021.12.31 현재,"73,877,964,338",6,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,BS,재무상태표,유동부채,제 25 기,2023.12.31 현재,"3,480,253,386",제 24 기,2022.12.31 현재,"4,846,672,722",제 23 기,2021.12.31 현재,"5,372,009,657",8,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,BS,재무상태표,비유동부채,제 25 기,2023.12.31 현재,"1,091,896,162",제 24 기,2022.12.31 현재,"1,411,157,825",제 23 기,2021.12.31 현재,"2,731,349,883",10,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,BS,재무상태표,부채총계,제 25 기,2023.12.31 현재,"4,572,149,548",제 24 기,2022.12.31 현재,"6,257,830,547",제 23 기,2021.12.31 현재,"8,103,359,540",12,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,BS,재무상태표,자본금,제 25 기,2023.12.31 현재,"1,691,320,400",제 24 기,2022.12.31 현재,"1,679,820,400",제 23 기,2021.12.31 현재,"1,679,820,400",15,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,BS,재무상태표,이익잉여금,제 25 기,2023.12.31 현재,"59,292,306,102",제 24 기,2022.12.31 현재,"57,214,330,142",제 23 기,2021.12.31 현재,"50,038,653,598",19,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,BS,재무상태표,자본총계,제 25 기,2023.12.31 현재,"72,446,439,932",제 24 기,2022.12.31 현재,"73,007,861,342",제 23 기,2021.12.31 현재,"65,774,604,798",22,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,IS,손익계산서,매출액,제 25 기,2023.01.01 ~ 2023.12.31,"33,020,955,073",제 24 기,2022.01.01 ~ 2022.12.31,"41,682,637,759",제 23 기,2021.01.01 ~ 2021.12.31,"39,286,972,303",24,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,IS,손익계산서,영업이익,제 25 기,2023.01.01 ~ 2023.12.31,"5,611,354,850",제 24 기,2022.01.01 ~ 2022.12.31,"11,661,086,028",제 23 기,2021.01.01 ~ 2021.12.31,"11,510,283,039",26,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2023.01.01 ~ 2023.12.31,"6,816,157,932",제 24 기,2022.01.01 ~ 2022.12.31,"12,334,853,543",제 23 기,2021.01.01 ~ 2021.12.31,"11,847,115,617",28,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,IS,손익계산서,당기순이익,제 25 기,2023.01.01 ~ 2023.12.31,"6,315,801,759",제 24 기,2022.01.01 ~ 2022.12.31,"10,485,805,554",제 23 기,2021.01.01 ~ 2021.12.31,"10,028,297,231",30,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2023.01.01 ~ 2023.12.31,"6,315,801,759",제 24 기,2022.01.01 ~ 2022.12.31,"10,485,805,554",제 23 기,2021.01.01 ~ 2021.12.31,"10,028,297,231",62,KRW
20240320000964,11011,2023,00670766,347890,OFS,재무제표,IS,손익계산서,총포괄손익,제 25 기,2023.01.01 ~ 2023.12.31,"6,277,526,960",제 24 기,2022.01.01 ~ 2022.12.31,"11,375,227,544",제 23 기,2021.01.01 ~ 2021.12.31,"10,092,684,967",64,KRW
