rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2024.12.31 현재,"29,263,252,852",제 23 기,2023.12.31 현재,"28,786,581,879",제 22 기,2022.12.31 현재,"38,664,986,857",1,KRW
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2024.12.31 현재,"42,796,306,371",제 23 기,2023.12.31 현재,"71,149,330,195",제 22 기,2022.12.31 현재,"47,285,787,735",3,KRW
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2024.12.31 현재,"72,358,732,227",제 23 기,2023.12.31 현재,"99,935,912,074",제 22 기,2022.12.31 현재,"85,950,774,592",5,KRW
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2024.12.31 현재,"18,527,119,745",제 23 기,2023.12.31 현재,"57,506,141,571",제 22 기,2022.12.31 현재,"31,663,134,042",7,KRW
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2024.12.31 현재,"37,477,213,928",제 23 기,2023.12.31 현재,"13,633,277,187",제 22 기,2022.12.31 현재,"19,936,943,606",9,KRW
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2024.12.31 현재,"56,004,333,673",제 23 기,2023.12.31 현재,"71,139,418,758",제 22 기,2022.12.31 현재,"51,600,077,648",11,KRW
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2024.12.31 현재,"24,609,716,000",제 23 기,2023.12.31 현재,"15,109,716,000",제 22 기,2022.12.31 현재,"14,346,442,500",13,KRW
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2024.12.31 현재,"-120,692,184,173",제 23 기,2023.12.31 현재,"-73,631,880,974",제 22 기,2022.12.31 현재,"-45,596,064,055",17,KRW
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2024.12.31 현재,"16,354,398,554",제 23 기,2023.12.31 현재,"28,796,493,316",제 22 기,2022.12.31 현재,"34,350,696,944",21,KRW
20250320001534,11011,2024,00995993,180400,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2024.01.01 ~ 2024.12.31,"33,946,577,478",제 23 기,2023.01.01 ~ 2023.12.31,"41,243,654,577",제 22 기,2022.01.01 ~ 2022.12.31,"32,184,379,157",23,KRW
