rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"48,183,748,501",제 22 기,2021.12.31 현재,"45,884,876,563",제 21 기,2020.12.31 현재,"41,201,203,164",1,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"47,033,438,046",제 22 기,2021.12.31 현재,"46,749,126,256",제 21 기,2020.12.31 현재,"48,629,342,405",3,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"95,217,186,547",제 22 기,2021.12.31 현재,"92,634,002,819",제 21 기,2020.12.31 현재,"89,830,545,569",5,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"8,839,457,849",제 22 기,2021.12.31 현재,"9,835,205,860",제 21 기,2020.12.31 현재,"10,216,888,090",7,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"200,000,000",제 22 기,2021.12.31 현재,"806,096,711",제 21 기,2020.12.31 현재,"432,150,937",9,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"9,039,457,849",제 22 기,2021.12.31 현재,"10,641,302,571",제 21 기,2020.12.31 현재,"10,649,039,027",11,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"6,750,000,000",제 22 기,2021.12.31 현재,"6,750,000,000",제 21 기,2020.12.31 현재,"6,750,000,000",13,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"63,410,244,290",제 22 기,2021.12.31 현재,"59,300,523,182",제 21 기,2020.12.31 현재,"56,429,699,246",17,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"86,177,728,698",제 22 기,2021.12.31 현재,"81,992,700,248",제 21 기,2020.12.31 현재,"79,181,506,542",21,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"68,321,538,257",제 22 기,2021.01.01 ~ 2021.12.31,"60,544,381,004",제 21 기,2020.01.01 ~ 2020.12.31,"60,109,607,901",23,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"5,380,206,002",제 22 기,2021.01.01 ~ 2021.12.31,"2,027,793,002",제 21 기,2020.01.01 ~ 2020.12.31,"753,173,903",25,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"6,101,419,410",제 22 기,2021.01.01 ~ 2021.12.31,"4,131,462,364",제 21 기,2020.01.01 ~ 2020.12.31,"-6,411,140,567",27,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,IS,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"5,094,342,354",제 22 기,2021.01.01 ~ 2021.12.31,"3,521,620,476",제 21 기,2020.01.01 ~ 2020.12.31,"-7,957,705,959",29,KRW
20230323000686,11011,2022,00567222,101170,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"5,094,342,354",제 22 기,2021.01.01 ~ 2021.12.31,"3,521,620,476",제 21 기,2020.01.01 ~ 2020.12.31,"-7,957,705,959",61,KRW
20230323000686,11011,2022,00567222,101170,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"48,004,765,624",제 22 기,2021.12.31 현재,"45,711,037,771",제 21 기,2020.12.31 현재,"41,004,762,457",2,KRW
20230323000686,11011,2022,00567222,101170,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"47,270,138,046",제 22 기,2021.12.31 현재,"46,985,826,256",제 21 기,2020.12.31 현재,"48,866,042,405",4,KRW
20230323000686,11011,2022,00567222,101170,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"95,274,903,670",제 22 기,2021.12.31 현재,"92,696,864,027",제 21 기,2020.12.31 현재,"89,870,804,862",6,KRW
20230323000686,11011,2022,00567222,101170,OFS,재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"8,836,606,424",제 22 기,2021.12.31 현재,"9,832,538,485",제 21 기,2020.12.31 현재,"10,216,888,090",8,KRW
20230323000686,11011,2022,00567222,101170,OFS,재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"200,000,000",제 22 기,2021.12.31 현재,"806,096,711",제 21 기,2020.12.31 현재,"432,150,937",10,KRW
20230323000686,11011,2022,00567222,101170,OFS,재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"9,036,606,424",제 22 기,2021.12.31 현재,"10,638,635,196",제 21 기,2020.12.31 현재,"10,649,039,027",12,KRW
20230323000686,11011,2022,00567222,101170,OFS,재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"6,750,000,000",제 22 기,2021.12.31 현재,"6,750,000,000",제 21 기,2020.12.31 현재,"6,750,000,000",15,KRW
20230323000686,11011,2022,00567222,101170,OFS,재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"63,482,223,845",제 22 기,2021.12.31 현재,"59,364,860,134",제 21 기,2020.12.31 현재,"56,452,648,717",19,KRW
