rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,BS,재무상태표,유동자산,제 10 기,2023.12.31 현재,"496,199,366",제 9 기,2022.12.31 현재,"1,335,531,864",제 8 기,2021.12.31 현재,"1,237,231,089",1,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,BS,재무상태표,비유동자산,제 10 기,2023.12.31 현재,"400,453,483",제 9 기,2022.12.31 현재,"435,504,916",제 8 기,2021.12.31 현재,"485,765,118",3,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,BS,재무상태표,자산총계,제 10 기,2023.12.31 현재,"896,652,849",제 9 기,2022.12.31 현재,"1,771,036,780",제 8 기,2021.12.31 현재,"1,722,996,207",5,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,BS,재무상태표,유동부채,제 10 기,2023.12.31 현재,"139,882,076",제 9 기,2022.12.31 현재,"124,109,717",제 8 기,2021.12.31 현재,"176,440,125",7,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,BS,재무상태표,비유동부채,제 10 기,2023.12.31 현재,"17,338,606",제 9 기,2022.12.31 현재,"5,702,321",제 8 기,2021.12.31 현재,"170,525",9,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,BS,재무상태표,부채총계,제 10 기,2023.12.31 현재,"157,220,682",제 9 기,2022.12.31 현재,"129,812,038",제 8 기,2021.12.31 현재,"176,610,650",11,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,BS,재무상태표,자본금,제 10 기,2023.12.31 현재,"273,056,415",제 9 기,2022.12.31 현재,"273,056,415",제 8 기,2021.12.31 현재,"233,282,860",13,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 10 기,2023.12.31 현재,"438,033",제 9 기,2022.12.31 현재,"902,103,663",제 8 기,2021.12.31 현재,"880,034,910",17,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,BS,재무상태표,자본총계,제 10 기,2023.12.31 현재,"739,432,167",제 9 기,2022.12.31 현재,"1,641,224,742",제 8 기,2021.12.31 현재,"1,546,385,557",21,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,IS,손익계산서,매출액,제 10 기,2023.01.01 ~ 2023.12.31,"222,445,097",제 9 기,2022.01.01 ~ 2022.12.31,"362,543,200",제 8 기,2021.01.01 ~ 2021.12.31,"659,933,642",23,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,IS,손익계산서,영업이익,제 10 기,2023.01.01 ~ 2023.12.31,"-892,079,008",제 9 기,2022.01.01 ~ 2022.12.31,"25,958,832",제 8 기,2021.01.01 ~ 2021.12.31,"130,590,092",25,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2023.01.01 ~ 2023.12.31,"-900,210,468",제 9 기,2022.01.01 ~ 2022.12.31,"37,633,051",제 8 기,2021.01.01 ~ 2021.12.31,"123,443,238",27,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,IS,손익계산서,당기순이익,제 10 기,2023.01.01 ~ 2023.12.31,"-901,665,630",제 9 기,2022.01.01 ~ 2022.12.31,"23,909,258",제 8 기,2021.01.01 ~ 2021.12.31,"88,397,358",29,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2023.01.01 ~ 2023.12.31,"-901,665,630",제 9 기,2022.01.01 ~ 2022.12.31,"23,909,258",제 8 기,2021.01.01 ~ 2021.12.31,"88,397,358",61,CNY
20240422000549,11011,2023,01168143,900280,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 10 기,2023.01.01 ~ 2023.12.31,"-901,792,575",제 9 기,2022.01.01 ~ 2022.12.31,"23,753,433",제 8 기,2021.01.01 ~ 2021.12.31,"87,959,471",63,CNY
