rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"74,179,809,613",제 23 기,2021.12.31 현재,"72,998,386,798",제 22 기,2020.12.31 현재,"91,627,247,824",1,KRW
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"136,086,010,076",제 23 기,2021.12.31 현재,"96,088,703,974",제 22 기,2020.12.31 현재,"61,657,074,234",3,KRW
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"210,265,819,689",제 23 기,2021.12.31 현재,"169,087,090,772",제 22 기,2020.12.31 현재,"153,284,322,058",5,KRW
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"61,382,049,529",제 23 기,2021.12.31 현재,"35,989,580,979",제 22 기,2020.12.31 현재,"47,681,006,752",7,KRW
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"42,009,508,503",제 23 기,2021.12.31 현재,"37,023,710,856",제 22 기,2020.12.31 현재,"15,666,506,984",9,KRW
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"103,391,558,032",제 23 기,2021.12.31 현재,"73,013,291,835",제 22 기,2020.12.31 현재,"63,347,513,736",11,KRW
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2022.12.31 현재,"5,356,812,500",제 23 기,2021.12.31 현재,"5,356,812,500",제 22 기,2020.12.31 현재,"5,356,812,500",13,KRW
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"63,534,839,038",제 23 기,2021.12.31 현재,"75,606,367,109",제 22 기,2020.12.31 현재,"74,848,596,383",17,KRW
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"106,874,261,657",제 23 기,2021.12.31 현재,"96,073,798,937",제 22 기,2020.12.31 현재,"89,936,808,322",21,KRW
20230321001570,11011,2022,00602136,104460,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"113,114,608,120",제 23 기,2021.01.01 ~ 2021.12.31,"99,632,689,614",제 22 기,2020.01.01 ~ 2020.12.31,"212,274,586,958",23,KRW
