rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,유동자산,제 63 기,2024.12.31 현재,"34,391,894,547",제 62 기,2023.12.31 현재,"34,503,114,644",제 61 기,2022.12.31 현재,"27,885,071,586",1,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,비유동자산,제 63 기,2024.12.31 현재,"77,019,805,961",제 62 기,2023.12.31 현재,"76,834,526,763",제 61 기,2022.12.31 현재,"77,217,095,051",3,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,자산총계,제 63 기,2024.12.31 현재,"111,411,700,508",제 62 기,2023.12.31 현재,"111,337,641,407",제 61 기,2022.12.31 현재,"105,102,166,637",5,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,유동부채,제 63 기,2024.12.31 현재,"15,352,456,641",제 62 기,2023.12.31 현재,"21,099,123,809",제 61 기,2022.12.31 현재,"20,704,161,314",7,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,비유동부채,제 63 기,2024.12.31 현재,"12,549,340,042",제 62 기,2023.12.31 현재,"13,559,160,861",제 61 기,2022.12.31 현재,"15,491,309,630",9,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,부채총계,제 63 기,2024.12.31 현재,"27,901,796,683",제 62 기,2023.12.31 현재,"34,658,284,670",제 61 기,2022.12.31 현재,"36,195,470,944",11,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,자본금,제 63 기,2024.12.31 현재,"18,696,175,000",제 62 기,2023.12.31 현재,"18,696,175,000",제 61 기,2022.12.31 현재,"18,696,175,000",13,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 63 기,2024.12.31 현재,"51,280,618,150",제 62 기,2023.12.31 현재,"44,423,675,702",제 61 기,2022.12.31 현재,"35,125,573,695",17,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,자본총계,제 63 기,2024.12.31 현재,"83,509,903,825",제 62 기,2023.12.31 현재,"76,679,356,737",제 61 기,2022.12.31 현재,"68,906,695,693",21,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,IS,손익계산서,매출액,제 63 기,2024.01.01 ~ 2024.12.31,"106,038,654,753",제 62 기,2023.01.01 ~ 2023.12.31,"105,014,557,386",제 61 기,2022.01.01 ~ 2022.12.31,"99,235,803,613",23,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,IS,손익계산서,영업이익,제 63 기,2024.01.01 ~ 2024.12.31,"10,025,103,418",제 62 기,2023.01.01 ~ 2023.12.31,"7,684,213,963",제 61 기,2022.01.01 ~ 2022.12.31,"5,525,217,122",25,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 63 기,2024.01.01 ~ 2024.12.31,"8,797,040,556",제 62 기,2023.01.01 ~ 2023.12.31,"9,545,525,612",제 61 기,2022.01.01 ~ 2022.12.31,"5,414,859,739",27,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,IS,손익계산서,당기순이익,제 63 기,2024.01.01 ~ 2024.12.31,"8,315,526,894",제 62 기,2023.01.01 ~ 2023.12.31,"10,149,663,332",제 61 기,2022.01.01 ~ 2022.12.31,"4,337,161,978",29,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 63 기,2024.12.31 현재,"316,683,760",제 62 기,2023.12.31 현재,"108,422,400",제 61 기,2022.12.31 현재,"117,457,600",35,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 63 기,2024.12.31 현재,"160,320,533",제 62 기,2023.12.31 현재,"136,204,133",제 61 기,2022.12.31 현재,"134,672,933",37,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,BS,재무상태표,파생상품부채,제 63 기,2024.12.31 현재,-,제 62 기,2023.12.31 현재,"6,433,203",제 61 기,2022.12.31 현재,"59,647,410",49,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 63 기,2024.01.01 ~ 2024.12.31,"8,315,526,894",제 62 기,2023.01.01 ~ 2023.12.31,"10,149,663,332",제 61 기,2022.01.01 ~ 2022.12.31,"4,337,161,978",61,KRW
20250318000629,11011,2024,00112457,003310,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 63 기,2024.01.01 ~ 2024.12.31,"8,317,025,789",제 62 기,2023.01.01 ~ 2023.12.31,"8,158,897,775",제 61 기,2022.01.01 ~ 2022.12.31,"5,522,420,155",63,KRW
20250318000629,11011,2024,00112457,003310,OFS,재무제표,BS,재무상태표,유동자산,제 63 기,2024.12.31 현재,"32,570,340,219",제 62 기,2023.12.31 현재,"33,116,071,977",제 61 기,2022.12.31 현재,"27,015,105,739",2,KRW
