rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,BS,재무상태표,유동자산,제 28 기,2023.12.31 현재,"235,326,831,648",제 27 기,2022.12.31 현재,"123,020,046,200",제 26 기,2021.12.31 현재,"181,837,424,359",1,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,BS,재무상태표,비유동자산,제 28 기,2023.12.31 현재,"419,112,356,004",제 27 기,2022.12.31 현재,"399,464,917,210",제 26 기,2021.12.31 현재,"397,213,751,966",3,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,BS,재무상태표,자산총계,제 28 기,2023.12.31 현재,"654,439,187,652",제 27 기,2022.12.31 현재,"522,484,963,410",제 26 기,2021.12.31 현재,"579,051,176,325",5,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,BS,재무상태표,유동부채,제 28 기,2023.12.31 현재,"278,188,981,508",제 27 기,2022.12.31 현재,"139,627,427,482",제 26 기,2021.12.31 현재,"134,846,024,187",7,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,BS,재무상태표,비유동부채,제 28 기,2023.12.31 현재,"21,136,162,258",제 27 기,2022.12.31 현재,"48,051,230,297",제 26 기,2021.12.31 현재,"68,984,177,594",9,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,BS,재무상태표,부채총계,제 28 기,2023.12.31 현재,"299,325,143,766",제 27 기,2022.12.31 현재,"187,678,657,779",제 26 기,2021.12.31 현재,"203,830,201,781",11,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,BS,재무상태표,자본금,제 28 기,2023.12.31 현재,"28,924,233,000",제 27 기,2022.12.31 현재,"28,924,233,000",제 26 기,2021.12.31 현재,"28,924,233,000",13,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 28 기,2023.12.31 현재,"203,089,613,552",제 27 기,2022.12.31 현재,"186,887,842,936",제 26 기,2021.12.31 현재,"243,708,358,165",17,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,BS,재무상태표,자본총계,제 28 기,2023.12.31 현재,"355,114,043,886",제 27 기,2022.12.31 현재,"334,806,305,631",제 26 기,2021.12.31 현재,"375,220,974,544",21,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,IS,손익계산서,매출액,제 28 기,2023.01.01 ~ 2023.12.31,"323,436,932,669",제 27 기,2022.01.01 ~ 2022.12.31,"161,325,172,108",제 26 기,2021.01.01 ~ 2021.12.31,"202,595,050,531",23,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,IS,손익계산서,영업이익,제 28 기,2023.01.01 ~ 2023.12.31,"28,538,516,087",제 27 기,2022.01.01 ~ 2022.12.31,"-44,329,077,466",제 26 기,2021.01.01 ~ 2021.12.31,"-30,743,056,761",25,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 28 기,2023.01.01 ~ 2023.12.31,"20,754,355,908",제 27 기,2022.01.01 ~ 2022.12.31,"-59,833,110,895",제 26 기,2021.01.01 ~ 2021.12.31,"-31,103,272,945",27,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,IS,손익계산서,당기순이익,제 28 기,2023.01.01 ~ 2023.12.31,"17,747,739,478",제 27 기,2022.01.01 ~ 2022.12.31,"-58,751,477,421",제 26 기,2021.01.01 ~ 2021.12.31,"-33,614,802,616",29,KRW
20240321001587,11011,2023,00447575,204270,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 28 기,2023.01.01 ~ 2023.12.31,"17,747,739,478",제 27 기,2022.01.01 ~ 2022.12.31,"-58,751,477,421",제 26 기,2021.01.01 ~ 2021.12.31,"-33,614,802,616",61,KRW
