rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,BS,재무상태표,유동자산,제 22 기,2022.12.31 현재,"113,980,927,017",제 21 기,2021.12.31 현재,"250,995,078,966",제 20 기,2020.12.31 현재,"80,791,850,759",1,KRW
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,BS,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"659,481,306,139",제 21 기,2021.12.31 현재,"730,835,054,715",제 20 기,2020.12.31 현재,"329,461,571,320",3,KRW
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,BS,재무상태표,자산총계,제 22 기,2022.12.31 현재,"773,462,233,156",제 21 기,2021.12.31 현재,"981,830,133,681",제 20 기,2020.12.31 현재,"410,253,422,079",5,KRW
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,BS,재무상태표,유동부채,제 22 기,2022.12.31 현재,"116,840,220,209",제 21 기,2021.12.31 현재,"182,346,167,915",제 20 기,2020.12.31 현재,"48,165,380,304",7,KRW
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,BS,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"65,160,363,322",제 21 기,2021.12.31 현재,"126,599,791,404",제 20 기,2020.12.31 현재,"33,977,479,381",9,KRW
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,BS,재무상태표,부채총계,제 22 기,2022.12.31 현재,"182,000,583,531",제 21 기,2021.12.31 현재,"308,945,959,319",제 20 기,2020.12.31 현재,"82,142,859,685",11,KRW
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,BS,재무상태표,자본금,제 22 기,2022.12.31 현재,"29,604,137,500",제 21 기,2021.12.31 현재,"26,632,641,500",제 20 기,2020.12.31 현재,"22,751,007,000",13,KRW
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"170,445,028,995",제 21 기,2021.12.31 현재,"332,186,443,624",제 20 기,2020.12.31 현재,"99,911,006,069",17,KRW
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,BS,재무상태표,자본총계,제 22 기,2022.12.31 현재,"591,461,649,625",제 21 기,2021.12.31 현재,"672,884,174,362",제 20 기,2020.12.31 현재,"328,110,562,394",21,KRW
20241231000172,11011,2022,00693651,121800,CFS,연결재무제표,IS,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"15,845,457,360",제 21 기,2021.01.01 ~ 2021.12.31,"17,686,241,397",제 20 기,2020.01.01 ~ 2020.12.31,"10,709,592,123",23,KRW
