rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,BS,재무상태표,유동자산,제 21 기,2024.12.31 현재,"456,134,584,431",제 20 기,2023.12.31 현재,"479,972,969,090",제 19 기,2022.12.31 현재,"482,564,983,960",1,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,BS,재무상태표,비유동자산,제 21 기,2024.12.31 현재,"151,212,480,082",제 20 기,2023.12.31 현재,"114,056,385,523",제 19 기,2022.12.31 현재,"116,740,667,847",3,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,BS,재무상태표,자산총계,제 21 기,2024.12.31 현재,"607,347,064,513",제 20 기,2023.12.31 현재,"594,029,354,613",제 19 기,2022.12.31 현재,"599,305,651,807",5,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,BS,재무상태표,유동부채,제 21 기,2024.12.31 현재,"43,571,182,000",제 20 기,2023.12.31 현재,"38,484,272,037",제 19 기,2022.12.31 현재,"45,177,478,662",7,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,BS,재무상태표,비유동부채,제 21 기,2024.12.31 현재,"22,576,506,980",제 20 기,2023.12.31 현재,"23,695,574,928",제 19 기,2022.12.31 현재,"26,162,952,794",9,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,BS,재무상태표,부채총계,제 21 기,2024.12.31 현재,"66,147,688,980",제 20 기,2023.12.31 현재,"62,179,846,965",제 19 기,2022.12.31 현재,"71,340,431,456",11,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,BS,재무상태표,자본금,제 21 기,2024.12.31 현재,"14,202,975,000",제 20 기,2023.12.31 현재,"14,202,975,000",제 19 기,2022.12.31 현재,"14,202,975,000",13,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 21 기,2024.12.31 현재,"103,286,773,730",제 20 기,2023.12.31 현재,"95,319,525,097",제 19 기,2022.12.31 현재,"90,205,036,870",17,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,BS,재무상태표,자본총계,제 21 기,2024.12.31 현재,"541,199,375,533",제 20 기,2023.12.31 현재,"531,849,507,648",제 19 기,2022.12.31 현재,"527,965,220,351",21,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,IS,손익계산서,매출액,제 21 기,2024.01.01 ~ 2024.12.31,"157,050,555,577",제 20 기,2023.01.01 ~ 2023.12.31,"154,457,870,494",제 19 기,2022.01.01 ~ 2022.12.31,"186,836,814,030",23,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,IS,손익계산서,영업이익,제 21 기,2024.01.01 ~ 2024.12.31,"-4,644,208,842",제 20 기,2023.01.01 ~ 2023.12.31,"-4,369,731,314",제 19 기,2022.01.01 ~ 2022.12.31,"3,272,205,622",25,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 21 기,2024.01.01 ~ 2024.12.31,"14,547,006,262",제 20 기,2023.01.01 ~ 2023.12.31,"9,630,012,382",제 19 기,2022.01.01 ~ 2022.12.31,"1,861,334,390",27,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,IS,손익계산서,당기순이익,제 21 기,2024.01.01 ~ 2024.12.31,"13,631,877,784",제 20 기,2023.01.01 ~ 2023.12.31,"10,565,000,347",제 19 기,2022.01.01 ~ 2022.12.31,"-3,857,396,672",29,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 21 기,2024.01.01 ~ 2024.12.31,"13,631,877,784",제 20 기,2023.01.01 ~ 2023.12.31,"10,565,000,347",제 19 기,2022.01.01 ~ 2022.12.31,"-3,857,396,672",61,KRW
20250312000641,11011,2024,00508274,081000,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 21 기,2024.01.01 ~ 2024.12.31,"13,612,703,994",제 20 기,2023.01.01 ~ 2023.12.31,"8,143,094,077",제 19 기,2022.01.01 ~ 2022.12.31,"-1,435,148,160",63,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,BS,재무상태표,유동자산,제 21 기,2024.12.31 현재,"149,270,156,877",제 20 기,2023.12.31 현재,"173,435,034,586",제 19 기,2022.12.31 현재,"177,612,259,076",2,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,BS,재무상태표,비유동자산,제 21 기,2024.12.31 현재,"111,923,998,223",제 20 기,2023.12.31 현재,"87,963,757,827",제 19 기,2022.12.31 현재,"83,390,852,025",4,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,BS,재무상태표,자산총계,제 21 기,2024.12.31 현재,"261,194,155,100",제 20 기,2023.12.31 현재,"261,398,792,413",제 19 기,2022.12.31 현재,"261,003,111,101",6,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,BS,재무상태표,유동부채,제 21 기,2024.12.31 현재,"18,738,710,154",제 20 기,2023.12.31 현재,"18,950,767,212",제 19 기,2022.12.31 현재,"20,074,234,921",8,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,BS,재무상태표,비유동부채,제 21 기,2024.12.31 현재,"15,223,547,252",제 20 기,2023.12.31 현재,"13,739,812,093",제 19 기,2022.12.31 현재,"12,763,675,778",10,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,BS,재무상태표,부채총계,제 21 기,2024.12.31 현재,"33,962,257,406",제 20 기,2023.12.31 현재,"32,690,579,305",제 19 기,2022.12.31 현재,"32,837,910,699",12,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,BS,재무상태표,자본금,제 21 기,2024.12.31 현재,"14,202,975,000",제 20 기,2023.12.31 현재,"14,202,975,000",제 19 기,2022.12.31 현재,"14,202,975,000",15,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,BS,재무상태표,이익잉여금,제 21 기,2024.12.31 현재,"145,655,742,046",제 20 기,2023.12.31 현재,"145,900,128,988",제 19 기,2022.12.31 현재,"143,688,612,282",19,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,BS,재무상태표,자본총계,제 21 기,2024.12.31 현재,"227,231,897,694",제 20 기,2023.12.31 현재,"228,708,213,108",제 19 기,2022.12.31 현재,"228,165,200,402",22,KRW
20250312000641,11011,2024,00508274,081000,OFS,재무제표,IS,손익계산서,매출액,제 21 기,2024.01.01 ~ 2024.12.31,"60,499,900,040",제 20 기,2023.01.01 ~ 2023.12.31,"63,297,349,102",제 19 기,2022.01.01 ~ 2022.12.31,"62,281,258,056",24,KRW
