rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,BS,재무상태표,유동자산,제 68 기,2022.12.31 현재,"141,599,405,994",제 67 기,2021.12.31 현재,"195,111,094,332",제 66 기,2020.12.31 현재,"126,398,217,524",1,KRW
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,BS,재무상태표,비유동자산,제 68 기,2022.12.31 현재,"137,000,046,443",제 67 기,2021.12.31 현재,"119,720,990,370",제 66 기,2020.12.31 현재,"93,453,496,527",3,KRW
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,BS,재무상태표,자산총계,제 68 기,2022.12.31 현재,"278,599,452,437",제 67 기,2021.12.31 현재,"314,832,084,702",제 66 기,2020.12.31 현재,"219,851,714,051",5,KRW
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,BS,재무상태표,유동부채,제 68 기,2022.12.31 현재,"103,934,074,100",제 67 기,2021.12.31 현재,"127,750,499,072",제 66 기,2020.12.31 현재,"80,448,046,183",7,KRW
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,BS,재무상태표,비유동부채,제 68 기,2022.12.31 현재,"56,908,336,608",제 67 기,2021.12.31 현재,"69,674,110,023",제 66 기,2020.12.31 현재,"59,609,864,448",9,KRW
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,BS,재무상태표,부채총계,제 68 기,2022.12.31 현재,"160,842,410,708",제 67 기,2021.12.31 현재,"197,424,609,095",제 66 기,2020.12.31 현재,"140,057,910,631",11,KRW
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,BS,재무상태표,자본금,제 68 기,2022.12.31 현재,"29,025,018,500",제 67 기,2021.12.31 현재,"24,403,002,000",제 66 기,2020.12.31 현재,"22,024,067,500",13,KRW
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 68 기,2022.12.31 현재,"2,869,322,185",제 67 기,2021.12.31 현재,"35,522,569,923",제 66 기,2020.12.31 현재,"22,426,287,444",17,KRW
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,BS,재무상태표,자본총계,제 68 기,2022.12.31 현재,"117,757,041,729",제 67 기,2021.12.31 현재,"117,407,475,607",제 66 기,2020.12.31 현재,"79,793,803,420",21,KRW
20240313001231,11011,2022,00106119,001570,CFS,연결재무제표,IS,손익계산서,매출액,제 68 기,2022.01.01 ~ 2022.12.31,"202,836,313,078",제 67 기,2021.01.01 ~ 2021.12.31,"217,583,031,941",제 66 기,2020.01.01 ~ 2020.12.31,"175,468,044,029",23,KRW
