rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,BS,재무상태표,유동자산,제 45 기,2024.12.31 현재,"45,517,105,261",제 44 기,2023.12.31 현재,"48,514,698,051",제 43 기,2022.12.31 현재,"54,812,308,324",1,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,BS,재무상태표,비유동자산,제 45 기,2024.12.31 현재,"75,817,330,977",제 44 기,2023.12.31 현재,"67,073,885,042",제 43 기,2022.12.31 현재,"64,932,859,048",3,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,BS,재무상태표,자산총계,제 45 기,2024.12.31 현재,"121,334,436,238",제 44 기,2023.12.31 현재,"115,588,583,093",제 43 기,2022.12.31 현재,"119,745,167,372",5,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,BS,재무상태표,유동부채,제 45 기,2024.12.31 현재,"48,761,886,256",제 44 기,2023.12.31 현재,"64,664,753,405",제 43 기,2022.12.31 현재,"72,805,809,780",7,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,BS,재무상태표,비유동부채,제 45 기,2024.12.31 현재,"34,712,216,199",제 44 기,2023.12.31 현재,"11,300,692,576",제 43 기,2022.12.31 현재,"8,995,273,274",9,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,BS,재무상태표,부채총계,제 45 기,2024.12.31 현재,"83,474,102,455",제 44 기,2023.12.31 현재,"75,965,445,981",제 43 기,2022.12.31 현재,"81,801,083,054",11,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,BS,재무상태표,자본금,제 45 기,2024.12.31 현재,"37,556,497,500",제 44 기,2023.12.31 현재,"37,556,497,500",제 43 기,2022.12.31 현재,"35,356,497,500",13,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 45 기,2024.12.31 현재,"-53,914,327,896",제 44 기,2023.12.31 현재,"-52,151,524,567",제 43 기,2022.12.31 현재,"-49,815,283,361",17,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,BS,재무상태표,자본총계,제 45 기,2024.12.31 현재,"37,860,333,783",제 44 기,2023.12.31 현재,"39,623,137,112",제 43 기,2022.12.31 현재,"37,944,084,318",21,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,IS,손익계산서,매출액,제 45 기,2024.01.01 ~ 2024.12.31,"114,737,877,861",제 44 기,2023.01.01 ~ 2023.12.31,"126,499,790,341",제 43 기,2022.01.01 ~ 2022.12.31,"135,333,062,918",23,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,IS,손익계산서,영업이익,제 45 기,2024.01.01 ~ 2024.12.31,"-827,177,694",제 44 기,2023.01.01 ~ 2023.12.31,"-2,698,436,493",제 43 기,2022.01.01 ~ 2022.12.31,"-13,021,781,567",25,KRW
20250320001282,11011,2024,00106881,014990,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 45 기,2024.01.01 ~ 2024.12.31,"-1,223,571,589",제 44 기,2023.01.01 ~ 2023.12.31,"-1,494,891,275",제 43 기,2022.01.01 ~ 2022.12.31,"-10,591,551,409",27,KRW
