rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,BS,재무상태표,유동자산,제 67 기,2023.12.31 현재,"104,421,900,985",제 66 기,2022.12.31 현재,"91,863,467,957",제 65 기,2021.12.31 현재,"94,536,175,825",1,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,BS,재무상태표,비유동자산,제 67 기,2023.12.31 현재,"49,877,819,255",제 66 기,2022.12.31 현재,"63,392,127,539",제 65 기,2021.12.31 현재,"69,312,522,092",3,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,BS,재무상태표,자산총계,제 67 기,2023.12.31 현재,"154,299,720,240",제 66 기,2022.12.31 현재,"155,255,595,496",제 65 기,2021.12.31 현재,"163,848,697,917",5,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,BS,재무상태표,유동부채,제 67 기,2023.12.31 현재,"19,375,070,828",제 66 기,2022.12.31 현재,"10,625,531,873",제 65 기,2021.12.31 현재,"15,749,470,965",7,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,BS,재무상태표,비유동부채,제 67 기,2023.12.31 현재,"5,006,417,095",제 66 기,2022.12.31 현재,"12,077,019,292",제 65 기,2021.12.31 현재,"7,080,336,001",9,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,BS,재무상태표,부채총계,제 67 기,2023.12.31 현재,"24,381,487,923",제 66 기,2022.12.31 현재,"22,702,551,165",제 65 기,2021.12.31 현재,"22,829,806,966",11,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,BS,재무상태표,자본금,제 67 기,2023.12.31 현재,"9,834,621,500",제 66 기,2022.12.31 현재,"9,834,621,500",제 65 기,2021.12.31 현재,"9,834,621,500",13,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 67 기,2023.12.31 현재,"112,199,861,988",제 66 기,2022.12.31 현재,"112,916,424,948",제 65 기,2021.12.31 현재,"120,094,409,308",17,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,BS,재무상태표,자본총계,제 67 기,2023.12.31 현재,"129,918,232,317",제 66 기,2022.12.31 현재,"132,553,044,331",제 65 기,2021.12.31 현재,"141,018,890,951",21,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,IS,손익계산서,매출액,제 67 기,2023.01.01 ~ 2023.12.31,"69,629,912,611",제 66 기,2022.01.01 ~ 2022.12.31,"70,976,492,938",제 65 기,2021.01.01 ~ 2021.12.31,"57,639,776,340",23,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,IS,손익계산서,영업이익,제 67 기,2023.01.01 ~ 2023.12.31,"851,493,802",제 66 기,2022.01.01 ~ 2022.12.31,"-1,840,729,658",제 65 기,2021.01.01 ~ 2021.12.31,"1,291,468,850",25,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 67 기,2023.01.01 ~ 2023.12.31,"4,379,694,344",제 66 기,2022.01.01 ~ 2022.12.31,"-6,370,650,584",제 65 기,2021.01.01 ~ 2021.12.31,"7,617,578,360",27,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,IS,손익계산서,당기순이익,제 67 기,2023.01.01 ~ 2023.12.31,"3,903,923,412",제 66 기,2022.01.01 ~ 2022.12.31,"-4,634,531,730",제 65 기,2021.01.01 ~ 2021.12.31,"6,371,728,682",29,KRW
20240320001684,11011,2023,00155638,002230,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 67 기,2023.01.01 ~ 2023.12.31,"3,903,923,412",제 66 기,2022.01.01 ~ 2022.12.31,"-4,634,531,730",제 65 기,2021.01.01 ~ 2021.12.31,"6,371,728,682",61,KRW
20240320001684,11011,2023,00155638,002230,OFS,재무제표,BS,재무상태표,유동자산,제 67 기,2023.12.31 현재,"86,038,160,581",제 66 기,2022.12.31 현재,"79,647,051,505",제 65 기,2021.12.31 현재,"83,051,454,618",2,KRW
20240320001684,11011,2023,00155638,002230,OFS,재무제표,BS,재무상태표,비유동자산,제 67 기,2023.12.31 현재,"63,984,921,100",제 66 기,2022.12.31 현재,"71,705,165,902",제 65 기,2021.12.31 현재,"74,040,445,923",4,KRW
20240320001684,11011,2023,00155638,002230,OFS,재무제표,BS,재무상태표,자산총계,제 67 기,2023.12.31 현재,"150,023,081,681",제 66 기,2022.12.31 현재,"151,352,217,407",제 65 기,2021.12.31 현재,"157,091,900,541",6,KRW
20240320001684,11011,2023,00155638,002230,OFS,재무제표,BS,재무상태표,유동부채,제 67 기,2023.12.31 현재,"19,056,611,905",제 66 기,2022.12.31 현재,"10,356,151,458",제 65 기,2021.12.31 현재,"15,473,197,714",8,KRW
20240320001684,11011,2023,00155638,002230,OFS,재무제표,BS,재무상태표,비유동부채,제 67 기,2023.12.31 현재,"1,082,107,701",제 66 기,2022.12.31 현재,"7,903,725,649",제 65 기,2021.12.31 현재,"2,445,700,554",10,KRW
20240320001684,11011,2023,00155638,002230,OFS,재무제표,BS,재무상태표,부채총계,제 67 기,2023.12.31 현재,"20,138,719,606",제 66 기,2022.12.31 현재,"18,259,877,107",제 65 기,2021.12.31 현재,"17,918,898,268",12,KRW
20240320001684,11011,2023,00155638,002230,OFS,재무제표,BS,재무상태표,자본금,제 67 기,2023.12.31 현재,"9,834,621,500",제 66 기,2022.12.31 현재,"9,834,621,500",제 65 기,2021.12.31 현재,"9,834,621,500",15,KRW
