rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240315000337,11011,2023,00993931,228340,OFS,재무제표,BS,재무상태표,유동자산,제 11 기,2023.12.31 현재,"79,415,710,766",제 10 기,2022.12.31 현재,"71,431,972,728",제 9 기,2021.12.31 현재,"65,901,212,357",2,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,BS,재무상태표,비유동자산,제 11 기,2023.12.31 현재,"55,863,030,887",제 10 기,2022.12.31 현재,"57,980,667,790",제 9 기,2021.12.31 현재,"60,123,884,306",4,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,BS,재무상태표,자산총계,제 11 기,2023.12.31 현재,"135,278,741,653",제 10 기,2022.12.31 현재,"129,412,640,518",제 9 기,2021.12.31 현재,"126,025,096,663",6,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,BS,재무상태표,유동부채,제 11 기,2023.12.31 현재,"7,158,584,959",제 10 기,2022.12.31 현재,"6,336,379,433",제 9 기,2021.12.31 현재,"7,996,739,102",8,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,BS,재무상태표,비유동부채,제 11 기,2023.12.31 현재,"38,463,329",제 10 기,2022.12.31 현재,"161,955,065",제 9 기,2021.12.31 현재,0,10,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,BS,재무상태표,부채총계,제 11 기,2023.12.31 현재,"7,197,048,288",제 10 기,2022.12.31 현재,"6,498,334,498",제 9 기,2021.12.31 현재,"7,996,739,102",12,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,BS,재무상태표,자본금,제 11 기,2023.12.31 현재,"10,000,000,000",제 10 기,2022.12.31 현재,"10,000,000,000",제 9 기,2021.12.31 현재,"10,000,000,000",15,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,BS,재무상태표,이익잉여금,제 11 기,2023.12.31 현재,"49,382,424,585",제 10 기,2022.12.31 현재,"44,214,992,146",제 9 기,2021.12.31 현재,"39,308,441,766",19,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,BS,재무상태표,자본총계,제 11 기,2023.12.31 현재,"128,081,693,365",제 10 기,2022.12.31 현재,"122,914,306,020",제 9 기,2021.12.31 현재,"118,028,357,561",22,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,IS,손익계산서,매출액,제 11 기,2023.01.01 ~ 2023.12.31,"71,057,300,475",제 10 기,2022.01.01 ~ 2022.12.31,"72,584,619,200",제 9 기,2021.01.01 ~ 2021.12.31,"69,531,446,184",24,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,IS,손익계산서,영업이익,제 11 기,2023.01.01 ~ 2023.12.31,"4,492,854,477",제 10 기,2022.01.01 ~ 2022.12.31,"5,272,970,932",제 9 기,2021.01.01 ~ 2021.12.31,"8,187,381,562",26,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 11 기,2023.01.01 ~ 2023.12.31,"6,546,446,839",제 10 기,2022.01.01 ~ 2022.12.31,"6,626,284,181",제 9 기,2021.01.01 ~ 2021.12.31,"97,566,152",28,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,IS,손익계산서,당기순이익,제 11 기,2023.01.01 ~ 2023.12.31,"5,167,432,439",제 10 기,2022.01.01 ~ 2022.12.31,"4,906,550,380",제 9 기,2021.01.01 ~ 2021.12.31,"2,384,378,643",30,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 11 기,2023.01.01 ~ 2023.12.31,"5,167,432,439",제 10 기,2022.01.01 ~ 2022.12.31,"4,906,550,380",제 9 기,2021.01.01 ~ 2021.12.31,"2,384,378,643",62,KRW
20240315000337,11011,2023,00993931,228340,OFS,재무제표,IS,손익계산서,총포괄손익,제 11 기,2023.01.01 ~ 2023.12.31,"5,167,387,345",제 10 기,2022.01.01 ~ 2022.12.31,"4,885,948,459",제 9 기,2021.01.01 ~ 2021.12.31,"2,396,607,074",64,KRW
