rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,BS,재무상태표,유동자산,제 15 기,2022.12.31 현재,"583,708,026,368",제 14 기,2021.12.31 현재,"548,083,658,148",제 13 기,2020.12.31 현재,"467,804,026,842",1,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,BS,재무상태표,비유동자산,제 15 기,2022.12.31 현재,"747,746,071,211",제 14 기,2021.12.31 현재,"719,566,673,285",제 13 기,2020.12.31 현재,"600,360,155,703",3,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,BS,재무상태표,자산총계,제 15 기,2022.12.31 현재,"1,331,454,097,579",제 14 기,2021.12.31 현재,"1,267,650,331,433",제 13 기,2020.12.31 현재,"1,068,164,182,545",5,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,BS,재무상태표,유동부채,제 15 기,2022.12.31 현재,"639,599,953,481",제 14 기,2021.12.31 현재,"578,489,561,834",제 13 기,2020.12.31 현재,"592,251,765,918",7,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,BS,재무상태표,비유동부채,제 15 기,2022.12.31 현재,"303,518,867,305",제 14 기,2021.12.31 현재,"270,766,456,650",제 13 기,2020.12.31 현재,"151,492,687,934",9,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,BS,재무상태표,부채총계,제 15 기,2022.12.31 현재,"943,118,820,786",제 14 기,2021.12.31 현재,"849,256,018,484",제 13 기,2020.12.31 현재,"743,744,453,852",11,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,BS,재무상태표,자본금,제 15 기,2022.12.31 현재,"53,067,730,000",제 14 기,2021.12.31 현재,"53,067,730,000",제 13 기,2020.12.31 현재,"53,067,730,000",13,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 15 기,2022.12.31 현재,"228,434,252,103",제 14 기,2021.12.31 현재,"244,309,358,742",제 13 기,2020.12.31 현재,"223,087,917,079",17,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,BS,재무상태표,자본총계,제 15 기,2022.12.31 현재,"388,335,276,793",제 14 기,2021.12.31 현재,"418,394,312,949",제 13 기,2020.12.31 현재,"324,419,728,693",21,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,IS,손익계산서,매출액,제 15 기,2022.01.01 ~ 2022.12.31,"2,225,793,956,761",제 14 기,2021.01.01 ~ 2021.12.31,"2,032,595,834,315",제 13 기,2020.01.01 ~ 2020.12.31,"1,910,952,705,951",23,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,IS,손익계산서,영업이익,제 15 기,2022.01.01 ~ 2022.12.31,"18,714,254,258",제 14 기,2021.01.01 ~ 2021.12.31,"44,327,588,237",제 13 기,2020.01.01 ~ 2020.12.31,"71,647,186,072",25,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-7,551,455,888",제 14 기,2021.01.01 ~ 2021.12.31,"31,732,538,136",제 13 기,2020.01.01 ~ 2020.12.31,"55,721,429,179",27,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,IS,손익계산서,당기순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-22,059,889,548",제 14 기,2021.01.01 ~ 2021.12.31,"19,270,428,755",제 13 기,2020.01.01 ~ 2020.12.31,"44,522,665,213",29,KRW
20230322001282,11011,2022,00684732,103160,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 15 기,2022.01.01 ~ 2022.12.31,"-22,059,889,548",제 14 기,2021.01.01 ~ 2021.12.31,"19,270,428,755",제 13 기,2020.01.01 ~ 2020.12.31,"44,522,665,213",61,KRW
20230322001282,11011,2022,00684732,103160,OFS,재무제표,BS,재무상태표,유동자산,제 15 기,2022.12.31 현재,"247,340,928,459",제 14 기,2021.12.31 현재,"276,770,014,477",제 13 기,2020.12.31 현재,"230,401,475,129",2,KRW
20230322001282,11011,2022,00684732,103160,OFS,재무제표,BS,재무상태표,비유동자산,제 15 기,2022.12.31 현재,"759,386,615,606",제 14 기,2021.12.31 현재,"699,453,679,141",제 13 기,2020.12.31 현재,"630,043,593,303",4,KRW
20230322001282,11011,2022,00684732,103160,OFS,재무제표,BS,재무상태표,자산총계,제 15 기,2022.12.31 현재,"1,006,727,544,065",제 14 기,2021.12.31 현재,"976,223,693,618",제 13 기,2020.12.31 현재,"860,445,068,432",6,KRW
20230322001282,11011,2022,00684732,103160,OFS,재무제표,BS,재무상태표,유동부채,제 15 기,2022.12.31 현재,"340,614,719,716",제 14 기,2021.12.31 현재,"315,397,438,747",제 13 기,2020.12.31 현재,"338,694,089,599",8,KRW
20230322001282,11011,2022,00684732,103160,OFS,재무제표,BS,재무상태표,비유동부채,제 15 기,2022.12.31 현재,"157,195,529,406",제 14 기,2021.12.31 현재,"130,753,675,383",제 13 기,2020.12.31 현재,"82,467,239,722",10,KRW
20230322001282,11011,2022,00684732,103160,OFS,재무제표,BS,재무상태표,부채총계,제 15 기,2022.12.31 현재,"497,810,249,122",제 14 기,2021.12.31 현재,"446,151,114,130",제 13 기,2020.12.31 현재,"421,161,329,321",12,KRW
20230322001282,11011,2022,00684732,103160,OFS,재무제표,BS,재무상태표,자본금,제 15 기,2022.12.31 현재,"53,067,730,000",제 14 기,2021.12.31 현재,"53,067,730,000",제 13 기,2020.12.31 현재,"53,067,730,000",15,KRW
