rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,BS,재무상태표,유동자산,제 35 기,2022.12.31 현재,"54,719,410,512",제 34 기,2021.12.31 현재,"68,334,969,541",제 33 기,2020.12.31 현재,"60,588,979,416",1,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,BS,재무상태표,비유동자산,제 35 기,2022.12.31 현재,"107,932,990,035",제 34 기,2021.12.31 현재,"86,436,618,455",제 33 기,2020.12.31 현재,"94,750,206,866",3,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,BS,재무상태표,자산총계,제 35 기,2022.12.31 현재,"162,652,400,547",제 34 기,2021.12.31 현재,"154,771,587,996",제 33 기,2020.12.31 현재,"155,339,186,282",5,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,BS,재무상태표,유동부채,제 35 기,2022.12.31 현재,"33,307,356,880",제 34 기,2021.12.31 현재,"37,086,329,063",제 33 기,2020.12.31 현재,"38,661,745,760",7,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,BS,재무상태표,비유동부채,제 35 기,2022.12.31 현재,"5,237,646,262",제 34 기,2021.12.31 현재,"3,064,676,373",제 33 기,2020.12.31 현재,"3,839,854,940",9,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,BS,재무상태표,부채총계,제 35 기,2022.12.31 현재,"38,545,003,142",제 34 기,2021.12.31 현재,"40,151,005,436",제 33 기,2020.12.31 현재,"42,501,600,700",11,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,BS,재무상태표,자본금,제 35 기,2022.12.31 현재,"10,023,985,000",제 34 기,2021.12.31 현재,"10,023,985,000",제 33 기,2020.12.31 현재,"10,023,985,000",13,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 35 기,2022.12.31 현재,"90,066,827,057",제 34 기,2021.12.31 현재,"78,164,757,944",제 33 기,2020.12.31 현재,"76,581,318,172",17,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,BS,재무상태표,자본총계,제 35 기,2022.12.31 현재,"124,107,397,405",제 34 기,2021.12.31 현재,"114,620,582,560",제 33 기,2020.12.31 현재,"112,837,585,582",21,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,IS,손익계산서,매출액,제 35 기,2022.01.01 ~ 2022.12.31,"100,207,500,673",제 34 기,2021.01.01 ~ 2021.12.31,"92,591,768,737",제 33 기,2020.01.01 ~ 2020.12.31,"103,706,761,409",23,KRW
20230321000849,11011,2022,00170026,020710,CFS,연결재무제표,IS,손익계산서,영업이익,제 35 기,2022.01.01 ~ 2022.12.31,"-5,203,968,932",제 34 기,2021.01.01 ~ 2021.12.31,"-955,387,991",제 33 기,2020.01.01 ~ 2020.12.31,"4,827,477,278",25,KRW
