rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,BS,재무상태표,유동자산,제 22 기,2023.12.31 현재,"108,293,354,674",제 21 기,2022.12.31 현재,"117,850,640,781",제 20 기,2021.12.31 현재,"151,460,899,007",1,KRW
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,BS,재무상태표,비유동자산,제 22 기,2023.12.31 현재,"74,310,629,058",제 21 기,2022.12.31 현재,"50,495,864,983",제 20 기,2021.12.31 현재,"34,793,680,840",3,KRW
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,BS,재무상태표,자산총계,제 22 기,2023.12.31 현재,"182,603,983,732",제 21 기,2022.12.31 현재,"168,346,505,764",제 20 기,2021.12.31 현재,"186,254,579,847",5,KRW
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,BS,재무상태표,유동부채,제 22 기,2023.12.31 현재,"33,977,967,392",제 21 기,2022.12.31 현재,"15,267,783,991",제 20 기,2021.12.31 현재,"39,261,451,497",7,KRW
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,BS,재무상태표,비유동부채,제 22 기,2023.12.31 현재,"10,121,621,754",제 21 기,2022.12.31 현재,"18,652,681,417",제 20 기,2021.12.31 현재,"17,604,170,074",9,KRW
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,BS,재무상태표,부채총계,제 22 기,2023.12.31 현재,"44,099,589,146",제 21 기,2022.12.31 현재,"33,920,465,408",제 20 기,2021.12.31 현재,"56,865,621,571",11,KRW
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,BS,재무상태표,자본금,제 22 기,2023.12.31 현재,"3,518,304,500",제 21 기,2022.12.31 현재,"3,518,304,500",제 20 기,2021.12.31 현재,"3,518,304,500",13,KRW
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 22 기,2023.12.31 현재,"115,322,410,953",제 21 기,2022.12.31 현재,"110,147,045,376",제 20 기,2021.12.31 현재,"102,552,795,607",17,KRW
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,BS,재무상태표,자본총계,제 22 기,2023.12.31 현재,"138,504,394,586",제 21 기,2022.12.31 현재,"134,426,040,356",제 20 기,2021.12.31 현재,"129,388,958,276",21,KRW
20240320001211,11011,2023,00624509,187870,CFS,연결재무제표,IS,손익계산서,매출액,제 22 기,2023.01.01 ~ 2023.12.31,"57,152,091,930",제 21 기,2022.01.01 ~ 2022.12.31,"72,739,749,682",제 20 기,2021.01.01 ~ 2021.12.31,"125,067,663,773",23,KRW
